marker1 marker2 loglik
1 19_18147123 19_31814623 -852.541556507039
2 19_18147270 19_31814623 -852.587662589397
3 19_18147416 19_31814623 -852.632429977273
4 19_18170066 19_31814623 -852.674876902391
5 19_18210494 19_31814623 -852.630751466334
6 19_18211151 19_31814623 -852.581210557795
7 19_18211808 19_31814623 -852.529274418528
8 19_18224115 19_31814623 -852.441255835713
9 19_18226843 19_31814623 -852.348313602933
10 19_18229572 19_31814623 -852.254664021604
11 19_18232300 19_31814623 -852.164998342219
12 19_18235779 19_31814623 -852.08123005885
13 19_18244123 19_31814623 -852.024231619326
14 19_18252467 19_31814623 -851.967258351265
15 19_18275473 19_31814623 -851.760128220998
16 19_18288997 19_31814623 -851.66808854862
17 19_18302521 19_31814623 -851.603881624254
18 19_18316045 19_31814623 -851.498102840099
19 19_18333753 19_31814623 -851.296029559976
20 19_18357444 19_31814623 -851.190522928089
21 19_18363542 19_31814623 -851.117249130644
22 19_18369640 19_31814623 -851.049976784193
23 19_18375737 19_31814623 -852.346570740779
24 19_18381835 19_31814623 -853.431726887206
25 19_18387932 19_31814623 -853.985284553343
26 19_18660511 19_31814623 -854.026410055397
27 19_18668463 19_31814623 -853.969224452569
28 19_18676416 19_31814623 -853.891160561895
29 19_18975648 19_31814623 -853.351316603243
30 19_19274879 19_31814623 -853.33187399522
31 19_19305304 19_31814623 -853.315121003489
32 19_19335729 19_31814623 -853.259543901006
33 19_19461226 19_31814623 -853.182846969149
34 19_19464083 19_31814623 -853.095501096095
35 19_19466941 19_31814623 -853.003401031182
36 19_19537824 19_31814623 -852.906955307883
37 19_19548156 19_31814623 -852.806654098794
38 19_19558489 19_31814623 -852.703050863882
39 19_19870145 19_31814623 -852.656190993267
40 19_19874630 19_31814623 -852.623331384234
41 19_19879115 19_31814623 -852.593357390505
42 19_20125475 19_31814623 -852.538898840293
43 19_20137919 19_31814623 -852.463169425829
44 19_20150362 19_31814623 -852.372591939282
45 19_20302600 19_31814623 -852.319141121262
46 19_20303683 19_31814623 -852.277347391482
47 19_20304765 19_31814623 -852.305519199307
48 19_20626923 19_31814623 -852.336554298223
49 19_20633442 19_31814623 -852.312598493133
50 19_20639961 19_31814623 -852.267268025543
51 19_20756178 19_31814623 -852.316409019872
52 19_20775432 19_31814623 -852.425420260775
53 19_20794687 19_31814623 -852.450635989154
54 19_20796932 19_31814623 -852.485120663034
55 19_20798905 19_31814623 -852.528852372248
56 19_20801032 19_31814623 -852.581610727039
57 19_20803231 19_31814623 -852.642968829049
58 19_20805430 19_31814623 -852.712269652066
59 19_20807629 19_31814623 -852.788658395499
60 19_20902553 19_31814623 -854.336418706886
61 19_20998510 19_31814623 -854.329171252967
62 19_21094467 19_31814623 -855.178198896653
63 19_21182134 19_31814623 -855.360080645829
64 19_21270329 19_31814623 -855.354819451636
65 19_21326896 19_31814623 -855.349830301265
66 19_21332327 19_31814623 -855.358631387777
67 19_21336729 19_31814623 -855.368020543256
68 19_21341131 19_31814623 -855.377840397865
69 19_21345533 19_31814623 -855.38793201684
70 19_21349935 19_31814623 -855.3981411895
71 19_21356079 19_31814623 -855.412631267186
72 19_21515834 19_31814623 -855.387243602843
73 19_21518274 19_31814623 -855.373832734356
74 19_21520713 19_31814623 -855.362486979643
75 19_21523152 19_31814623 -855.362455771226
76 19_21533417 19_31814623 -855.363348466321
77 19_21545048 19_31814623 -855.364386519508
78 19_21727395 19_31814623 -855.37560260478
79 19_21740049 19_31814623 -855.390637227414
80 19_21752704 19_31814623 -855.405689979616
81 19_21835817 19_31814623 -855.369227957161
82 19_21840919 19_31814623 -855.343861645351
83 19_21846022 19_31814623 -855.336373997525
84 19_21936950 19_31814623 -855.335125560561
85 19_21970456 19_31814623 -855.259455273906
86 19_22003963 19_31814623 -855.170625831719
87 19_22156073 19_31814623 -855.11773137911
88 19_22172322 19_31814623 -855.094310647101
89 19_22187306 19_31814623 -855.065832214248
90 19_22191696 19_31814623 -855.031603306825
91 19_22195207 19_31814623 -854.997359090809
92 19_22198718 19_31814623 -854.96786703221
93 19_22202229 19_31814623 -854.940733289819
94 19_22205740 19_31814623 -854.914208038193
95 19_22209250 19_31814623 -854.888387392455
96 19_22212761 19_31814623 -854.863362116879
97 19_22216272 19_31814623 -854.839215805512
98 19_22219783 19_31814623 -854.81602329574
99 19_22223294 19_31814623 -854.793849508555
100 19_22226805 19_31814623 -854.772747543583
101 19_22230316 19_31814623 -854.75194965645
102 19_22233827 19_31814623 -854.728326232693
103 19_22237338 19_31814623 -854.844907551249
104 19_22240848 19_31814623 -855.13684500311
