marker1 marker2 loglik
1 19_18147123 19_28771409 -825.994056199133
2 19_18147270 19_28771409 -825.917509300974
3 19_18147416 19_28771409 -825.840318580344
4 19_18170066 19_28771409 -825.762550981798
5 19_18210494 19_28771409 -825.779616990215
6 19_18211151 19_28771409 -825.806622669715
7 19_18211808 19_28771409 -825.841155799323
8 19_18224115 19_28771409 -826.009185100999
9 19_18226843 19_28771409 -826.128595360948
10 19_18229572 19_28771409 -825.994109439338
11 19_18232300 19_28771409 -825.830518551137
12 19_18235779 19_28771409 -825.658372053697
13 19_18244123 19_28771409 -825.69638203188
14 19_18252467 19_28771409 -825.757829655439
15 19_18275473 19_28771409 -825.477387154861
16 19_18288997 19_28771409 -825.540659688909
17 19_18302521 19_28771409 -825.655885678516
18 19_18316045 19_28771409 -825.751963266522
19 19_18333753 19_28771409 -825.814094180382
20 19_18357444 19_28771409 -825.912647859003
21 19_18363542 19_28771409 -826.017781270644
22 19_18369640 19_28771409 -826.128092585338
23 19_18375737 19_28771409 -826.231254703336
24 19_18381835 19_28771409 -826.208833252067
25 19_18387932 19_28771409 -826.141292378063
26 19_18660511 19_28771409 -825.822198366322
27 19_18668463 19_28771409 -825.454131655983
28 19_18676416 19_28771409 -823.873991066672
29 19_18975648 19_28771409 -824.793538433977
30 19_19274879 19_28771409 -824.778895715402
31 19_19305304 19_28771409 -824.764815803941
32 19_19335729 19_28771409 -824.811752772042
33 19_19461226 19_28771409 -824.875898365776
34 19_19464083 19_28771409 -824.938849939684
35 19_19466941 19_28771409 -825.007457496094
36 19_19537824 19_28771409 -825.081560667483
37 19_19548156 19_28771409 -825.160959642454
38 19_19558489 19_28771409 -825.245417991325
39 19_19870145 19_28771409 -825.289277421619
40 19_19874630 19_28771409 -825.305165507344
41 19_19879115 19_28771409 -825.315486216458
42 19_20125475 19_28771409 -825.29886650389
43 19_20137919 19_28771409 -825.276659469466
44 19_20150362 19_28771409 -825.254903370934
45 19_20302600 19_28771409 -825.312968408042
46 19_20303683 19_28771409 -825.37947349582
47 19_20304765 19_28771409 -825.442391005152
48 19_20626923 19_28771409 -825.628514899469
49 19_20633442 19_28771409 -825.766690882712
50 19_20639961 19_28771409 -825.833091431449
51 19_20756178 19_28771409 -825.92806188537
52 19_20775432 19_28771409 -826.023075010867
