marker1 marker2 loglik
1 19_18147123 19_34068636 -756.564259436137
2 19_18147270 19_34068636 -756.408969270843
3 19_18147416 19_34068636 -756.25354651621
4 19_18170066 19_34068636 -756.09999789853
5 19_18210494 19_34068636 -756.081805877711
6 19_18211151 19_34068636 -756.066815143926
7 19_18211808 19_34068636 -756.052835482125
8 19_18224115 19_34068636 -756.04426411438
9 19_18226843 19_34068636 -756.006023709262
10 19_18229572 19_34068636 -755.736274931753
11 19_18232300 19_34068636 -755.469517295285
12 19_18235779 19_34068636 -755.21705923812
13 19_18244123 19_34068636 -755.270019666009
14 19_18252467 19_34068636 -755.338753340435
15 19_18275473 19_34068636 -755.498658406136
16 19_18288997 19_34068636 -755.324142299019
17 19_18302521 19_34068636 -755.25170712769
18 19_18316045 19_34068636 -755.211458912529
19 19_18333753 19_34068636 -755.270543533002
20 19_18357444 19_34068636 -755.417161436563
21 19_18363542 19_34068636 -755.574811524835
22 19_18369640 19_34068636 -755.7224118134
23 19_18375737 19_34068636 -755.695373120624
24 19_18381835 19_34068636 -755.413687424378
25 19_18387932 19_34068636 -755.118019861404
26 19_18660511 19_34068636 -754.446147109729
27 19_18668463 19_34068636 -753.833951473139
28 19_18676416 19_34068636 -752.405042745041
29 19_18975648 19_34068636 -750.789974425935
30 19_19274879 19_34068636 -750.659339535494
31 19_19305304 19_34068636 -750.411103680292
32 19_19335729 19_34068636 -750.290419564627
33 19_19461226 19_34068636 -750.242461316477
34 19_19464083 19_34068636 -750.209676059319
35 19_19466941 19_34068636 -750.186335701765
36 19_19537824 19_34068636 -750.173004281027
37 19_19548156 19_34068636 -750.170121466453
38 19_19558489 19_34068636 -750.177981914599
39 19_19870145 19_34068636 -750.215991852239
40 19_19874630 19_34068636 -750.146278249722
41 19_19879115 19_34068636 -750.084382889735
42 19_20125475 19_34068636 -750.104395332558
43 19_20137919 19_34068636 -750.141604383878
44 19_20150362 19_34068636 -750.177815886423
45 19_20302600 19_34068636 -750.178485908251
46 19_20303683 19_34068636 -750.172306152772
47 19_20304765 19_34068636 -750.143225548393
48 19_20626923 19_34068636 -750.302396325451
49 19_20633442 19_34068636 -750.47744997041
50 19_20639961 19_34068636 -750.552262664445
51 19_20756178 19_34068636 -750.534428090683
52 19_20775432 19_34068636 -750.465365111518
53 19_20794687 19_34068636 -750.204049700033
54 19_20796932 19_34068636 -749.977640121893
55 19_20798905 19_34068636 -749.792637256605
56 19_20801032 19_34068636 -749.654428386539
57 19_20803231 19_34068636 -749.566864372806
58 19_20805430 19_34068636 -749.532002261469
59 19_20807629 19_34068636 -749.549953603937
60 19_20902553 19_34068636 -750.044042063153
61 19_20998510 19_34068636 -750.046672634428
62 19_21094467 19_34068636 -749.878367036062
63 19_21182134 19_34068636 -749.819955886018
64 19_21270329 19_34068636 -749.774778500213
65 19_21326896 19_34068636 -749.610000021829
66 19_21332327 19_34068636 -749.518587204244
67 19_21336729 19_34068636 -749.430637684183
68 19_21341131 19_34068636 -749.347199923621
69 19_21345533 19_34068636 -749.269170745483
70 19_21349935 19_34068636 -749.197271668801
71 19_21356079 19_34068636 -749.225184355144
72 19_21515834 19_34068636 -749.138589078507
73 19_21518274 19_34068636 -748.972595408827
74 19_21520713 19_34068636 -748.836426205311
75 19_21523152 19_34068636 -748.837746049354
76 19_21533417 19_34068636 -748.832474849377
77 19_21545048 19_34068636 -748.822916977375
78 19_21727395 19_34068636 -748.758552503285
79 19_21740049 19_34068636 -748.683101349817
80 19_21752704 19_34068636 -748.642068289979
81 19_21835817 19_34068636 -748.781439994389
82 19_21840919 19_34068636 -748.660275730881
83 19_21846022 19_34068636 -748.696056818717
84 19_21936950 19_34068636 -748.369952042056
85 19_21970456 19_34068636 -747.838589261454
86 19_22003963 19_34068636 -747.368692841972
