marker1 marker2 loglik
1 19_18147123 19_35170959 -844.425472467233
2 19_18147270 19_35170959 -844.462115217867
3 19_18147416 19_35170959 -844.496115333244
4 19_18170066 19_35170959 -844.527466425686
5 19_18210494 19_35170959 -844.503824431435
6 19_18211151 19_35170959 -844.479316194797
7 19_18211808 19_35170959 -844.455880116739
8 19_18224115 19_35170959 -844.487388076995
9 19_18226843 19_35170959 -844.524446896331
10 19_18229572 19_35170959 -844.567143976713
11 19_18232300 19_35170959 -844.546632931904
12 19_18235779 19_35170959 -844.466628831732
13 19_18244123 19_35170959 -844.428018626848
14 19_18252467 19_35170959 -844.387287571418
15 19_18275473 19_35170959 -844.604099886371
16 19_18288997 19_35170959 -844.772415974209
17 19_18302521 19_35170959 -844.804507917252
18 19_18316045 19_35170959 -844.824312430964
19 19_18333753 19_35170959 -844.806918004473
20 19_18357444 19_35170959 -844.774624644113
21 19_18363542 19_35170959 -844.74210913117
22 19_18369640 19_35170959 -844.709616509498
23 19_18375737 19_35170959 -844.834157773657
24 19_18381835 19_35170959 -844.849106779482
25 19_18387932 19_35170959 -844.858224628806
26 19_18660511 19_35170959 -845.079329325122
27 19_18668463 19_35170959 -845.245556898434
28 19_18676416 19_35170959 -845.176121706843
29 19_18975648 19_35170959 -844.653511246674
30 19_19274879 19_35170959 -844.556740003753
31 19_19305304 19_35170959 -844.360821055338
32 19_19335729 19_35170959 -844.27549556095
33 19_19461226 19_35170959 -844.308581241027
34 19_19464083 19_35170959 -844.344354584901
35 19_19466941 19_35170959 -844.375772408191
36 19_19537824 19_35170959 -844.402768297167
37 19_19548156 19_35170959 -844.425332427109
38 19_19558489 19_35170959 -844.443506927769
39 19_19870145 19_35170959 -844.32872448569
40 19_19874630 19_35170959 -844.314482429328
41 19_19879115 19_35170959 -844.302451076015
42 19_20125475 19_35170959 -844.27740219694
43 19_20137919 19_35170959 -844.248563339247
44 19_20150362 19_35170959 -844.220268985001
45 19_20302600 19_35170959 -844.164680383001
46 19_20303683 19_35170959 -844.107981640167
47 19_20304765 19_35170959 -844.054666015632
48 19_20626923 19_35170959 -843.826392665221
49 19_20633442 19_35170959 -843.507162251414
50 19_20639961 19_35170959 -843.131331183082
51 19_20756178 19_35170959 -842.708151210609
52 19_20775432 19_35170959 -842.283437348254
53 19_20794687 19_35170959 -842.311004803323
