marker1 marker2 loglik
1 19_18147123 19_28063998 -929.487630080674
2 19_18147270 19_28063998 -929.469948851233
3 19_18147416 19_28063998 -929.453073180873
4 19_18170066 19_28063998 -929.437052092715
5 19_18210494 19_28063998 -929.470925431572
6 19_18211151 19_28063998 -929.509913500551
7 19_18211808 19_28063998 -929.55254984514
8 19_18224115 19_28063998 -929.557089672563
9 19_18226843 19_28063998 -929.566660648687
10 19_18229572 19_28063998 -929.58082293079
11 19_18232300 19_28063998 -929.581728970496
12 19_18235779 19_28063998 -929.574723998255
13 19_18244123 19_28063998 -929.625146860668
14 19_18252467 19_28063998 -929.681642619131
15 19_18275473 19_28063998 -929.925302143946
16 19_18288997 19_28063998 -930.097105249627
17 19_18302521 19_28063998 -930.141791284941
18 19_18316045 19_28063998 -930.171954782396
19 19_18333753 19_28063998 -930.168271611064
20 19_18357444 19_28063998 -930.203746798377
21 19_18363542 19_28063998 -930.252128321436
22 19_18369640 19_28063998 -930.297738702189
23 19_18375737 19_28063998 -930.394811102834
24 19_18381835 19_28063998 -930.492342257085
25 19_18387932 19_28063998 -930.590740144362
26 19_18660511 19_28063998 -930.454619798763
27 19_18668463 19_28063998 -930.279984318658
28 19_18676416 19_28063998 -930.238114592198
29 19_18975648 19_28063998 -930.94228433893
30 19_19274879 19_28063998 -931.043597280911
31 19_19305304 19_28063998 -931.17120290245
32 19_19335729 19_28063998 -931.166878816429
33 19_19461226 19_28063998 -931.150412833853
34 19_19464083 19_28063998 -931.129007526798
35 19_19466941 19_28063998 -931.104675164308
36 19_19537824 19_28063998 -931.077641830418
37 19_19548156 19_28063998 -931.048180597959
38 19_19558489 19_28063998 -931.016597645673
39 19_19870145 19_28063998 -930.679081508983
40 19_19874630 19_28063998 -930.676076709975
41 19_19879115 19_28063998 -930.67224580856
42 19_20125475 19_28063998 -930.67579818172
43 19_20137919 19_28063998 -930.685175759646
44 19_20150362 19_28063998 -930.6983610528
45 19_20302600 19_28063998 -930.66772592581
46 19_20303683 19_28063998 -930.62037907746
47 19_20304765 19_28063998 -930.574678725559
48 19_20626923 19_28063998 -930.424508890963
49 19_20633442 19_28063998 -930.350666234936
50 19_20639961 19_28063998 -930.324969328342
51 19_20756178 19_28063998 -930.206026916557
52 19_20775432 19_28063998 -930.057112274312
53 19_20794687 19_28063998 -929.968872454156
54 19_20796932 19_28063998 -929.871542697703
55 19_20798905 19_28063998 -929.766024811013
56 19_20801032 19_28063998 -929.653488538849
57 19_20803231 19_28063998 -929.535346958972
58 19_20805430 19_28063998 -929.413214483516
59 19_20807629 19_28063998 -929.288846842058
60 19_20902553 19_28063998 -928.483314725997
61 19_20998510 19_28063998 -928.243449095442
62 19_21094467 19_28063998 -927.977616969131
63 19_21182134 19_28063998 -927.891273918015
64 19_21270329 19_28063998 -927.873209225567
65 19_21326896 19_28063998 -927.919402451708
66 19_21332327 19_28063998 -927.866515978752
67 19_21336729 19_28063998 -927.814795890251
68 19_21341131 19_28063998 -927.764745138518
69 19_21345533 19_28063998 -927.716803567027
70 19_21349935 19_28063998 -927.671337118041
71 19_21356079 19_28063998 -927.489266627063
72 19_21515834 19_28063998 -927.267629118448
73 19_21518274 19_28063998 -927.04241535754
74 19_21520713 19_28063998 -926.913796107625
75 19_21523152 19_28063998 -927.028665497057
76 19_21533417 19_28063998 -927.153995017434
77 19_21545048 19_28063998 -927.285188915435
78 19_21727395 19_28063998 -927.261171124255
79 19_21740049 19_28063998 -927.149662452432
80 19_21752704 19_28063998 -927.047646356135
81 19_21835817 19_28063998 -927.139385330403
82 19_21840919 19_28063998 -927.402453174883
83 19_21846022 19_28063998 -927.465189799998
84 19_21936950 19_28063998 -927.355614584751
85 19_21970456 19_28063998 -927.14886058091
86 19_22003963 19_28063998 -926.978588725885
87 19_22156073 19_28063998 -926.907314861117
88 19_22172322 19_28063998 -926.888775161681
89 19_22187306 19_28063998 -926.891519561208
90 19_22191696 19_28063998 -926.919152426969
91 19_22195207 19_28063998 -926.948166645132
92 19_22198718 19_28063998 -926.967571196237
93 19_22202229 19_28063998 -926.983904811615
94 19_22205740 19_28063998 -927.001651650725
95 19_22209250 19_28063998 -927.020827647663
96 19_22212761 19_28063998 -927.041440286009
97 19_22216272 19_28063998 -927.063486931112
98 19_22219783 19_28063998 -927.086955012109
99 19_22223294 19_28063998 -927.111820056604
100 19_22226805 19_28063998 -927.138046694453
101 19_22230316 19_28063998 -927.165045807086
102 19_22233827 19_28063998 -927.190333891431
103 19_22237338 19_28063998 -927.178031826634
104 19_22240848 19_28063998 -926.599880194545
105 19_22244457 19_28063998 -926.371127700672
106 19_22264004 19_28063998 -926.23439681332
107 19_22288023 19_28063998 -926.203234707958
108 19_22294213 19_28063998 -926.177496235418
109 19_22298836 19_28063998 -926.16648212305
110 19_22303459 19_28063998 -926.158615058051
111 19_22333838 19_28063998 -926.151464564746
112 19_22382301 19_28063998 -926.144893834556
113 19_22413259 19_28063998 -926.138800083497
114 19_22419242 19_28063998 -926.133043554213
115 19_22425226 19_28063998 -926.127729243815
116 19_22431209 19_28063998 -926.12222271198
117 19_22435586 19_28063998 -926.116846233495
118 19_22436965 19_28063998 -926.111405547692
119 19_22438344 19_28063998 -926.106057250462
120 19_22439723 19_28063998 -926.100684860604
121 19_22441102 19_28063998 -926.095170789235
122 19_22442482 19_28063998 -926.089401268665
