marker1 marker2 loglik
1 19_18147123 19_41984459 -928.115184714984
2 19_18147270 19_41984459 -928.229994785292
3 19_18147416 19_41984459 -928.341390203004
4 19_18170066 19_41984459 -928.448003414979
5 19_18210494 19_41984459 -928.467295692634
6 19_18211151 19_41984459 -928.486264377093
7 19_18211808 19_41984459 -928.506471879341
8 19_18224115 19_41984459 -928.548689866774
9 19_18226843 19_41984459 -928.607038343405
10 19_18229572 19_41984459 -928.787156396017
11 19_18232300 19_41984459 -928.963598906382
12 19_18235779 19_41984459 -929.13248387765
13 19_18244123 19_41984459 -929.169272150335
14 19_18252467 19_41984459 -929.192353336807
15 19_18275473 19_41984459 -929.182467471401
16 19_18288997 19_41984459 -929.10685895544
17 19_18302521 19_41984459 -929.064510762684
18 19_18316045 19_41984459 -929.015284682494
19 19_18333753 19_41984459 -928.958302276876
20 19_18357444 19_41984459 -928.922530768364
21 19_18363542 19_41984459 -928.888320806838
22 19_18369640 19_41984459 -928.854817232266
23 19_18375737 19_41984459 -928.734038462164
24 19_18381835 19_41984459 -928.741827557194
25 19_18387932 19_41984459 -928.865082991718
26 19_18660511 19_41984459 -929.068389114561
27 19_18668463 19_41984459 -929.195618146865
28 19_18676416 19_41984459 -929.191546875069
29 19_18975648 19_41984459 -929.057677760009
30 19_19274879 19_41984459 -929.015381929235
31 19_19305304 19_41984459 -928.963823680689
32 19_19335729 19_41984459 -928.958193276585
33 19_19461226 19_41984459 -928.989565925289
34 19_19464083 19_41984459 -929.024180108739
35 19_19466941 19_41984459 -929.05648974692
36 19_19537824 19_41984459 -929.086579110045
37 19_19548156 19_41984459 -929.114556446372
38 19_19558489 19_41984459 -929.140541116965
39 19_19870145 19_41984459 -929.500946678014
40 19_19874630 19_41984459 -929.481339810393
41 19_19879115 19_41984459 -929.464898434327
42 19_20125475 19_41984459 -929.459880255714
43 19_20137919 19_41984459 -929.456712907481
44 19_20150362 19_41984459 -929.453519772499
45 19_20302600 19_41984459 -929.511462538961
46 19_20303683 19_41984459 -929.589112971814
47 19_20304765 19_41984459 -929.67615212837
48 19_20626923 19_41984459 -929.681476962374
49 19_20633442 19_41984459 -929.701028404058
50 19_20639961 19_41984459 -929.757589289051
51 19_20756178 19_41984459 -929.814119386665
52 19_20775432 19_41984459 -929.870135788149
53 19_20794687 19_41984459 -929.959946545549
54 19_20796932 19_41984459 -930.050614832094
55 19_20798905 19_41984459 -930.140565178629
56 19_20801032 19_41984459 -930.228204765078
57 19_20803231 19_41984459 -930.31202300452
58 19_20805430 19_41984459 -930.390665230701
59 19_20807629 19_41984459 -930.463021584437
60 19_20902553 19_41984459 -930.612603036742
61 19_20998510 19_41984459 -930.6202860764
62 19_21094467 19_41984459 -930.369043513832
63 19_21182134 19_41984459 -930.331669958726
64 19_21270329 19_41984459 -930.34165238997
65 19_21326896 19_41984459 -930.540027713866
66 19_21332327 19_41984459 -930.511644225572
67 19_21336729 19_41984459 -930.479169116381
68 19_21341131 19_41984459 -930.442874102983
69 19_21345533 19_41984459 -930.403118308996
70 19_21349935 19_41984459 -930.360330979311
71 19_21356079 19_41984459 -930.308948373121
72 19_21515834 19_41984459 -930.3019570133
73 19_21518274 19_41984459 -930.29486131341
74 19_21520713 19_41984459 -930.274476881656
75 19_21523152 19_41984459 -930.250741072224
76 19_21533417 19_41984459 -930.227948516689
77 19_21545048 19_41984459 -930.222743212165
78 19_21727395 19_41984459 -930.170270377645
79 19_21740049 19_41984459 -930.080973116518
80 19_21752704 19_41984459 -929.97646891457
81 19_21835817 19_41984459 -929.881150741438
82 19_21840919 19_41984459 -930.080425686493
83 19_21846022 19_41984459 -930.091066308968
84 19_21936950 19_41984459 -929.930752643156
85 19_21970456 19_41984459 -929.852905891365
86 19_22003963 19_41984459 -929.807077071859
87 19_22156073 19_41984459 -929.793457817763
88 19_22172322 19_41984459 -929.795165246819
89 19_22187306 19_41984459 -929.799209428884
90 19_22191696 19_41984459 -929.805673324069
91 19_22195207 19_41984459 -929.812396174643
92 19_22198718 19_41984459 -929.836203126094
93 19_22202229 19_41984459 -929.86724408452
94 19_22205740 19_41984459 -929.898612616758
95 19_22209250 19_41984459 -929.930199748194
96 19_22212761 19_41984459 -929.961891202938
97 19_22216272 19_41984459 -929.993574100421
98 19_22219783 19_41984459 -930.025136191935
99 19_22223294 19_41984459 -930.056463305013
100 19_22226805 19_41984459 -930.087448619895
101 19_22230316 19_41984459 -930.120202621903
102 19_22233827 19_41984459 -930.163112731937
103 19_22237338 19_41984459 -930.12183247496
104 19_22240848 19_41984459 -929.907538347219
105 19_22244457 19_41984459 -929.785721055161
106 19_22264004 19_41984459 -929.692787597643
107 19_22288023 19_41984459 -929.669048922498
108 19_22294213 19_41984459 -929.65166677031
109 19_22298836 19_41984459 -929.623028252558
110 19_22303459 19_41984459 -929.592438889801
111 19_22333838 19_41984459 -929.561717672545
112 19_22382301 19_41984459 -929.531062276423
113 19_22413259 19_41984459 -929.500377801231
114 19_22419242 19_41984459 -929.469686890568
115 19_22425226 19_41984459 -929.439150539578
116 19_22431209 19_41984459 -929.408492192253
117 19_22435586 19_41984459 -929.378439298112
118 19_22436965 19_41984459 -929.349166914793
119 19_22438344 19_41984459 -929.320396431202
120 19_22439723 19_41984459 -929.292155793248
121 19_22441102 19_41984459 -929.264460310907
122 19_22442482 19_41984459 -929.237310995605
123 19_22443861 19_41984459 -929.210698975208
124 19_22445240 19_41984459 -929.184601458472
125 19_22446619 19_41984459 -929.120688045288
126 19_22447998 19_41984459 -929.077341930161
127 19_22449377 19_41984459 -929.071201341665
128 19_22450756 19_41984459 -929.065552110812
129 19_22452135 19_41984459 -929.060413186419
130 19_22453515 19_41984459 -929.055755243819
131 19_22454894 19_41984459 -929.051575070588
132 19_22456273 19_41984459 -929.047869315898
133 19_22507525 19_41984459 -929.044652686717
134 19_22560818 19_41984459 -929.049469492449
135 19_22567436 19_41984459 -929.070004132061
136 19_22570782 19_41984459 -929.090093081356
137 19_22574128 19_41984459 -929.109695667288
138 19_22577474 19_41984459 -929.128778748369
139 19_22580820 19_41984459 -929.147609358651
140 19_22584166 19_41984459 -929.170312672241
141 19_22587512 19_41984459 -929.192718026791
142 19_22590858 19_41984459 -929.214735601764
143 19_22594203 19_41984459 -929.239086248319
144 19_22597549 19_41984459 -929.258630218471
145 19_22600895 19_41984459 -929.047471068852
146 19_22604768 19_41984459 -929.041634043559
147 19_22611929 19_41984459 -929.045855609941
148 19_22615951 19_41984459 -929.058901552642
149 19_22616579 19_41984459 -929.071391885169
150 19_22617111 19_41984459 -929.083310536422
151 19_22617643 19_41984459 -929.094654935679
152 19_22618175 19_41984459 -929.091144726176
153 19_22618707 19_41984459 -929.040662982315
154 19_22619240 19_41984459 -928.978821801867
155 19_22619772 19_41984459 -928.904629012415
156 19_22620304 19_41984459 -928.818625970743
157 19_22620537 19_41984459 -928.730910290776
158 19_22620655 19_41984459 -928.643166603526
159 19_22620774 19_41984459 -928.556690515733
160 19_22621212 19_41984459 -928.532939463598
161 19_22623056 19_41984459 -928.519404125298
162 19_22625940 19_41984459 -928.506220266622
163 19_22632448 19_41984459 -928.493462647353
164 19_22638956 19_41984459 -928.481351316628
165 19_22645464 19_41984459 -928.502120192019
166 19_22651972 19_41984459 -928.522648988447
167 19_22658480 19_41984459 -928.543562379589
168 19_22692039 19_41984459 -928.565653608898
169 19_22776340 19_41984459 -928.832527663657
170 19_22788765 19_41984459 -928.875091992814
171 19_22792288 19_41984459 -928.870464586945
172 19_22794125 19_41984459 -928.865834838734
173 19_22795963 19_41984459 -928.861203648388
