marker1 marker2 loglik
1 19_18147123 19_22623056 -851.440711391059
2 19_18147270 19_22623056 -851.399003577592
3 19_18147416 19_22623056 -851.356009529978
4 19_18170066 19_22623056 -851.312026128121
5 19_18210494 19_22623056 -851.30776698812
6 19_18211151 19_22623056 -851.30438869387
7 19_18211808 19_22623056 -851.301308906456
8 19_18224115 19_22623056 -851.298905897994
9 19_18226843 19_22623056 -851.297972451779
10 19_18229572 19_22623056 -851.30916537658
11 19_18232300 19_22623056 -851.327551408125
12 19_18235779 19_22623056 -851.352368852448
13 19_18244123 19_22623056 -851.35748443506
14 19_18252467 19_22623056 -851.359933272342
15 19_18275473 19_22623056 -851.088411788711
16 19_18288997 19_22623056 -850.921922968179
17 19_18302521 19_22623056 -850.981822345872
18 19_18316045 19_22623056 -851.037386484061
19 19_18333753 19_22623056 -851.079963882629
20 19_18357444 19_22623056 -851.078191386072
21 19_18363542 19_22623056 -851.070362563663
22 19_18369640 19_22623056 -851.064782458705
23 19_18375737 19_22623056 -851.068290193801
24 19_18381835 19_22623056 -851.018530429447
25 19_18387932 19_22623056 -850.953031300535
26 19_18660511 19_22623056 -851.214863210008
27 19_18668463 19_22623056 -851.440184760315
28 19_18676416 19_22623056 -851.746390111246
29 19_18975648 19_22623056 -851.207649394958
30 19_19274879 19_22623056 -851.077742132329
31 19_19305304 19_22623056 -850.666648253171
32 19_19335729 19_22623056 -850.5511453923
33 19_19461226 19_22623056 -850.676290231812
34 19_19464083 19_22623056 -850.802388866502
35 19_19466941 19_22623056 -850.920373099092
36 19_19537824 19_22623056 -851.029369637714
37 19_19548156 19_22623056 -851.128653844423
38 19_19558489 19_22623056 -851.217659710784
39 19_19870145 19_22623056 -850.754346121792
40 19_19874630 19_22623056 -850.871393546229
41 19_19879115 19_22623056 -850.983841203996
42 19_20125475 19_22623056 -851.022656310897
43 19_20137919 19_22623056 -851.043831979874
44 19_20150362 19_22623056 -851.06426115596
45 19_20302600 19_22623056 -851.028872242272
46 19_20303683 19_22623056 -850.979639490238
47 19_20304765 19_22623056 -850.915128072074
48 19_20626923 19_22623056 -850.637400054566
49 19_20633442 19_22623056 -850.539808178769
50 19_20639961 19_22623056 -850.572606445847
