marker1 marker2 loglik
1 19_18147123 19_32822102 -848.300887251751
2 19_18147270 19_32822102 -848.288481316919
3 19_18147416 19_32822102 -848.282696525709
4 19_18170066 19_32822102 -848.283560257043
5 19_18210494 19_32822102 -848.272330558072
6 19_18211151 19_32822102 -848.261914042138
7 19_18211808 19_32822102 -848.252582924559
8 19_18224115 19_32822102 -848.138988343043
9 19_18226843 19_32822102 -848.007906676323
10 19_18229572 19_32822102 -847.967589273715
11 19_18232300 19_32822102 -847.899438034964
12 19_18235779 19_32822102 -847.806662722693
13 19_18244123 19_32822102 -847.79991510792
14 19_18252467 19_32822102 -847.794968414347
15 19_18275473 19_32822102 -847.37389404313
16 19_18288997 19_32822102 -847.199930852708
17 19_18302521 19_32822102 -847.125028945256
18 19_18316045 19_32822102 -847.040331785356
19 19_18333753 19_32822102 -846.925480841243
20 19_18357444 19_32822102 -846.922330573667
21 19_18363542 19_32822102 -846.933298776221
22 19_18369640 19_32822102 -846.944657662069
23 19_18375737 19_32822102 -846.453822875233
24 19_18381835 19_32822102 -845.747623738216
25 19_18387932 19_32822102 -845.020781050485
26 19_18660511 19_32822102 -845.219969734367
27 19_18668463 19_32822102 -845.656297800496
28 19_18676416 19_32822102 -846.119671808798
29 19_18975648 19_32822102 -845.648636607408
30 19_19274879 19_32822102 -845.650939936447
31 19_19305304 19_32822102 -845.614229128885
32 19_19335729 19_32822102 -845.595467945349
33 19_19461226 19_32822102 -845.542314549352
34 19_19464083 19_32822102 -845.483772594036
35 19_19466941 19_32822102 -845.423675504217
36 19_19537824 19_32822102 -845.362520983358
37 19_19548156 19_32822102 -845.300843759283
38 19_19558489 19_32822102 -845.239204633162
39 19_19870145 19_32822102 -845.163047955022
40 19_19874630 19_32822102 -845.167180458907
41 19_19879115 19_32822102 -845.165259973567
42 19_20125475 19_32822102 -845.170342182782
43 19_20137919 19_32822102 -845.178026304116
44 19_20150362 19_32822102 -845.18548326794
45 19_20302600 19_32822102 -845.186562798812
46 19_20303683 19_32822102 -845.183994158939
47 19_20304765 19_32822102 -845.161046130373
48 19_20626923 19_32822102 -845.342031954446
49 19_20633442 19_32822102 -845.526690104822
50 19_20639961 19_32822102 -845.611050057963
51 19_20756178 19_32822102 -845.570568684005
52 19_20775432 19_32822102 -845.482729120046
53 19_20794687 19_32822102 -845.476274075661
54 19_20796932 19_32822102 -845.470169724661
55 19_20798905 19_32822102 -845.464962514267
56 19_20801032 19_32822102 -845.461409176059
57 19_20803231 19_32822102 -845.460460029631
58 19_20805430 19_32822102 -845.463200982767
59 19_20807629 19_32822102 -845.470745213474
60 19_20902553 19_32822102 -845.549414389159
61 19_20998510 19_32822102 -845.532401444989
62 19_21094467 19_32822102 -845.50475937052
63 19_21182134 19_32822102 -845.431520341067
64 19_21270329 19_32822102 -845.39445335749
65 19_21326896 19_32822102 -845.369444138526
66 19_21332327 19_32822102 -845.346295146289
67 19_21336729 19_32822102 -845.332658873347
68 19_21341131 19_32822102 -845.328564887235
69 19_21345533 19_32822102 -845.333833036574
70 19_21349935 19_32822102 -845.348092473508
71 19_21356079 19_32822102 -845.382277347526
72 19_21515834 19_32822102 -845.436835939069
73 19_21518274 19_32822102 -845.483945656476
74 19_21520713 19_32822102 -845.576589218553
75 19_21523152 19_32822102 -845.647359209471
76 19_21533417 19_32822102 -845.710559946519
77 19_21545048 19_32822102 -845.748105298866
78 19_21727395 19_32822102 -845.755203611322
79 19_21740049 19_32822102 -845.749716314888
80 19_21752704 19_32822102 -845.746694683455
81 19_21835817 19_32822102 -845.483897232883
82 19_21840919 19_32822102 -845.538691716787
83 19_21846022 19_32822102 -845.506855463886
84 19_21936950 19_32822102 -845.52874722733
85 19_21970456 19_32822102 -845.610555148088
86 19_22003963 19_32822102 -845.707221177848
87 19_22156073 19_32822102 -845.749928650124
88 19_22172322 19_32822102 -845.762433769586
