marker1 marker2 loglik
1 19_18147123 19_26986998 -868.018583561332
2 19_18147270 19_26986998 -867.921679061268
3 19_18147416 19_26986998 -867.815258623327
4 19_18170066 19_26986998 -867.700876784592
5 19_18210494 19_26986998 -867.737088675077
6 19_18211151 19_26986998 -867.775784904106
7 19_18211808 19_26986998 -867.81353057739
8 19_18224115 19_26986998 -868.019518942682
9 19_18226843 19_26986998 -868.229512266263
10 19_18229572 19_26986998 -868.341598260251
11 19_18232300 19_26986998 -868.452065267404
12 19_18235779 19_26986998 -868.55602343057
13 19_18244123 19_26986998 -868.572362514493
14 19_18252467 19_26986998 -868.578041908393
15 19_18275473 19_26986998 -868.392897312058
16 19_18288997 19_26986998 -868.094847056037
17 19_18302521 19_26986998 -868.107047848193
18 19_18316045 19_26986998 -868.118343239432
19 19_18333753 19_26986998 -868.123724309033
20 19_18357444 19_26986998 -868.132704970166
21 19_18363542 19_26986998 -868.141392244017
22 19_18369640 19_26986998 -868.147349760762
23 19_18375737 19_26986998 -868.323575381173
24 19_18381835 19_26986998 -868.414600962542
25 19_18387932 19_26986998 -868.49368663514
26 19_18660511 19_26986998 -868.545771521852
27 19_18668463 19_26986998 -868.50022571135
28 19_18676416 19_26986998 -868.87706161734
29 19_18975648 19_26986998 -868.22513812008
30 19_19274879 19_26986998 -868.124101945337
31 19_19305304 19_26986998 -867.719419235172
32 19_19335729 19_26986998 -867.468116987288
33 19_19461226 19_26986998 -867.402535558637
34 19_19464083 19_26986998 -867.34202716009
35 19_19466941 19_26986998 -867.280557595952
36 19_19537824 19_26986998 -867.218936987711
37 19_19548156 19_26986998 -867.157945676213
38 19_19558489 19_26986998 -867.098316067495
39 19_19870145 19_26986998 -867.046585210316
40 19_19874630 19_26986998 -867.047649690406
41 19_19879115 19_26986998 -867.059184738625
42 19_20125475 19_26986998 -867.042261426409
43 19_20137919 19_26986998 -867.017695452197
44 19_20150362 19_26986998 -866.993636786421
45 19_20302600 19_26986998 -866.918015911019
46 19_20303683 19_26986998 -866.823128016515
47 19_20304765 19_26986998 -866.714341165241
48 19_20626923 19_26986998 -866.723507369291
49 19_20633442 19_26986998 -866.662800118121
50 19_20639961 19_26986998 -866.517515729026
51 19_20756178 19_26986998 -866.286101025541
52 19_20775432 19_26986998 -866.027122495921
53 19_20794687 19_26986998 -865.794487676171
54 19_20796932 19_26986998 -865.561727537865
55 19_20798905 19_26986998 -865.331707224614
56 19_20801032 19_26986998 -865.106944268809
57 19_20803231 19_26986998 -864.889497552019
58 19_20805430 19_26986998 -864.680903154765
59 19_20807629 19_26986998 -864.482168443227
60 19_20902553 19_26986998 -863.537691798449
61 19_20998510 19_26986998 -863.48184237672
62 19_21094467 19_26986998 -863.041366495712
63 19_21182134 19_26986998 -862.734914613076
64 19_21270329 19_26986998 -862.690582186977
65 19_21326896 19_26986998 -862.614619437432
66 19_21332327 19_26986998 -862.629233348197
67 19_21336729 19_26986998 -862.650681578172
68 19_21341131 19_26986998 -862.678903792344
69 19_21345533 19_26986998 -862.713756287055
70 19_21349935 19_26986998 -862.755019532943
71 19_21356079 19_26986998 -862.71993018533
72 19_21515834 19_26986998 -862.691922818048
73 19_21518274 19_26986998 -862.707913350968
74 19_21520713 19_26986998 -862.719442850505
75 19_21523152 19_26986998 -862.726061555707
76 19_21533417 19_26986998 -862.73497371616
77 19_21545048 19_26986998 -862.738361846899
78 19_21727395 19_26986998 -862.621162726538
79 19_21740049 19_26986998 -862.470783281202
