marker1 marker2 loglik
1 19_18147123 19_37793257 -850.307853638811
2 19_18147270 19_37793257 -850.263745218773
3 19_18147416 19_37793257 -850.218814584572
4 19_18170066 19_37793257 -850.173577678941
5 19_18210494 19_37793257 -850.249507385971
6 19_18211151 19_37793257 -850.332366155588
7 19_18211808 19_37793257 -850.417677683962
8 19_18224115 19_37793257 -850.544101020587
9 19_18226843 19_37793257 -850.640030901742
10 19_18229572 19_37793257 -850.676193973533
11 19_18232300 19_37793257 -850.660892034983
12 19_18235779 19_37793257 -850.601335967155
13 19_18244123 19_37793257 -850.692811690168
14 19_18252467 19_37793257 -850.793294899712
15 19_18275473 19_37793257 -850.656774786066
16 19_18288997 19_37793257 -850.699502102843
17 19_18302521 19_37793257 -850.837783330689
18 19_18316045 19_37793257 -850.94260094457
19 19_18333753 19_37793257 -850.990434394906
20 19_18357444 19_37793257 -851.019647618593
21 19_18363542 19_37793257 -851.047173562857
22 19_18369640 19_37793257 -851.071489901671
23 19_18375737 19_37793257 -851.107147692127
24 19_18381835 19_37793257 -851.16915067867
25 19_18387932 19_37793257 -851.237634118601
26 19_18660511 19_37793257 -851.114779575258
27 19_18668463 19_37793257 -850.93068726333
28 19_18676416 19_37793257 -850.320031652616
29 19_18975648 19_37793257 -850.579602348489
30 19_19274879 19_37793257 -850.562533717165
31 19_19305304 19_37793257 -850.499760315538
32 19_19335729 19_37793257 -850.467028608663
33 19_19461226 19_37793257 -850.475991010022
34 19_19464083 19_37793257 -850.486553255569
35 19_19466941 19_37793257 -850.498514134976
36 19_19537824 19_37793257 -850.511812871053
37 19_19548156 19_37793257 -850.526387345677
38 19_19558489 19_37793257 -850.542172697729
39 19_19870145 19_37793257 -850.672652913958
40 19_19874630 19_37793257 -850.67200465095
41 19_19879115 19_37793257 -850.672041836774
42 19_20125475 19_37793257 -850.668777883414
43 19_20137919 19_37793257 -850.664465418922
44 19_20150362 19_37793257 -850.660249841203
45 19_20302600 19_37793257 -850.673358711779
46 19_20303683 19_37793257 -850.69028573679
47 19_20304765 19_37793257 -850.704898603015
48 19_20626923 19_37793257 -850.718069095225
49 19_20633442 19_37793257 -850.7504909539
50 19_20639961 19_37793257 -850.80498985691
51 19_20756178 19_37793257 -850.940887085347
52 19_20775432 19_37793257 -851.061514801172
