marker1 marker2 loglik
1 19_18147123 19_21835817 -937.632715999105
2 19_18147270 19_21835817 -937.765242623579
3 19_18147416 19_21835817 -937.895956015604
4 19_18170066 19_21835817 -938.023205540243
5 19_18210494 19_21835817 -938.044382725476
6 19_18211151 19_21835817 -938.064620286926
7 19_18211808 19_21835817 -938.085957642044
8 19_18224115 19_21835817 -938.123640140846
9 19_18226843 19_21835817 -938.177298358561
10 19_18229572 19_21835817 -938.363413564803
11 19_18232300 19_21835817 -938.551180120991
12 19_18235779 19_21835817 -938.736599284999
13 19_18244123 19_21835817 -938.760885864157
14 19_18252467 19_21835817 -938.768432317416
15 19_18275473 19_21835817 -938.71146844644
16 19_18288997 19_21835817 -938.594742909708
17 19_18302521 19_21835817 -938.535377777132
18 19_18316045 19_21835817 -938.472198578861
19 19_18333753 19_21835817 -938.407776872231
20 19_18357444 19_21835817 -938.371156882015
21 19_18363542 19_21835817 -938.337799714414
22 19_18369640 19_21835817 -938.30602742982
23 19_18375737 19_21835817 -938.165195758875
24 19_18381835 19_21835817 -938.194607935939
25 19_18387932 19_21835817 -938.377148286399
26 19_18660511 19_21835817 -938.576004316749
27 19_18668463 19_21835817 -938.708792567582
28 19_18676416 19_21835817 -938.900960326888
29 19_18975648 19_21835817 -939.054887093871
30 19_19274879 19_21835817 -939.01667812833
31 19_19305304 19_21835817 -938.984400692179
32 19_19335729 19_21835817 -938.975338983368
33 19_19461226 19_21835817 -938.990307904043
34 19_19464083 19_21835817 -939.007222991136
35 19_19466941 19_21835817 -939.020835815034
36 19_19537824 19_21835817 -939.031296248158
37 19_19548156 19_21835817 -939.038791624298
38 19_19558489 19_21835817 -939.043530439515
39 19_19870145 19_21835817 -939.475492997516
40 19_19874630 19_21835817 -939.446410036596
41 19_19879115 19_21835817 -939.419946801121
42 19_20125475 19_21835817 -939.408723166831
43 19_20137919 19_21835817 -939.400256310413
44 19_20150362 19_21835817 -939.391616825211
45 19_20302600 19_21835817 -939.443385545314
46 19_20303683 19_21835817 -939.515139661598
47 19_20304765 19_21835817 -939.60238372299
48 19_20626923 19_21835817 -939.630944331235
49 19_20633442 19_21835817 -939.647948350686
50 19_20639961 19_21835817 -939.687690963129
51 19_20756178 19_21835817 -939.742713385705
52 19_20775432 19_21835817 -939.808556719931
53 19_20794687 19_21835817 -939.911937372407
54 19_20796932 19_21835817 -940.019809029681
55 19_20798905 19_21835817 -940.130373259269
56 19_20801032 19_21835817 -940.241671949329
57 19_20803231 19_21835817 -940.35170864417
58 19_20805430 19_21835817 -940.45855342222
59 19_20807629 19_21835817 -940.560476636515
60 19_20902553 19_21835817 -940.669987806739
61 19_20998510 19_21835817 -940.687943472247
62 19_21094467 19_21835817 -940.078743938214
63 19_21182134 19_21835817 -940.025932341771
64 19_21270329 19_21835817 -940.038697448671
65 19_21326896 19_21835817 -940.262113620932
66 19_21332327 19_21835817 -940.231604349042
67 19_21336729 19_21835817 -940.196721297604
68 19_21341131 19_21835817 -940.157770128349
69 19_21345533 19_21835817 -940.115150255942
70 19_21349935 19_21835817 -940.069335498998
71 19_21356079 19_21835817 -940.039563043257
72 19_21515834 19_21835817 -940.069940186714
73 19_21518274 19_21835817 -940.090313692258
74 19_21520713 19_21835817 -940.092431922486
75 19_21523152 19_21835817 -940.071442760035
76 19_21533417 19_21835817 -940.050987451281
77 19_21545048 19_21835817 -940.046137778323
78 19_21727395 19_21835817 -939.997080642656
79 19_21740049 19_21835817 -939.914077425353
80 19_21752704 19_21835817 -939.814390334454
81 19_21835817 19_21835817 -939.705752586568
82 19_21840919 19_21835817 -939.877827949382
83 19_21846022 19_21835817 -939.889005648208
84 19_21936950 19_21835817 -939.714449641886
85 19_21970456 19_21835817 -939.626730417388
86 19_22003963 19_21835817 -939.574239791887
87 19_22156073 19_21835817 -939.559046813111
88 19_22172322 19_21835817 -939.561012696748
89 19_22187306 19_21835817 -939.567580032369
90 19_22191696 19_21835817 -939.57919386583
91 19_22195207 19_21835817 -939.590906412086
92 19_22198718 19_21835817 -939.619497182332
93 19_22202229 19_21835817 -939.655364689365
94 19_22205740 19_21835817 -939.691656572175
95 19_22209250 19_21835817 -939.728262089996
96 19_22212761 19_21835817 -939.765065407387
97 19_22216272 19_21835817 -939.801951602136
98 19_22219783 19_21835817 -939.838806182661
99 19_22223294 19_21835817 -939.875512435844
100 19_22226805 19_21835817 -939.911960424482
101 19_22230316 19_21835817 -939.952059499485
102 19_22233827 19_21835817 -940.01166793416
103 19_22237338 19_21835817 -939.972704202533
104 19_22240848 19_21835817 -939.807674772251
105 19_22244457 19_21835817 -939.69522934916
106 19_22264004 19_21835817 -939.61065729108
107 19_22288023 19_21835817 -939.586175489565
108 19_22294213 19_21835817 -939.569608339601
109 19_22298836 19_21835817 -939.54149032728
110 19_22303459 19_21835817 -939.511282888183
111 19_22333838 19_21835817 -939.480867894139
112 19_22382301 19_21835817 -939.450447886453
113 19_22413259 19_21835817 -939.41992343174
114 19_22419242 19_21835817 -939.389302613706
115 19_22425226 19_21835817 -939.358754264432
116 19_22431209 19_21835817 -939.328064437341
117 19_22435586 19_21835817 -939.297964009844
118 19_22436965 19_21835817 -939.268654356517
119 19_22438344 19_21835817 -939.239773832723
120 19_22439723 19_21835817 -939.211356536125
121 19_22441102 19_21835817 -939.183424382786
122 19_22442482 19_21835817 -939.155985507553
123 19_22443861 19_21835817 -939.129038518008
124 19_22445240 19_21835817 -939.10256795578
125 19_22446619 19_21835817 -939.027289791709
126 19_22447998 19_21835817 -938.978965039847
127 19_22449377 19_21835817 -938.974329859673
128 19_22450756 19_21835817 -938.970251166022
129 19_22452135 19_21835817 -938.966797320156
130 19_22453515 19_21835817 -938.963854411987
131 19_22454894 19_21835817 -938.961416164013
132 19_22456273 19_21835817 -938.959475706261
133 19_22507525 19_21835817 -938.95804796506
134 19_22560818 19_21835817 -938.964692318877
135 19_22567436 19_21835817 -938.986851130374
136 19_22570782 19_21835817 -939.008503643781
137 19_22574128 19_21835817 -939.029586186235
138 19_22577474 19_21835817 -939.050043953669
139 19_22580820 19_21835817 -939.069886366471
140 19_22584166 19_21835817 -939.090125666146
141 19_22587512 19_21835817 -939.110100573474
142 19_22590858 19_21835817 -939.129719298493
143 19_22594203 19_21835817 -939.158151166899
144 19_22597549 19_21835817 -939.1883911003
145 19_22600895 19_21835817 -938.954524044925
146 19_22604768 19_21835817 -938.949433531313
147 19_22611929 19_21835817 -938.949039169743
148 19_22615951 19_21835817 -938.954140989627
149 19_22616579 19_21835817 -938.958948741829
150 19_22617111 19_21835817 -938.963451500371
151 19_22617643 19_21835817 -938.967672927425
152 19_22618175 19_21835817 -938.944015639196
153 19_22618707 19_21835817 -938.854858579334
154 19_22619240 19_21835817 -938.758141184198
155 19_22619772 19_21835817 -938.653894521598
156 19_22620304 19_21835817 -938.542701729148
157 19_22620537 19_21835817 -938.426149285058
158 19_22620655 19_21835817 -938.314483450301
159 19_22620774 19_21835817 -938.209252232929
160 19_22621212 19_21835817 -938.181530526465
161 19_22623056 19_21835817 -938.167059764488
162 19_22625940 19_21835817 -938.154184524976
163 19_22632448 19_21835817 -938.142992629312
164 19_22638956 19_21835817 -938.133716373337
165 19_22645464 19_21835817 -938.161971661298
166 19_22651972 19_21835817 -938.189018323679
167 19_22658480 19_21835817 -938.215215645783
168 19_22692039 19_21835817 -938.241722973811
169 19_22776340 19_21835817 -938.556833266292
170 19_22788765 19_21835817 -938.605284181807
171 19_22792288 19_21835817 -938.599871816852
172 19_22794125 19_21835817 -938.594458291704
173 19_22795963 19_21835817 -938.589044682447
174 19_22797800 19_21835817 -938.583630216209
175 19_22799638 19_21835817 -938.57821621594
176 19_22858304 19_21835817 -938.570078341573
177 19_22891650 19_21835817 -938.56810728396
178 19_22894267 19_21835817 -938.566786704543
179 19_22896884 19_21835817 -938.565897198714
180 19_22899501 19_21835817 -938.565409082908
181 19_22902118 19_21835817 -939.155779388244
182 19_22904734 19_21835817 -939.152647230887
183 19_22907351 19_21835817 -939.095869284065
184 19_22909968 19_21835817 -939.039911120033
185 19_22912585 19_21835817 -938.987468599889
186 19_23342789 19_21835817 -938.916215069327
187 19_23344991 19_21835817 -939.038892558165
188 19_23347193 19_21835817 -939.134567934758
189 19_23350338 19_21835817 -939.258060269512
190 19_23359294 19_21835817 -939.321639961153
191 19_23368249 19_21835817 -939.358540261724
192 19_23376634 19_21835817 -939.394726699605
193 19_23378430 19_21835817 -939.425530933155
194 19_23380227 19_21835817 -939.398403286191
195 19_23382024 19_21835817 -939.358355536333
196 19_23383821 19_21835817 -939.305847391737
197 19_23385618 19_21835817 -939.241711413805
198 19_23868659 19_21835817 -939.346117411119
199 19_23870233 19_21835817 -939.30688312165
200 19_23871808 19_21835817 -939.242219818393
201 19_23873382 19_21835817 -939.154693632044
202 19_23874956 19_21835817 -939.047897783576
203 19_23876530 19_21835817 -938.926201336905
204 19_23917687 19_21835817 -938.800081454346
205 19_23917752 19_21835817 -938.770653945912
206 19_23917817 19_21835817 -938.745801448582
