marker1 marker2 loglik
1 19_18147123 19_25768410 -835.127302555204
2 19_18147270 19_25768410 -835.104572751276
3 19_18147416 19_25768410 -835.082706391131
4 19_18170066 19_25768410 -835.062091470313
5 19_18210494 19_25768410 -835.056855576466
6 19_18211151 19_25768410 -835.052500268835
7 19_18211808 19_25768410 -835.049137119908
8 19_18224115 19_25768410 -834.963078808792
9 19_18226843 19_25768410 -834.830192354208
10 19_18229572 19_25768410 -834.560508705895
11 19_18232300 19_25768410 -834.309009252454
12 19_18235779 19_25768410 -834.090542725822
13 19_18244123 19_25768410 -833.98826192899
14 19_18252467 19_25768410 -833.897766829048
15 19_18275473 19_25768410 -834.028260365909
16 19_18288997 19_25768410 -834.309484527372
17 19_18302521 19_25768410 -834.394683362219
18 19_18316045 19_25768410 -834.478315505001
19 19_18333753 19_25768410 -834.555364852499
20 19_18357444 19_25768410 -834.546438085226
21 19_18363542 19_25768410 -834.515616389901
22 19_18369640 19_25768410 -834.47980083861
23 19_18375737 19_25768410 -834.085534160876
24 19_18381835 19_25768410 -833.597835162955
25 19_18387932 19_25768410 -833.032444890719
26 19_18660511 19_25768410 -833.075377313778
27 19_18668463 19_25768410 -833.206671455933
28 19_18676416 19_25768410 -833.242332672609
29 19_18975648 19_25768410 -833.61346053872
30 19_19274879 19_25768410 -833.709742110363
31 19_19305304 19_25768410 -833.965063726565
32 19_19335729 19_25768410 -834.050761923542
33 19_19461226 19_25768410 -833.988857539539
34 19_19464083 19_25768410 -833.920059525196
35 19_19466941 19_25768410 -833.849884539383
36 19_19537824 19_25768410 -833.778704292651
37 19_19548156 19_25768410 -833.706878841536
38 19_19558489 19_25768410 -833.634749172925
39 19_19870145 19_25768410 -833.626315214696
40 19_19874630 19_25768410 -833.614684571305
41 19_19879115 19_25768410 -833.60356184555
42 19_20125475 19_25768410 -833.576916715088
43 19_20137919 19_25768410 -833.548691594798
44 19_20150362 19_25768410 -833.523205824428
45 19_20302600 19_25768410 -833.522615887739
46 19_20303683 19_25768410 -833.536837755785
47 19_20304765 19_25768410 -833.552600581102
48 19_20626923 19_25768410 -833.537197659371
49 19_20633442 19_25768410 -833.639034757575
50 19_20639961 19_25768410 -833.786732312287
51 19_20756178 19_25768410 -833.913913960206
52 19_20775432 19_25768410 -834.010202255251
53 19_20794687 19_25768410 -833.937634132178
54 19_20796932 19_25768410 -833.869805838202
55 19_20798905 19_25768410 -833.808284881913
56 19_20801032 19_25768410 -833.754482466379
57 19_20803231 19_25768410 -833.709560481732
58 19_20805430 19_25768410 -833.674354886342
59 19_20807629 19_25768410 -833.649328653078
60 19_20902553 19_25768410 -833.500355015338
61 19_20998510 19_25768410 -833.468291516735
62 19_21094467 19_25768410 -833.465393184276
63 19_21182134 19_25768410 -833.39019801319
64 19_21270329 19_25768410 -833.398236913373
65 19_21326896 19_25768410 -833.4990100792
66 19_21332327 19_25768410 -833.492316002673
67 19_21336729 19_25768410 -833.485026632791
68 19_21341131 19_25768410 -833.477197064416
69 19_21345533 19_25768410 -833.468884119947
70 19_21349935 19_25768410 -833.460144684167
71 19_21356079 19_25768410 -833.459312616588
72 19_21515834 19_25768410 -833.474089001081
73 19_21518274 19_25768410 -833.469652657568
74 19_21520713 19_25768410 -833.123879876128
75 19_21523152 19_25768410 -832.728879968303
76 19_21533417 19_25768410 -832.325895193304
77 19_21545048 19_25768410 -831.93189597738
78 19_21727395 19_25768410 -831.708407691688
79 19_21740049 19_25768410 -831.571555284809
80 19_21752704 19_25768410 -831.435665495795
81 19_21835817 19_25768410 -831.334980082588
82 19_21840919 19_25768410 -831.563761447442
83 19_21846022 19_25768410 -831.556802932025
84 19_21936950 19_25768410 -831.545807685342
85 19_21970456 19_25768410 -831.655192278796
86 19_22003963 19_25768410 -831.771854537072
87 19_22156073 19_25768410 -831.805683570169
88 19_22172322 19_25768410 -831.789817750469
89 19_22187306 19_25768410 -831.762639928481
90 19_22191696 19_25768410 -831.723481188832
91 19_22195207 19_25768410 -831.683188017343
92 19_22198718 19_25768410 -831.657161867719
93 19_22202229 19_25768410 -831.637760733876
94 19_22205740 19_25768410 -831.619030748147
95 19_22209250 19_25768410 -831.601015739087
96 19_22212761 19_25768410 -831.583754719207
97 19_22216272 19_25768410 -831.567281254332
98 19_22219783 19_25768410 -831.551624946975
99 19_22223294 19_25768410 -831.536809581924
100 19_22226805 19_25768410 -831.522854711837
101 19_22230316 19_25768410 -831.513461869151
102 19_22233827 19_25768410 -831.522329753917
103 19_22237338 19_25768410 -831.335535068516
104 19_22240848 19_25768410 -829.604497199266
105 19_22244457 19_25768410 -829.616012946286
106 19_22264004 19_25768410 -829.668582869388
107 19_22288023 19_25768410 -829.667600078061
108 19_22294213 19_25768410 -829.668436951649
109 19_22298836 19_25768410 -829.632378760306
110 19_22303459 19_25768410 -829.589690882872
111 19_22333838 19_25768410 -829.546320834066
112 19_22382301 19_25768410 -829.502664559034
113 19_22413259 19_25768410 -829.458722131475
114 19_22419242 19_25768410 -829.414685201604
115 19_22425226 19_25768410 -829.370933713094
116 19_22431209 19_25768410 -829.327925670056
117 19_22435586 19_25768410 -829.285596082025
118 19_22436965 19_25768410 -829.244171543574
119 19_22438344 19_25768410 -829.203978707834
120 19_22439723 19_25768410 -829.165234877118
121 19_22441102 19_25768410 -829.128133762296
122 19_22442482 19_25768410 -829.092844264607
123 19_22443861 19_25768410 -829.05950836875
124 19_22445240 19_25768410 -829.028237082726
125 19_22446619 19_25768410 -829.028737971267
126 19_22447998 19_25768410 -829.059572027111
127 19_22449377 19_25768410 -829.059322308026
128 19_22450756 19_25768410 -829.058816549053
129 19_22452135 19_25768410 -829.05783100423
130 19_22453515 19_25768410 -829.056713766382
131 19_22454894 19_25768410 -829.055465865265
132 19_22456273 19_25768410 -829.0540888147
133 19_22507525 19_25768410 -829.052418153468
134 19_22560818 19_25768410 -829.042049237824
135 19_22567436 19_25768410 -829.017862214237
136 19_22570782 19_25768410 -828.997888551882
137 19_22574128 19_25768410 -828.982162429645
138 19_22577474 19_25768410 -828.970690589084
139 19_22580820 19_25768410 -828.963414823795
140 19_22584166 19_25768410 -828.957479699718
141 19_22587512 19_25768410 -828.951344536625
142 19_22590858 19_25768410 -828.94506814324
143 19_22594203 19_25768410 -828.945070785499
144 19_22597549 19_25768410 -828.958391248764
145 19_22600895 19_25768410 -828.634863939527
146 19_22604768 19_25768410 -828.714270396367
147 19_22611929 19_25768410 -828.758328051793
148 19_22615951 19_25768410 -828.754413730129
149 19_22616579 19_25768410 -828.750481491339
150 19_22617111 19_25768410 -828.746704503097
151 19_22617643 19_25768410 -828.742949746768
152 19_22618175 19_25768410 -828.760422573184
153 19_22618707 19_25768410 -828.828439917678
154 19_22619240 19_25768410 -828.915078109185
155 19_22619772 19_25768410 -829.009743263915
156 19_22620304 19_25768410 -829.098657740342
157 19_22620537 19_25768410 -829.159699775427
158 19_22620655 19_25768410 -829.242183519962
159 19_22620774 19_25768410 -829.344287867948
160 19_22621212 19_25768410 -829.392465643465
161 19_22623056 19_25768410 -829.438257151404
162 19_22625940 19_25768410 -829.492351347247
163 19_22632448 19_25768410 -829.554368379154
164 19_22638956 19_25768410 -829.62361140939
165 19_22645464 19_25768410 -829.633999465815
166 19_22651972 19_25768410 -829.642264246579
167 19_22658480 19_25768410 -829.649641042399
168 19_22692039 19_25768410 -829.65125552146
169 19_22776340 19_25768410 -829.652637272752
170 19_22788765 19_25768410 -829.655000914903
171 19_22792288 19_25768410 -829.652675559692
172 19_22794125 19_25768410 -829.650358416487
173 19_22795963 19_25768410 -829.648050321735
174 19_22797800 19_25768410 -829.645750777763
175 19_22799638 19_25768410 -829.643459604486
176 19_22858304 19_25768410 -829.655818330988
