marker1 marker2 loglik
1 19_18147123 19_35170959 -811.859158415981
2 19_18147270 19_35170959 -811.933464682425
3 19_18147416 19_35170959 -812.015988800975
4 19_18170066 19_35170959 -812.106495155865
5 19_18210494 19_35170959 -812.046743837814
6 19_18211151 19_35170959 -811.991763710568
7 19_18211808 19_35170959 -811.946770387388
8 19_18224115 19_35170959 -811.940301349323
9 19_18226843 19_35170959 -811.90680599309
10 19_18229572 19_35170959 -811.604261830192
11 19_18232300 19_35170959 -811.321922431707
12 19_18235779 19_35170959 -811.072944479496
13 19_18244123 19_35170959 -811.022924333702
14 19_18252467 19_35170959 -811.015710646235
15 19_18275473 19_35170959 -810.998196068793
16 19_18288997 19_35170959 -811.062913506244
17 19_18302521 19_35170959 -810.979327335904
18 19_18316045 19_35170959 -810.900597666687
19 19_18333753 19_35170959 -810.865491268806
20 19_18357444 19_35170959 -811.003375431136
21 19_18363542 19_35170959 -811.208296749569
22 19_18369640 19_35170959 -811.45849949623
23 19_18375737 19_35170959 -810.938324470937
24 19_18381835 19_35170959 -810.394754300583
25 19_18387932 19_35170959 -809.762719367777
26 19_18660511 19_35170959 -809.773422588071
27 19_18668463 19_35170959 -810.05966578625
28 19_18676416 19_35170959 -810.197615621393
29 19_18975648 19_35170959 -806.898793078322
30 19_19274879 19_35170959 -806.909818932421
31 19_19305304 19_35170959 -807.018206115599
32 19_19335729 19_35170959 -807.153921473485
33 19_19461226 19_35170959 -807.202988466211
34 19_19464083 19_35170959 -807.244913708009
35 19_19466941 19_35170959 -807.299342729053
36 19_19537824 19_35170959 -807.365343544179
37 19_19548156 19_35170959 -807.441930666336
38 19_19558489 19_35170959 -807.528104721249
39 19_19870145 19_35170959 -807.773025042164
40 19_19874630 19_35170959 -807.778523121216
41 19_19879115 19_35170959 -807.781724956913
42 19_20125475 19_35170959 -807.810243704182
43 19_20137919 19_35170959 -807.84243089795
44 19_20150362 19_35170959 -807.872439233406
45 19_20302600 19_35170959 -807.929225633687
46 19_20303683 19_35170959 -807.994824798262
47 19_20304765 19_35170959 -807.991170004046
