marker1 marker2 loglik
1 19_18147123 19_28771409 -833.444667326224
2 19_18147270 19_28771409 -833.417559055781
3 19_18147416 19_28771409 -833.389364094325
4 19_18170066 19_28771409 -833.360361060265
5 19_18210494 19_28771409 -833.36721543483
6 19_18211151 19_28771409 -833.374840732341
7 19_18211808 19_28771409 -833.382531311834
8 19_18224115 19_28771409 -833.388369698462
9 19_18226843 19_28771409 -833.393030952193
10 19_18229572 19_28771409 -833.392914004861
11 19_18232300 19_28771409 -833.391449761814
12 19_18235779 19_28771409 -833.388844532672
13 19_18244123 19_28771409 -833.401265572268
14 19_18252467 19_28771409 -833.413564961424
15 19_18275473 19_28771409 -833.150074856745
16 19_18288997 19_28771409 -832.962573053393
17 19_18302521 19_28771409 -833.013641251189
18 19_18316045 19_28771409 -833.064573570896
19 19_18333753 19_28771409 -833.114903074767
20 19_18357444 19_28771409 -833.127128767451
21 19_18363542 19_28771409 -833.132480969062
22 19_18369640 19_28771409 -833.13797759319
23 19_18375737 19_28771409 -833.17732954846
24 19_18381835 19_28771409 -833.197649420096
25 19_18387932 19_28771409 -833.202628533157
26 19_18660511 19_28771409 -833.433095512687
27 19_18668463 19_28771409 -833.614517843307
28 19_18676416 19_28771409 -833.621888355396
29 19_18975648 19_28771409 -833.067089460493
30 19_19274879 19_28771409 -832.978016204592
31 19_19305304 19_28771409 -832.751098019991
32 19_19335729 19_28771409 -832.736592210354
33 19_19461226 19_28771409 -832.851199845968
34 19_19464083 19_28771409 -832.965219173361
35 19_19466941 19_28771409 -833.070421729741
36 19_19537824 19_28771409 -833.166131147244
37 19_19548156 19_28771409 -833.251826108638
38 19_19558489 19_28771409 -833.32714132193
39 19_19870145 19_28771409 -833.063531620808
40 19_19874630 19_28771409 -833.160597745414
41 19_19879115 19_28771409 -833.252243970933
42 19_20125475 19_28771409 -833.286055014394
43 19_20137919 19_28771409 -833.305238719632
44 19_20150362 19_28771409 -833.322758133038
45 19_20302600 19_28771409 -833.262958164872
46 19_20303683 19_28771409 -833.180711400434
47 19_20304765 19_28771409 -833.083878608837
48 19_20626923 19_28771409 -832.852084801223
49 19_20633442 19_28771409 -832.757254027942
50 19_20639961 19_28771409 -832.761415554828
51 19_20756178 19_28771409 -832.788339372489
52 19_20775432 19_28771409 -832.823957543213
53 19_20794687 19_28771409 -832.842286723308
54 19_20796932 19_28771409 -832.856993369954
55 19_20798905 19_28771409 -832.869245020074
56 19_20801032 19_28771409 -832.88049098808
57 19_20803231 19_28771409 -832.89237275254
58 19_20805430 19_28771409 -832.90652707813
59 19_20807629 19_28771409 -832.924464617278
60 19_20902553 19_28771409 -832.631304470462
61 19_20998510 19_28771409 -832.599672654725
62 19_21094467 19_28771409 -832.732802752155
63 19_21182134 19_28771409 -832.743401701015
64 19_21270329 19_28771409 -832.776888783347
65 19_21326896 19_28771409 -832.917354873934
66 19_21332327 19_28771409 -832.90378645203
67 19_21336729 19_28771409 -832.885363788443
68 19_21341131 19_28771409 -832.862454477385
69 19_21345533 19_28771409 -832.835512006611
70 19_21349935 19_28771409 -832.805052929372
71 19_21356079 19_28771409 -832.854594515089
72 19_21515834 19_28771409 -832.910766801957
73 19_21518274 19_28771409 -832.929224962314
74 19_21520713 19_28771409 -832.966962621132
75 19_21523152 19_28771409 -832.985296972857
76 19_21533417 19_28771409 -832.993903998154
77 19_21545048 19_28771409 -832.993620443371
78 19_21727395 19_28771409 -833.027234191932
79 19_21740049 19_28771409 -833.07935304165
80 19_21752704 19_28771409 -833.122572832967
81 19_21835817 19_28771409 -833.011849130121
82 19_21840919 19_28771409 -833.028255510965
83 19_21846022 19_28771409 -833.038943449525
84 19_21936950 19_28771409 -832.89642435648
85 19_21970456 19_28771409 -832.715967584302
86 19_22003963 19_28771409 -832.534951711298
87 19_22156073 19_28771409 -832.476424166631
88 19_22172322 19_28771409 -832.499855799862
89 19_22187306 19_28771409 -832.523728243131
