marker1 marker2 loglik
1 19_18147123 19_32822102 -817.974811773961
2 19_18147270 19_32822102 -817.918393203009
3 19_18147416 19_32822102 -817.859699640476
4 19_18170066 19_32822102 -817.798788803996
5 19_18210494 19_32822102 -817.732957948413
6 19_18211151 19_32822102 -817.659730904557
7 19_18211808 19_32822102 -817.57947370833
8 19_18224115 19_32822102 -817.468779874005
9 19_18226843 19_32822102 -817.323574478126
10 19_18229572 19_32822102 -817.171607764885
11 19_18232300 19_32822102 -816.994459383306
12 19_18235779 19_32822102 -816.801588364686
13 19_18244123 19_32822102 -816.705297531592
14 19_18252467 19_32822102 -816.619159443615
15 19_18275473 19_32822102 -816.135616367763
16 19_18288997 19_32822102 -815.828457809483
17 19_18302521 19_32822102 -815.774630041104
18 19_18316045 19_32822102 -815.733257441243
19 19_18333753 19_32822102 -815.712144922391
20 19_18357444 19_32822102 -815.689946224351
21 19_18363542 19_32822102 -815.673463244361
22 19_18369640 19_32822102 -815.663204277138
23 19_18375737 19_32822102 -815.117798802751
24 19_18381835 19_32822102 -814.243721009564
25 19_18387932 19_32822102 -813.235975991149
26 19_18660511 19_32822102 -813.466179840062
27 19_18668463 19_32822102 -813.973769682501
28 19_18676416 19_32822102 -813.79741875395
29 19_18975648 19_32822102 -814.806224782161
30 19_19274879 19_32822102 -815.207812908336
31 19_19305304 19_32822102 -815.652372262613
32 19_19335729 19_32822102 -815.656053338309
33 19_19461226 19_32822102 -815.630194376836
34 19_19464083 19_32822102 -815.592771547671
35 19_19466941 19_32822102 -815.553751898279
36 19_19537824 19_32822102 -815.513322228021
37 19_19548156 19_32822102 -815.471687497838
38 19_19558489 19_32822102 -815.429059458494
39 19_19870145 19_32822102 -815.501270828183
40 19_19874630 19_32822102 -815.49655317766
41 19_19879115 19_32822102 -815.490120135285
42 19_20125475 19_32822102 -815.490332836558
43 19_20137919 19_32822102 -815.490971994876
44 19_20150362 19_32822102 -815.489579020061
45 19_20302600 19_32822102 -815.547538765639
46 19_20303683 19_32822102 -815.623951502969
47 19_20304765 19_32822102 -815.723884778189
48 19_20626923 19_32822102 -815.861084924633
49 19_20633442 19_32822102 -815.917438262601
50 19_20639961 19_32822102 -815.921694747927
51 19_20756178 19_32822102 -815.918588817569
52 19_20775432 19_32822102 -815.91032577138
53 19_20794687 19_32822102 -815.961814797068
54 19_20796932 19_32822102 -816.015063545212
55 19_20798905 19_32822102 -816.069036460538
56 19_20801032 19_32822102 -816.122479900651
57 19_20803231 19_32822102 -816.173932833732
58 19_20805430 19_32822102 -816.221768900902
59 19_20807629 19_32822102 -816.264270283677
60 19_20902553 19_32822102 -816.50534520284
61 19_20998510 19_32822102 -816.499204481361
62 19_21094467 19_32822102 -815.873471182182
63 19_21182134 19_32822102 -815.512249786364
64 19_21270329 19_32822102 -815.479222581528
65 19_21326896 19_32822102 -815.450455166601
66 19_21332327 19_32822102 -815.446063725739
67 19_21336729 19_32822102 -815.441506157566
68 19_21341131 19_32822102 -815.436756860584
69 19_21345533 19_32822102 -815.431797890028
70 19_21349935 19_32822102 -815.426619909556
71 19_21356079 19_32822102 -815.389647899354
72 19_21515834 19_32822102 -815.696023766317
73 19_21518274 19_32822102 -815.952741917077
74 19_21520713 19_32822102 -816.083125609362
75 19_21523152 19_32822102 -816.100185632371
76 19_21533417 19_32822102 -816.120851004875
77 19_21545048 19_32822102 -816.139209967541
78 19_21727395 19_32822102 -816.114882106568
79 19_21740049 19_32822102 -816.062427911637
80 19_21752704 19_32822102 -816.030932875689
81 19_21835817 19_32822102 -816.022495954264
82 19_21840919 19_32822102 -815.852716094233
83 19_21846022 19_32822102 -815.890954119256
84 19_21936950 19_32822102 -815.920735588709
85 19_21970456 19_32822102 -815.995496493228
86 19_22003963 19_32822102 -816.061664051424
87 19_22156073 19_32822102 -816.079166962101
88 19_22172322 19_32822102 -816.091466586052
89 19_22187306 19_32822102 -816.105733012786
90 19_22191696 19_32822102 -816.123406963318
91 19_22195207 19_32822102 -816.142157281188
92 19_22198718 19_32822102 -816.147783806707
93 19_22202229 19_32822102 -816.148177656794
94 19_22205740 19_32822102 -816.148744314467
95 19_22209250 19_32822102 -816.14925235004
96 19_22212761 19_32822102 -816.149473024809
97 19_22216272 19_32822102 -816.14918690614
98 19_22219783 19_32822102 -816.148195012155
99 19_22223294 19_32822102 -816.146315872834
100 19_22226805 19_32822102 -816.143399922364
101 19_22230316 19_32822102 -816.134187609999
102 19_22233827 19_32822102 -816.100327984839
103 19_22237338 19_32822102 -815.927920114466
104 19_22240848 19_32822102 -815.115510436076
105 19_22244457 19_32822102 -814.974038890088
106 19_22264004 19_32822102 -814.938408636845
107 19_22288023 19_32822102 -814.941761121016
108 19_22294213 19_32822102 -814.950789783204
109 19_22298836 19_32822102 -814.959074587367
110 19_22303459 19_32822102 -814.968215339468
111 19_22333838 19_32822102 -814.978452469628
112 19_22382301 19_32822102 -814.989782490324
113 19_22413259 19_32822102 -815.002264637714
114 19_22419242 19_32822102 -815.015914274642
115 19_22425226 19_32822102 -815.03062737167
116 19_22431209 19_32822102 -815.046651818556
117 19_22435586 19_32822102 -815.063648466496
118 19_22436965 19_32822102 -815.081588821725
119 19_22438344 19_32822102 -815.100321516426
120 19_22439723 19_32822102 -815.119760987855
121 19_22441102 19_32822102 -815.13981141378
122 19_22442482 19_32822102 -815.160375868465
123 19_22443861 19_32822102 -815.181354257782
124 19_22445240 19_32822102 -815.202642452743
125 19_22446619 19_32822102 -815.271275139937
126 19_22447998 19_32822102 -815.347848020002
127 19_22449377 19_32822102 -815.343260775966
128 19_22450756 19_32822102 -815.338430732564
129 19_22452135 19_32822102 -815.332908502237
130 19_22453515 19_32822102 -815.327414861585
131 19_22454894 19_32822102 -815.321957212389
132 19_22456273 19_32822102 -815.316540328347
133 19_22507525 19_32822102 -815.311081295167
134 19_22560818 19_32822102 -815.296810105152
135 19_22567436 19_32822102 -815.266715778303
136 19_22570782 19_32822102 -815.238966368137
137 19_22574128 19_32822102 -815.213542569725
138 19_22577474 19_32822102 -815.190430497883
139 19_22580820 19_32822102 -815.170098504444
140 19_22584166 19_32822102 -815.157799507483
141 19_22587512 19_32822102 -815.145020696689
142 19_22590858 19_32822102 -815.131943911835
143 19_22594203 19_32822102 -815.149998656697
144 19_22597549 19_32822102 -815.255449809456
145 19_22600895 19_32822102 -815.184522848109
146 19_22604768 19_32822102 -815.223981249863
147 19_22611929 19_32822102 -815.25207239086
148 19_22615951 19_32822102 -815.279761959015
149 19_22616579 19_32822102 -815.306093214451
150 19_22617111 19_32822102 -815.331146651012
151 19_22617643 19_32822102 -815.354908827131
152 19_22618175 19_32822102 -815.453413916835
153 19_22618707 19_32822102 -815.607749029298
154 19_22619240 19_32822102 -815.767660113483
155 19_22619772 19_32822102 -815.930909303591
156 19_22620304 19_32822102 -816.092878524951
157 19_22620537 19_32822102 -816.218508479409
158 19_22620655 19_32822102 -816.333244874344
159 19_22620774 19_32822102 -816.436285334376
160 19_22621212 19_32822102 -816.508860706128
161 19_22623056 19_32822102 -816.572379358156
162 19_22625940 19_32822102 -816.630287989858
163 19_22632448 19_32822102 -816.682693103804
164 19_22638956 19_32822102 -816.72984069461
165 19_22645464 19_32822102 -816.79330651647
166 19_22651972 19_32822102 -816.865356428728
167 19_22658480 19_32822102 -816.944533425809
168 19_22692039 19_32822102 -817.029655940844
169 19_22776340 19_32822102 -817.203809475437
170 19_22788765 19_32822102 -817.225323448372
171 19_22792288 19_32822102 -817.228228334531
172 19_22794125 19_32822102 -817.23110888012
173 19_22795963 19_32822102 -817.233965436418
174 19_22797800 19_32822102 -817.236798276463
175 19_22799638 19_32822102 -817.239606357147
176 19_22858304 19_32822102 -817.231931037173
177 19_22891650 19_32822102 -817.255745107881
178 19_22894267 19_32822102 -817.282752943732
179 19_22896884 19_32822102 -817.310466192659
180 19_22899501 19_32822102 -817.338212303984
181 19_22902118 19_32822102 -816.553630287993
182 19_22904734 19_32822102 -816.50946206341
183 19_22907351 19_32822102 -816.586062711056
184 19_22909968 19_32822102 -816.663130409073
185 19_22912585 19_32822102 -816.737645445171
186 19_23342789 19_32822102 -816.308679549326
187 19_23344991 19_32822102 -816.287796126638
188 19_23347193 19_32822102 -816.273156592366
189 19_23350338 19_32822102 -816.483328065895
190 19_23359294 19_32822102 -816.584059475773
191 19_23368249 19_32822102 -816.631582115716
192 19_23376634 19_32822102 -816.678664121799
193 19_23378430 19_32822102 -816.73678209635
194 19_23380227 19_32822102 -816.772898130733
195 19_23382024 19_32822102 -816.804514795021
196 19_23383821 19_32822102 -816.831429797072
197 19_23385618 19_32822102 -816.853538707232
198 19_23868659 19_32822102 -816.479127651093
199 19_23870233 19_32822102 -816.172225041513
200 19_23871808 19_32822102 -815.771468806234
201 19_23873382 19_32822102 -815.284858577035
202 19_23874956 19_32822102 -814.725946875738
203 19_23876530 19_32822102 -814.112612193304
204 19_23917687 19_32822102 -813.494287898817
205 19_23917752 19_32822102 -813.365340485602
206 19_23917817 19_32822102 -813.236026131446
207 19_23918175 19_32822102 -813.107379772785
208 19_23925367 19_32822102 -812.985273092134
209 19_23932559 19_32822102 -812.86728319558
210 19_23988954 19_32822102 -812.754445239165
211 19_23999542 19_32822102 -812.750982051369
212 19_24010131 19_32822102 -812.738521202864
213 19_24048529 19_32822102 -812.716031024666
214 19_24058490 19_32822102 -812.730333408656
215 19_24068452 19_32822102 -812.778546059755
216 19_24078414 19_32822102 -812.836261435981
217 19_24151901 19_32822102 -813.007886506778
218 19_24152632 19_32822102 -813.162706973128
219 19_24153364 19_32822102 -813.292083635882
220 19_24154095 19_32822102 -813.390812901129
221 19_24154826 19_32822102 -813.457444715041
222 19_24155557 19_32822102 -813.485782965416
223 19_24307454 19_32822102 -812.866907656546
224 19_24332887 19_32822102 -812.389827017966
225 19_24358320 19_32822102 -812.358192215319
226 19_24382219 19_32822102 -812.082668112967
227 19_24382803 19_32822102 -811.815298551411
228 19_24383257 19_32822102 -811.566133670711
229 19_24383620 19_32822102 -811.337305879364
230 19_24383973 19_32822102 -811.127936915196
231 19_24384325 19_32822102 -810.893957920437
232 19_24384678 19_32822102 -810.383086346769
233 19_24385081 19_32822102 -809.89173924919
234 19_24386149 19_32822102 -809.428580898732
235 19_24615398 19_32822102 -809.358366865794
236 19_24623533 19_32822102 -809.406814679551
237 19_24631669 19_32822102 -809.546678820403
238 19_24646048 19_32822102 -809.631609699191
239 19_24651380 19_32822102 -809.668968081856
240 19_24655682 19_32822102 -809.768406567451
241 19_24659983 19_32822102 -809.822036026765
242 19_24661370 19_32822102 -809.969034673116
243 19_24662705 19_32822102 -810.199363921339
244 19_24664113 19_32822102 -810.234691956139
245 19_24687303 19_32822102 -810.276661232361
246 19_24729734 19_32822102 -810.205760029866
247 19_24741223 19_32822102 -810.036884778102
248 19_24745602 19_32822102 -810.080586737392
249 19_24749981 19_32822102 -810.100482930339
250 19_24754360 19_32822102 -810.105038041482
251 19_24758506 19_32822102 -810.107021709513
252 19_24762609 19_32822102 -810.108677225489
253 19_24809264 19_32822102 -810.111210011906
254 19_24874336 19_32822102 -810.114521819108
255 19_24939407 19_32822102 -810.118210793834
256 19_25004478 19_32822102 -810.119113172641
257 19_25069550 19_32822102 -810.05272953315
258 19_25094384 19_32822102 -809.679240997928
259 19_25099509 19_32822102 -809.250569795383
260 19_25100587 19_32822102 -808.835226745365
261 19_25101665 19_32822102 -808.444804219645
262 19_25102743 19_32822102 -808.090470190738
263 19_25103820 19_32822102 -807.781685490457
264 19_25104898 19_32822102 -807.525127525375
265 19_25105976 19_32822102 -807.324103310601
266 19_25108018 19_32822102 -807.178547240063
267 19_25121124 19_32822102 -807.045549968204
268 19_25124172 19_32822102 -806.897597330499
269 19_25127220 19_32822102 -806.563800129508
270 19_25131012 19_32822102 -806.351623346597
271 19_25164884 19_32822102 -805.713935706759
272 19_25174425 19_32822102 -805.375690800422
273 19_25179040 19_32822102 -805.303061540669
274 19_25181248 19_32822102 -805.265345177604
275 19_25183456 19_32822102 -805.227511831837
276 19_25185664 19_32822102 -805.1896305704
277 19_25213450 19_32822102 -805.151693653511
278 19_25225757 19_32822102 -805.113210259415
279 19_25234484 19_32822102 -805.12812581429
280 19_25240804 19_32822102 -804.885128468748
281 19_25246239 19_32822102 -804.620200133534
282 19_25251673 19_32822102 -804.554259293593
283 19_25257107 19_32822102 -804.512503693521
284 19_25262541 19_32822102 -804.489146507794
285 19_25267975 19_32822102 -804.464044441466
286 19_25275395 19_32822102 -804.439350415966
287 19_25334339 19_32822102 -804.420481466884
288 19_25375580 19_32822102 -803.575693763694
289 19_25376735 19_32822102 -802.177521769913
290 19_25377890 19_32822102 -801.045385076477
291 19_25430429 19_32822102 -801.109465777408
292 19_25445245 19_32822102 -801.327035952075
293 19_25460061 19_32822102 -801.611998961096
294 19_25474762 19_32822102 -801.906341218943
295 19_25487123 19_32822102 -801.955027345312
296 19_25500518 19_32822102 -801.947662817407
297 19_25532899 19_32822102 -802.231549989674
298 19_25565280 19_32822102 -802.447598265326
299 19_25588832 19_32822102 -802.507874059369
300 19_25599495 19_32822102 -802.560650279115
301 19_25603706 19_32822102 -802.387244252478
302 19_25607918 19_32822102 -802.217391691839
303 19_25612129 19_32822102 -801.894525501418
304 19_25616341 19_32822102 -801.573758543399
305 19_25620552 19_32822102 -801.416358544151
306 19_25624763 19_32822102 -801.395782526929
307 19_25628975 19_32822102 -801.09562824808
308 19_25633186 19_32822102 -800.875771417628
309 19_25666923 19_32822102 -800.733273937897
310 19_25705655 19_32822102 -800.689194228144
311 19_25717202 19_32822102 -800.854215753474
312 19_25724298 19_32822102 -800.953727888067
313 19_25725807 19_32822102 -801.055412568688
314 19_25727315 19_32822102 -801.156659388177
315 19_25728824 19_32822102 -801.170966965356
316 19_25730332 19_32822102 -801.156303346843
317 19_25731841 19_32822102 -801.170577888227
318 19_25733349 19_32822102 -800.582050102965
319 19_25735898 19_32822102 -799.583375910806
320 19_25748084 19_32822102 -799.923799719746
321 19_25768410 19_32822102 -799.765172470333
322 19_26254994 19_32822102 -799.51467017139
323 19_26266960 19_32822102 -799.586199432163
324 19_26278925 19_32822102 -799.568607610044
325 19_26290890 19_32822102 -799.5793459244
326 19_26302855 19_32822102 -799.630148120765
327 19_26319456 19_32822102 -799.70295204518
328 19_26336053 19_32822102 -799.70624893961
329 19_26358240 19_32822102 -799.715537797987
330 19_26382916 19_32822102 -799.710081893864
331 19_26407592 19_32822102 -799.688795019268
332 19_26432269 19_32822102 -799.655916928305
333 19_26456945 19_32822102 -799.540145107818
334 19_26480897 19_32822102 -799.518399253193
335 19_26493222 19_32822102 -799.506175456865
336 19_26505548 19_32822102 -799.50129885068
337 19_26517873 19_32822102 -799.495224196726
338 19_26527366 19_32822102 -799.491781917709
339 19_26531695 19_32822102 -799.497251120513
340 19_26535156 19_32822102 -799.51183732614
341 19_26537007 19_32822102 -799.535658286744
342 19_26538859 19_32822102 -799.568745719809
343 19_26540710 19_32822102 -799.551191494536
344 19_26542561 19_32822102 -799.431264035203
345 19_26545521 19_32822102 -799.360338404454
346 19_26587902 19_32822102 -799.332115575612
347 19_26597204 19_32822102 -799.313975941214
348 19_26606506 19_32822102 -799.309080625417
349 19_26780867 19_32822102 -799.01542278064
350 19_26890064 19_32822102 -798.028353994318
351 19_26898865 19_32822102 -798.431460955198
352 19_26899453 19_32822102 -798.876151589001
353 19_26900040 19_32822102 -799.3564648399
354 19_26900628 19_32822102 -799.862682652996
355 19_26901215 19_32822102 -800.381700402194
356 19_26901803 19_32822102 -800.898175908027
357 19_26902390 19_32822102 -801.396320675997
358 19_26905901 19_32822102 -801.861930996315
359 19_26909897 19_32822102 -802.284126193099
360 19_26986720 19_32822102 -802.380131972375
361 19_26986998 19_32822102 -802.29082365008
362 19_26987276 19_32822102 -802.211758184386
363 19_26987554 19_32822102 -802.143422241867
364 19_26988057 19_32822102 -802.086239069533
365 19_26989339 19_32822102 -802.040559351941
366 19_26991692 19_32822102 -802.006653190205
367 19_27134620 19_32822102 -801.040079335019
368 19_27135444 19_32822102 -799.993275983533
369 19_27136269 19_32822102 -799.188686057703
370 19_27381090 19_32822102 -798.369097449065
371 19_27491492 19_32822102 -798.128460363073
372 19_27491815 19_32822102 -797.945131614245
373 19_27492138 19_32822102 -797.937456335504
374 19_27536651 19_32822102 -797.986585560957
375 19_27541278 19_32822102 -798.020801298697
376 19_27545905 19_32822102 -798.055927902615
377 19_27600054 19_32822102 -797.813240866142
378 19_27604802 19_32822102 -797.364886022747
379 19_27609550 19_32822102 -796.932146719131
380 19_27662666 19_32822102 -796.889960618249
381 19_27666470 19_32822102 -796.858133885276
382 19_27670273 19_32822102 -796.856307859604
383 19_27765374 19_32822102 -796.920530612499
384 19_27811657 19_32822102 -796.299216670323
385 19_27845848 19_32822102 -796.113699596156
386 19_27880039 19_32822102 -796.127867018489
387 19_27914230 19_32822102 -796.142552206911
388 19_27948421 19_32822102 -796.17078275245
389 19_27982612 19_32822102 -796.227534597951
390 19_28008491 19_32822102 -796.432246973278
391 19_28029718 19_32822102 -796.734061397266
392 19_28037254 19_32822102 -797.123547148291
393 19_28040225 19_32822102 -797.613439036897
394 19_28043197 19_32822102 -798.162693983801
395 19_28046169 19_32822102 -798.826104841575
396 19_28049140 19_32822102 -799.65068844438
397 19_28052112 19_32822102 -799.724524197187
398 19_28055084 19_32822102 -799.71988091198
399 19_28058055 19_32822102 -799.732261024775
400 19_28061027 19_32822102 -799.75722986041
401 19_28063998 19_32822102 -799.766290174014
402 19_28066347 19_32822102 -799.742958479643
403 19_28066583 19_32822102 -799.724033008996
404 19_28066818 19_32822102 -799.709537771109
405 19_28072860 19_32822102 -799.69947203036
406 19_28081013 19_32822102 -799.693825590941
407 19_28089166 19_32822102 -799.69295297355
408 19_28102914 19_32822102 -799.601270753675
409 19_28174689 19_32822102 -799.54085251151
410 19_28190324 19_32822102 -799.424748841095
411 19_28205958 19_32822102 -799.345964120517
412 19_28276718 19_32822102 -799.230044160584
413 19_28433340 19_32822102 -797.971707802951
414 19_28433429 19_32822102 -797.969320806164
415 19_28433519 19_32822102 -797.966766939199
416 19_28433608 19_32822102 -797.964044235469
