marker1 marker2 loglik
1 19_18147123 19_30181824 -911.437806910469
2 19_18147270 19_30181824 -911.433440037615
3 19_18147416 19_30181824 -911.429231420383
4 19_18170066 19_30181824 -911.425154535591
5 19_18210494 19_30181824 -911.403794161854
6 19_18211151 19_30181824 -911.381317736459
7 19_18211808 19_30181824 -911.358544640343
8 19_18224115 19_30181824 -911.322268430605
9 19_18226843 19_30181824 -911.27364411749
10 19_18229572 19_30181824 -911.202813000832
11 19_18232300 19_30181824 -911.125582727531
12 19_18235779 19_30181824 -911.043996664401
13 19_18244123 19_30181824 -910.800781280019
14 19_18252467 19_30181824 -910.55066574106
15 19_18275473 19_30181824 -910.238168064597
16 19_18288997 19_30181824 -910.195256090752
17 19_18302521 19_30181824 -910.273954050161
18 19_18316045 19_30181824 -910.370971730823
19 19_18333753 19_30181824 -910.49289948842
20 19_18357444 19_30181824 -910.515202558244
21 19_18363542 19_30181824 -910.526678888703
22 19_18369640 19_30181824 -910.538321085454
23 19_18375737 19_30181824 -910.48936329697
24 19_18381835 19_30181824 -910.427423823308
25 19_18387932 19_30181824 -910.36543717178
26 19_18660511 19_30181824 -910.277325183186
27 19_18668463 19_30181824 -910.212694803497
28 19_18676416 19_30181824 -910.309853302394
29 19_18975648 19_30181824 -910.48618653428
30 19_19274879 19_30181824 -910.56397292525
31 19_19305304 19_30181824 -910.552911819268
32 19_19335729 19_30181824 -910.518767761772
33 19_19461226 19_30181824 -910.54546176266
34 19_19464083 19_30181824 -910.572596968262
35 19_19466941 19_30181824 -910.600455018154
36 19_19537824 19_30181824 -910.629032497558
37 19_19548156 19_30181824 -910.65830893067
38 19_19558489 19_30181824 -910.688255356459
39 19_19870145 19_30181824 -910.772416687478
40 19_19874630 19_30181824 -910.817441401076
41 19_19879115 19_30181824 -910.859907006939
42 19_20125475 19_30181824 -910.766342602016
43 19_20137919 19_30181824 -910.65333631092
44 19_20150362 19_30181824 -910.556944883143
45 19_20302600 19_30181824 -910.46791238659
46 19_20303683 19_30181824 -910.344373255056
47 19_20304765 19_30181824 -910.155720076392
48 19_20626923 19_30181824 -910.02795028714
49 19_20633442 19_30181824 -909.965274747919
50 19_20639961 19_30181824 -909.925884991003
51 19_20756178 19_30181824 -909.832081910237
52 19_20775432 19_30181824 -909.721797620991
53 19_20794687 19_30181824 -909.729051860327
