marker1 marker2 loglik
1 19_18147123 19_25768410 -926.720557461486
2 19_18147270 19_25768410 -926.755045216845
3 19_18147416 19_25768410 -926.786989597865
4 19_18170066 19_25768410 -926.816407380354
5 19_18210494 19_25768410 -926.790822523914
6 19_18211151 19_25768410 -926.764361398529
7 19_18211808 19_25768410 -926.739023524335
8 19_18224115 19_25768410 -926.772314896626
9 19_18226843 19_25768410 -926.814118785428
10 19_18229572 19_25768410 -926.873264079666
11 19_18232300 19_25768410 -926.870612509921
12 19_18235779 19_25768410 -926.808886797832
13 19_18244123 19_25768410 -926.767819475076
14 19_18252467 19_25768410 -926.723169545627
15 19_18275473 19_25768410 -926.935877310169
16 19_18288997 19_25768410 -927.097437948553
17 19_18302521 19_25768410 -927.128790770731
18 19_18316045 19_25768410 -927.148425525613
19 19_18333753 19_25768410 -927.131327775777
20 19_18357444 19_25768410 -927.097870816183
21 19_18363542 19_25768410 -927.063873769334
22 19_18369640 19_25768410 -927.029835931846
23 19_18375737 19_25768410 -927.144709149617
24 19_18381835 19_25768410 -927.157713161908
25 19_18387932 19_25768410 -927.164233423964
26 19_18660511 19_25768410 -927.396527303323
27 19_18668463 19_25768410 -927.576626349239
28 19_18676416 19_25768410 -927.517098610723
29 19_18975648 19_25768410 -926.981146530128
30 19_19274879 19_25768410 -926.880471283431
31 19_19305304 19_25768410 -926.679444142434
32 19_19335729 19_25768410 -926.593605863574
33 19_19461226 19_25768410 -926.626241701551
34 19_19464083 19_25768410 -926.66150177614
35 19_19466941 19_25768410 -926.692257615404
36 19_19537824 19_25768410 -926.718437933345
37 19_19548156 19_25768410 -926.740029601287
38 19_19558489 19_25768410 -926.757073244806
39 19_19870145 19_25768410 -926.636882070261
40 19_19874630 19_25768410 -926.622333657016
41 19_19879115 19_25768410 -926.610100266979
42 19_20125475 19_25768410 -926.583049080061
43 19_20137919 19_25768410 -926.551582202445
44 19_20150362 19_25768410 -926.520526300847
45 19_20302600 19_25768410 -926.465316015009
46 19_20303683 19_25768410 -926.409904848666
47 19_20304765 19_25768410 -926.356719362173
48 19_20626923 19_25768410 -926.124377941761
49 19_20633442 19_25768410 -925.802775586783
50 19_20639961 19_25768410 -925.426945425225
51 19_20756178 19_25768410 -925.005336125472
52 19_20775432 19_25768410 -924.582858977141
53 19_20794687 19_25768410 -924.602473522083
54 19_20796932 19_25768410 -924.628087668829
55 19_20798905 19_25768410 -924.65862598498
56 19_20801032 19_25768410 -924.692625801518
57 19_20803231 19_25768410 -924.728335801251
58 19_20805430 19_25768410 -924.763863744174
59 19_20807629 19_25768410 -924.797346731258
60 19_20902553 19_25768410 -924.882725288792
61 19_20998510 19_25768410 -924.864311154171
62 19_21094467 19_25768410 -924.716350776478
63 19_21182134 19_25768410 -924.865585375295
