marker1 marker2 loglik
1 19_18147123 19_23873382 -894.062960818772
2 19_18147270 19_23873382 -894.032680294164
3 19_18147416 19_23873382 -894.003237483038
4 19_18170066 19_23873382 -893.974934372798
5 19_18210494 19_23873382 -894.004163711251
6 19_18211151 19_23873382 -894.035316489027
7 19_18211808 19_23873382 -894.066376646799
8 19_18224115 19_23873382 -894.061846605133
9 19_18226843 19_23873382 -894.043708996902
10 19_18229572 19_23873382 -893.964751330642
11 19_18232300 19_23873382 -893.882339526748
12 19_18235779 19_23873382 -893.802742328318
13 19_18244123 19_23873382 -893.77853398449
14 19_18252467 19_23873382 -893.752786039421
15 19_18275473 19_23873382 -893.650672492658
16 19_18288997 19_23873382 -893.624223232596
17 19_18302521 19_23873382 -893.653138855485
18 19_18316045 19_23873382 -893.688898478332
19 19_18333753 19_23873382 -893.742277293818
20 19_18357444 19_23873382 -893.800688878436
21 19_18363542 19_23873382 -893.860412227493
22 19_18369640 19_23873382 -893.918558598929
23 19_18375737 19_23873382 -893.763383382013
24 19_18381835 19_23873382 -893.520697166284
25 19_18387932 19_23873382 -893.265288316602
26 19_18660511 19_23873382 -892.957054036696
27 19_18668463 19_23873382 -892.640600464383
28 19_18676416 19_23873382 -892.01642855833
29 19_18975648 19_23873382 -892.632475061543
30 19_19274879 19_23873382 -892.7451683189
31 19_19305304 19_23873382 -893.056974314554
32 19_19335729 19_23873382 -893.201875787138
33 19_19461226 19_23873382 -893.244041813039
34 19_19464083 19_23873382 -893.289452599071
35 19_19466941 19_23873382 -893.335847010224
36 19_19537824 19_23873382 -893.383015778285
37 19_19548156 19_23873382 -893.430733064366
38 19_19558489 19_23873382 -893.478754802307
39 19_19870145 19_23873382 -893.498635652754
40 19_19874630 19_23873382 -893.44378947175
41 19_19879115 19_23873382 -893.384847610933
42 19_20125475 19_23873382 -893.362981780916
43 19_20137919 19_23873382 -893.350990595269
44 19_20150362 19_23873382 -893.338221132945
45 19_20302600 19_23873382 -893.360481072798
46 19_20303683 19_23873382 -893.391533404843
47 19_20304765 19_23873382 -893.437137909532
48 19_20626923 19_23873382 -893.596875389352
49 19_20633442 19_23873382 -893.66487573294
50 19_20639961 19_23873382 -893.670263591592
51 19_20756178 19_23873382 -893.663949562447
52 19_20775432 19_23873382 -893.655786127978
53 19_20794687 19_23873382 -893.725693641297
54 19_20796932 19_23873382 -893.801313025642
55 19_20798905 19_23873382 -893.881705742743
56 19_20801032 19_23873382 -893.96567693818
57 19_20803231 19_23873382 -894.051825079716
58 19_20805430 19_23873382 -894.138618484567
59 19_20807629 19_23873382 -894.22448633816
60 19_20902553 19_23873382 -894.171619460156
61 19_20998510 19_23873382 -894.164873659363
62 19_21094467 19_23873382 -893.79625433609
63 19_21182134 19_23873382 -893.782890328387
64 19_21270329 19_23873382 -893.796960148146
65 19_21326896 19_23873382 -893.802750177402
