marker1 marker2 loglik
1 19_18147123 19_41984459 -923.985408082386
2 19_18147270 19_41984459 -923.902314262984
3 19_18147416 19_41984459 -923.823966945037
4 19_18170066 19_41984459 -923.751326629496
5 19_18210494 19_41984459 -923.670660971202
6 19_18211151 19_41984459 -923.590319620547
7 19_18211808 19_41984459 -923.511568633605
8 19_18224115 19_41984459 -923.378460875173
9 19_18226843 19_41984459 -923.2378307002
10 19_18229572 19_41984459 -923.114651934341
11 19_18232300 19_41984459 -922.993217091343
12 19_18235779 19_41984459 -922.880248901451
13 19_18244123 19_41984459 -922.801672312417
14 19_18252467 19_41984459 -922.730342611353
15 19_18275473 19_41984459 -922.536757364071
16 19_18288997 19_41984459 -922.56340355323
17 19_18302521 19_41984459 -922.597853548549
18 19_18316045 19_41984459 -922.661340737516
19 19_18333753 19_41984459 -922.788124585047
20 19_18357444 19_41984459 -922.922619313398
21 19_18363542 19_41984459 -923.062183862146
22 19_18369640 19_41984459 -923.202093216539
23 19_18375737 19_41984459 -923.104688537271
24 19_18381835 19_41984459 -923.085992338899
25 19_18387932 19_41984459 -923.129860122943
26 19_18660511 19_41984459 -923.446782601058
27 19_18668463 19_41984459 -923.903996852275
28 19_18676416 19_41984459 -924.27026752479
29 19_18975648 19_41984459 -924.414170500001
30 19_19274879 19_41984459 -924.450863392499
31 19_19305304 19_41984459 -924.56994920619
32 19_19335729 19_41984459 -924.617743789916
33 19_19461226 19_41984459 -924.668668885143
34 19_19464083 19_41984459 -924.724636540513
35 19_19466941 19_41984459 -924.782176301205
36 19_19537824 19_41984459 -924.841082543484
37 19_19548156 19_41984459 -924.901136557062
38 19_19558489 19_41984459 -924.962103514476
39 19_19870145 19_41984459 -924.902537838879
40 19_19874630 19_41984459 -924.88682121939
41 19_19879115 19_41984459 -924.87077939342
42 19_20125475 19_41984459 -924.835492217494
43 19_20137919 19_41984459 -924.793093291327
44 19_20150362 19_41984459 -924.748542479698
45 19_20302600 19_41984459 -924.677499015294
46 19_20303683 19_41984459 -924.599203106949
47 19_20304765 19_41984459 -924.550444929695
48 19_20626923 19_41984459 -924.525155569823
49 19_20633442 19_41984459 -924.483862963039
50 19_20639961 19_41984459 -924.425440364574
51 19_20756178 19_41984459 -924.349403852682
52 19_20775432 19_41984459 -924.267018547616
53 19_20794687 19_41984459 -924.195270432786
54 19_20796932 19_41984459 -924.128821456816
55 19_20798905 19_41984459 -924.069043804093
56 19_20801032 19_41984459 -924.017207720348
57 19_20803231 19_41984459 -923.974427545879
58 19_20805430 19_41984459 -923.941603702058
59 19_20807629 19_41984459 -923.919375074246
60 19_20902553 19_41984459 -923.981722251377
61 19_20998510 19_41984459 -924.036039406299
62 19_21094467 19_41984459 -923.978017870428
63 19_21182134 19_41984459 -923.980622574823
64 19_21270329 19_41984459 -923.998983648926
65 19_21326896 19_41984459 -923.98893200672
66 19_21332327 19_41984459 -923.985825069069
67 19_21336729 19_41984459 -923.979126515136
68 19_21341131 19_41984459 -923.968958573937
69 19_21345533 19_41984459 -923.955484633881
70 19_21349935 19_41984459 -923.93890153505
71 19_21356079 19_41984459 -923.869176306952
72 19_21515834 19_41984459 -923.814989609312
73 19_21518274 19_41984459 -923.776720476193
74 19_21520713 19_41984459 -923.726946952034
75 19_21523152 19_41984459 -923.690663562302
76 19_21533417 19_41984459 -923.652068027304
77 19_21545048 19_41984459 -923.633982159197
78 19_21727395 19_41984459 -923.630267957296
79 19_21740049 19_41984459 -923.627331351543
80 19_21752704 19_41984459 -923.596229575674
81 19_21835817 19_41984459 -923.454846169028
82 19_21840919 19_41984459 -923.211561303032
83 19_21846022 19_41984459 -923.196677280171
84 19_21936950 19_41984459 -923.246936650806
85 19_21970456 19_41984459 -923.163425822813
86 19_22003963 19_41984459 -923.059817720518
87 19_22156073 19_41984459 -923.029477667528
88 19_22172322 19_41984459 -923.027373012461
89 19_22187306 19_41984459 -923.001686502997
90 19_22191696 19_41984459 -922.946675864654
91 19_22195207 19_41984459 -922.89077822529
92 19_22198718 19_41984459 -922.854970536414
93 19_22202229 19_41984459 -922.826341939649
94 19_22205740 19_41984459 -922.796479305866
95 19_22209250 19_41984459 -922.765529343344
96 19_22212761 19_41984459 -922.733639075677
97 19_22216272 19_41984459 -922.700947530924
98 19_22219783 19_41984459 -922.66758888587
99 19_22223294 19_41984459 -922.633685204464
100 19_22226805 19_41984459 -922.599346733887
101 19_22230316 19_41984459 -922.568410772486
102 19_22233827 19_41984459 -922.55474955102
103 19_22237338 19_41984459 -922.496025818798
104 19_22240848 19_41984459 -922.495156840934
