marker1 marker2 loglik
1 19_18147123 19_32822102 -692.779319167313
2 19_18147270 19_32822102 -692.776195345559
3 19_18147416 19_32822102 -692.76940305715
4 19_18170066 19_32822102 -692.759442297035
5 19_18210494 19_32822102 -692.797732237657
6 19_18211151 19_32822102 -692.834919350965
7 19_18211808 19_32822102 -692.869964274476
8 19_18224115 19_32822102 -692.98050827928
9 19_18226843 19_32822102 -693.087845825344
10 19_18229572 19_32822102 -693.109060663997
11 19_18232300 19_32822102 -693.134556879112
12 19_18235779 19_32822102 -693.167277517176
13 19_18244123 19_32822102 -693.174799358553
14 19_18252467 19_32822102 -693.177028173398
15 19_18275473 19_32822102 -691.915622296089
16 19_18288997 19_32822102 -691.380150113704
17 19_18302521 19_32822102 -691.277366241907
18 19_18316045 19_32822102 -691.158481231531
19 19_18333753 19_32822102 -691.007543485149
20 19_18357444 19_32822102 -690.931972164451
21 19_18363542 19_32822102 -690.861685115816
22 19_18369640 19_32822102 -690.792508307283
23 19_18375737 19_32822102 -690.519729164278
24 19_18381835 19_32822102 -690.211424666202
25 19_18387932 19_32822102 -689.974419018099
26 19_18660511 19_32822102 -689.858178422676
27 19_18668463 19_32822102 -689.860492060857
28 19_18676416 19_32822102 -689.346750696934
29 19_18975648 19_32822102 -688.440478105074
30 19_19274879 19_32822102 -687.994703052396
31 19_19305304 19_32822102 -687.296872035401
32 19_19335729 19_32822102 -687.181774437101
33 19_19461226 19_32822102 -687.252052454634
34 19_19464083 19_32822102 -687.327848158963
35 19_19466941 19_32822102 -687.40718641323
36 19_19537824 19_32822102 -687.489788687053
37 19_19548156 19_32822102 -687.575348068471
38 19_19558489 19_32822102 -687.663533129703
39 19_19870145 19_32822102 -687.962307710337
40 19_19874630 19_32822102 -688.14429730178
41 19_19879115 19_32822102 -688.33938961816
42 19_20125475 19_32822102 -688.440204871422
43 19_20137919 19_32822102 -688.52402916111
44 19_20150362 19_32822102 -688.615553495509
45 19_20302600 19_32822102 -688.762660258487
46 19_20303683 19_32822102 -688.947704938983
47 19_20304765 19_32822102 -689.135115158469
48 19_20626923 19_32822102 -689.219259207767
49 19_20633442 19_32822102 -689.37029224185
50 19_20639961 19_32822102 -689.556802843911
51 19_20756178 19_32822102 -689.763268399123
52 19_20775432 19_32822102 -689.984802179589
53 19_20794687 19_32822102 -690.250903322954
54 19_20796932 19_32822102 -690.543588211515
55 19_20798905 19_32822102 -690.857676267589
56 19_20801032 19_32822102 -691.18726654744
57 19_20803231 19_32822102 -691.526098721457
58 19_20805430 19_32822102 -691.867915636027
59 19_20807629 19_32822102 -692.20683489927
60 19_20902553 19_32822102 -692.945583187868
61 19_20998510 19_32822102 -693.105032370348
62 19_21094467 19_32822102 -692.984955018164
63 19_21182134 19_32822102 -693.092200190893
64 19_21270329 19_32822102 -693.137085753179
65 19_21326896 19_32822102 -693.458492967609
66 19_21332327 19_32822102 -693.498602592971
67 19_21336729 19_32822102 -693.539701950205
68 19_21341131 19_32822102 -693.581400240645
69 19_21345533 19_32822102 -693.623314728709
70 19_21349935 19_32822102 -693.665083313047
71 19_21356079 19_32822102 -693.641623092627
72 19_21515834 19_32822102 -693.677390883961
73 19_21518274 19_32822102 -693.755644364166
74 19_21520713 19_32822102 -693.870161624221
75 19_21523152 19_32822102 -693.928709625122
76 19_21533417 19_32822102 -693.990447628335
77 19_21545048 19_32822102 -694.055450152231
78 19_21727395 19_32822102 -694.05965088625
79 19_21740049 19_32822102 -694.034501503798
80 19_21752704 19_32822102 -694.012618925794
81 19_21835817 19_32822102 -693.770159033056
82 19_21840919 19_32822102 -693.82331163812
83 19_21846022 19_32822102 -693.806651485472
84 19_21936950 19_32822102 -693.670653014827
85 19_21970456 19_32822102 -693.588543166261
86 19_22003963 19_32822102 -693.527098640025
87 19_22156073 19_32822102 -693.501086307279
88 19_22172322 19_32822102 -693.494225919516
89 19_22187306 19_32822102 -693.539193663078
90 19_22191696 19_32822102 -693.643700938087
91 19_22195207 19_32822102 -693.74404656894
92 19_22198718 19_32822102 -693.861145642514
93 19_22202229 19_32822102 -693.981347326181
94 19_22205740 19_32822102 -694.095079079161
95 19_22209250 19_32822102 -694.201644229068
96 19_22212761 19_32822102 -694.300441279285
97 19_22216272 19_32822102 -694.390972124715
98 19_22219783 19_32822102 -694.472854099757
99 19_22223294 19_32822102 -694.545827056377
100 19_22226805 19_32822102 -694.609750849768
101 19_22230316 19_32822102 -694.655075232554
102 19_22233827 19_32822102 -694.651068229515
103 19_22237338 19_32822102 -694.645296000488
104 19_22240848 19_32822102 -694.568395060679
105 19_22244457 19_32822102 -694.471538470203
106 19_22264004 19_32822102 -694.408584865095
107 19_22288023 19_32822102 -694.406307869054
108 19_22294213 19_32822102 -694.406870603018
109 19_22298836 19_32822102 -694.436032334952
110 19_22303459 19_32822102 -694.470028858563
111 19_22333838 19_32822102 -694.504162093302
112 19_22382301 19_32822102 -694.538107214914
113 19_22413259 19_32822102 -694.571772474245
114 19_22419242 19_32822102 -694.604923579751
115 19_22425226 19_32822102 -694.637488091699
116 19_22431209 19_32822102 -694.669005389106
117 19_22435586 19_32822102 -694.699666309752
118 19_22436965 19_32822102 -694.729282632752
119 19_22438344 19_32822102 -694.75761255342
120 19_22439723 19_32822102 -694.784501685615
121 19_22441102 19_32822102 -694.809814491991
122 19_22442482 19_32822102 -694.83343569624
123 19_22443861 19_32822102 -694.855271947886
124 19_22445240 19_32822102 -694.875252462184
125 19_22446619 19_32822102 -694.864451680272
126 19_22447998 19_32822102 -694.843399961617
127 19_22449377 19_32822102 -694.836071299776
128 19_22450756 19_32822102 -694.828932122546
129 19_22452135 19_32822102 -694.822413708395
130 19_22453515 19_32822102 -694.815867952276
131 19_22454894 19_32822102 -694.809306619206
132 19_22456273 19_32822102 -694.802739585005
133 19_22507525 19_32822102 -694.796126232781
134 19_22560818 19_32822102 -694.793925937119
135 19_22567436 19_32822102 -694.800499899182
136 19_22570782 19_32822102 -694.806679114367
137 19_22574128 19_32822102 -694.812402616083
138 19_22577474 19_32822102 -694.817646781502
139 19_22580820 19_32822102 -694.822263783865
140 19_22584166 19_32822102 -694.824647783185
141 19_22587512 19_32822102 -694.826706614245
142 19_22590858 19_32822102 -694.828476879591
143 19_22594203 19_32822102 -694.837497993538
144 19_22597549 19_32822102 -694.820748398521
145 19_22600895 19_32822102 -694.540364267321
146 19_22604768 19_32822102 -694.492249294932
147 19_22611929 19_32822102 -694.439737041597
148 19_22615951 19_32822102 -694.386149503324
149 19_22616579 19_32822102 -694.332131263004
150 19_22617111 19_32822102 -694.277946031321
151 19_22617643 19_32822102 -694.22358790945
152 19_22618175 19_32822102 -694.20806058603
153 19_22618707 19_32822102 -694.2192737427
154 19_22619240 19_32822102 -694.226719883568
155 19_22619772 19_32822102 -694.230804636409
156 19_22620304 19_32822102 -694.229404277136
157 19_22620537 19_32822102 -694.189803626475
