marker1 marker2 loglik
1 19_18147123 19_22623056 -925.595146506703
2 19_18147270 19_22623056 -925.573393940277
3 19_18147416 19_22623056 -925.559036539916
4 19_18170066 19_22623056 -925.552314983268
5 19_18210494 19_22623056 -925.505052921776
6 19_18211151 19_22623056 -925.459696818656
7 19_18211808 19_22623056 -925.417899938822
8 19_18224115 19_22623056 -925.386091938762
9 19_18226843 19_22623056 -925.363960470244
10 19_18229572 19_22623056 -925.359548426357
11 19_18232300 19_22623056 -925.368252013134
12 19_18235779 19_22623056 -925.389586923079
13 19_18244123 19_22623056 -925.169096038358
14 19_18252467 19_22623056 -924.956801233998
15 19_18275473 19_22623056 -925.600727100629
16 19_18288997 19_22623056 -926.051075401255
17 19_18302521 19_22623056 -926.175991463276
18 19_18316045 19_22623056 -926.325166484602
19 19_18333753 19_22623056 -926.531801967754
20 19_18357444 19_22623056 -926.655184365269
21 19_18363542 19_22623056 -926.764791680157
22 19_18369640 19_22623056 -926.868037985103
23 19_18375737 19_22623056 -927.068961041737
24 19_18381835 19_22623056 -927.142046308554
25 19_18387932 19_22623056 -927.050519622033
26 19_18660511 19_22623056 -927.400636647651
27 19_18668463 19_22623056 -927.872652906706
28 19_18676416 19_22623056 -928.231299230751
29 19_18975648 19_22623056 -927.884095430843
30 19_19274879 19_22623056 -927.790893541749
31 19_19305304 19_22623056 -927.489546606207
32 19_19335729 19_22623056 -927.351415121016
33 19_19461226 19_22623056 -927.449072479394
34 19_19464083 19_22623056 -927.565739811311
35 19_19466941 19_22623056 -927.687869728862
36 19_19537824 19_22623056 -927.814811347762
37 19_19548156 19_22623056 -927.945804162576
38 19_19558489 19_22623056 -928.079998802192
39 19_19870145 19_22623056 -928.155094549892
40 19_19874630 19_22623056 -928.177759068231
41 19_19879115 19_22623056 -928.209788077873
42 19_20125475 19_22623056 -928.255591672542
43 19_20137919 19_22623056 -928.312458597781
44 19_20150362 19_22623056 -928.378955621473
45 19_20302600 19_22623056 -928.392682525407
46 19_20303683 19_22623056 -928.391956719593
47 19_20304765 19_22623056 -928.379332278633
48 19_20626923 19_22623056 -928.578797686983
49 19_20633442 19_22623056 -928.685677693407
50 19_20639961 19_22623056 -928.678948058225
51 19_20756178 19_22623056 -928.542993977352
52 19_20775432 19_22623056 -928.348089468339
53 19_20794687 19_22623056 -928.289246103236
54 19_20796932 19_22623056 -928.244247638946
55 19_20798905 19_22623056 -928.214346781805
56 19_20801032 19_22623056 -928.200177546091
57 19_20803231 19_22623056 -928.201670852654
58 19_20805430 19_22623056 -928.218058047131
59 19_20807629 19_22623056 -928.247943694279
60 19_20902553 19_22623056 -928.451128632141
61 19_20998510 19_22623056 -928.604814845265
62 19_21094467 19_22623056 -929.014634426902
63 19_21182134 19_22623056 -929.045090924699
64 19_21270329 19_22623056 -929.15183651601
65 19_21326896 19_22623056 -929.24635723287
66 19_21332327 19_22623056 -929.359529415992
67 19_21336729 19_22623056 -929.470535259685
68 19_21341131 19_22623056 -929.578014089263
69 19_21345533 19_22623056 -929.680759628296
70 19_21349935 19_22623056 -929.777757101344
71 19_21356079 19_22623056 -929.807108809124
72 19_21515834 19_22623056 -929.281627429615
73 19_21518274 19_22623056 -928.781495653164
74 19_21520713 19_22623056 -928.269507379032
75 19_21523152 19_22623056 -928.138932822514
76 19_21533417 19_22623056 -928.06313304315
77 19_21545048 19_22623056 -928.044807063437
78 19_21727395 19_22623056 -928.090206745915
79 19_21740049 19_22623056 -928.162372748474
80 19_21752704 19_22623056 -928.243172067071
81 19_21835817 19_22623056 -928.090476758735
82 19_21840919 19_22623056 -928.089822387882
83 19_21846022 19_22623056 -928.075614243486
84 19_21936950 19_22623056 -927.870576706562
85 19_21970456 19_22623056 -927.638715792749
86 19_22003963 19_22623056 -927.4682020133
87 19_22156073 19_22623056 -927.410293415182
88 19_22172322 19_22623056 -927.400670754028
89 19_22187306 19_22623056 -927.363575309593
90 19_22191696 19_22623056 -927.292762262673
91 19_22195207 19_22623056 -927.220755486667
92 19_22198718 19_22623056 -927.126474169549
93 19_22202229 19_22623056 -927.025320609484
94 19_22205740 19_22623056 -926.926681770136
95 19_22209250 19_22623056 -926.830876233131
96 19_22212761 19_22623056 -926.738209701409
97 19_22216272 19_22623056 -926.648968089239
98 19_22219783 19_22623056 -926.563411401264
99 19_22223294 19_22623056 -926.48177155362
100 19_22226805 19_22623056 -926.404244842397
101 19_22230316 19_22623056 -926.337493687471
102 19_22233827 19_22623056 -926.30656151375
103 19_22237338 19_22623056 -926.218822978022
104 19_22240848 19_22623056 -925.344657451322
105 19_22244457 19_22623056 -925.905304858418
106 19_22264004 19_22623056 -926.234831401131
107 19_22288023 19_22623056 -926.219906042354
108 19_22294213 19_22623056 -926.206158109227
109 19_22298836 19_22623056 -926.192121411299
110 19_22303459 19_22623056 -926.178615990367
111 19_22333838 19_22623056 -926.165835107619
112 19_22382301 19_22623056 -926.153766958337
113 19_22413259 19_22623056 -926.142514254548
114 19_22419242 19_22623056 -926.132224810851
115 19_22425226 19_22623056 -926.122655508031
116 19_22431209 19_22623056 -926.113607918773
117 19_22435586 19_22623056 -926.105291696713
118 19_22436965 19_22623056 -926.097699916788
119 19_22438344 19_22623056 -926.090863629416
120 19_22439723 19_22623056 -926.084753243638
121 19_22441102 19_22623056 -926.079332047173
122 19_22442482 19_22623056 -926.074556656014
123 19_22443861 19_22623056 -926.070378768979
124 19_22445240 19_22623056 -926.066746603913
125 19_22446619 19_22623056 -926.0549235838
126 19_22447998 19_22623056 -926.052127956762
127 19_22449377 19_22623056 -926.050935929699
128 19_22450756 19_22623056 -926.049751867568
129 19_22452135 19_22623056 -926.048566127198
130 19_22453515 19_22623056 -926.047388292208
131 19_22454894 19_22623056 -926.046219180462
132 19_22456273 19_22623056 -926.045058676473
133 19_22507525 19_22623056 -926.04399974873
134 19_22560818 19_22623056 -926.056712861727
135 19_22567436 19_22623056 -926.096599656466
136 19_22570782 19_22623056 -926.137314445705
137 19_22574128 19_22623056 -926.178635181936
138 19_22577474 19_22623056 -926.220459099175
139 19_22580820 19_22623056 -926.260404637577
140 19_22584166 19_22623056 -926.267546284588
141 19_22587512 19_22623056 -926.274844556722
142 19_22590858 19_22623056 -926.282265522519
143 19_22594203 19_22623056 -926.320372463333
144 19_22597549 19_22623056 -926.430675426579
145 19_22600895 19_22623056 -926.570694131281
146 19_22604768 19_22623056 -926.57446427865
147 19_22611929 19_22623056 -926.587631222818
148 19_22615951 19_22623056 -926.605252937947
149 19_22616579 19_22623056 -926.623078723245
150 19_22617111 19_22623056 -926.641085206348
151 19_22617643 19_22623056 -926.659154292906
152 19_22618175 19_22623056 -926.684071115498
153 19_22618707 19_22623056 -926.819276846356
154 19_22619240 19_22623056 -926.988798190369
155 19_22619772 19_22623056 -927.19106864349
156 19_22620304 19_22623056 -927.389123323668
