marker1 marker2 loglik
1 19_18147123 19_28063998 -902.234796672765
2 19_18147270 19_28063998 -902.431568439381
3 19_18147416 19_28063998 -902.630508604414
4 19_18170066 19_28063998 -902.829484034402
5 19_18210494 19_28063998 -902.809328861573
6 19_18211151 19_28063998 -902.777072363149
7 19_18211808 19_28063998 -902.737222220276
8 19_18224115 19_28063998 -902.650002178231
9 19_18226843 19_28063998 -902.503695733165
10 19_18229572 19_28063998 -902.161748472396
11 19_18232300 19_28063998 -901.826971722625
12 19_18235779 19_28063998 -901.506193367086
13 19_18244123 19_28063998 -901.425394903251
14 19_18252467 19_28063998 -901.362700787033
15 19_18275473 19_28063998 -901.455641685222
16 19_18288997 19_28063998 -901.698749404132
17 19_18302521 19_28063998 -901.57798440955
18 19_18316045 19_28063998 -901.385560483418
19 19_18333753 19_28063998 -901.000452811178
20 19_18357444 19_28063998 -900.733756713543
21 19_18363542 19_28063998 -900.519739895168
22 19_18369640 19_28063998 -900.330422498924
23 19_18375737 19_28063998 -900.292472844899
24 19_18381835 19_28063998 -900.442331638557
25 19_18387932 19_28063998 -900.587224324916
26 19_18660511 19_28063998 -900.591317216846
27 19_18668463 19_28063998 -900.596110370504
28 19_18676416 19_28063998 -900.371449100931
29 19_18975648 19_28063998 -901.173144374683
30 19_19274879 19_28063998 -901.116054129981
31 19_19305304 19_28063998 -901.075338015798
32 19_19335729 19_28063998 -901.050918800005
33 19_19461226 19_28063998 -901.160932596257
34 19_19464083 19_28063998 -901.289859589767
35 19_19466941 19_28063998 -901.422551938365
36 19_19537824 19_28063998 -901.558410970647
37 19_19548156 19_28063998 -901.696768626289
38 19_19558489 19_28063998 -901.836894546632
39 19_19870145 19_28063998 -901.825190337309
40 19_19874630 19_28063998 -901.786217713465
41 19_19879115 19_28063998 -901.732003265014
42 19_20125475 19_28063998 -901.672928639687
43 19_20137919 19_28063998 -901.61611593514
44 19_20150362 19_28063998 -901.560284689446
45 19_20302600 19_28063998 -901.565837004715
46 19_20303683 19_28063998 -901.584920788864
