marker1 marker2 loglik
1 19_18147123 19_18147123 -901.034832768716
2 19_18147270 19_18147123 -900.912422442283
3 19_18147416 19_18147123 -900.78660140823
4 19_18170066 19_18147123 -900.658533262647
5 19_18210494 19_18147123 -900.579277662189
6 19_18211151 19_18147123 -900.497915169642
7 19_18211808 19_18147123 -900.413998994621
8 19_18224115 19_18147123 -900.320429215114
9 19_18226843 19_18147123 -900.21890752674
10 19_18229572 19_18147123 -900.079849576376
11 19_18232300 19_18147123 -899.975105257752
12 19_18235779 19_18147123 -899.910399078303
13 19_18244123 19_18147123 -899.835923033306
14 19_18252467 19_18147123 -899.745132301497
15 19_18275473 19_18147123 -899.937248634865
16 19_18288997 19_18147123 -899.979695825188
17 19_18302521 19_18147123 -899.973329654883
18 19_18316045 19_18147123 -899.993365867914
19 19_18333753 19_18147123 -900.073555128311
20 19_18357444 19_18147123 -900.130217349521
21 19_18363542 19_18147123 -900.178842986767
22 19_18369640 19_18147123 -900.221896204716
23 19_18375737 19_18147123 -900.132424522527
24 19_18381835 19_18147123 -899.96557820125
25 19_18387932 19_18147123 -899.828765163323
26 19_18660511 19_18147123 -900.006284058969
27 19_18668463 19_18147123 -900.250030423039
28 19_18676416 19_18147123 -899.293676602291
29 19_18975648 19_18147123 -898.869904181994
30 19_19274879 19_18147123 -898.970938373799
31 19_19305304 19_18147123 -898.940455805259
32 19_19335729 19_18147123 -898.751166338717
33 19_19461226 19_18147123 -898.640891299931
34 19_19464083 19_18147123 -898.535186709031
35 19_19466941 19_18147123 -898.428574001947
36 19_19537824 19_18147123 -898.322540480888
37 19_19548156 19_18147123 -898.218593254396
38 19_19558489 19_18147123 -898.118213711512
39 19_19870145 19_18147123 -898.162869979039
40 19_19874630 19_18147123 -898.148166221535
41 19_19879115 19_18147123 -898.137465055165
42 19_20125475 19_18147123 -898.11520835118
43 19_20137919 19_18147123 -898.090544419946
44 19_20150362 19_18147123 -898.066673729442
45 19_20302600 19_18147123 -897.827712879119
46 19_20303683 19_18147123 -897.52172534754
47 19_20304765 19_18147123 -897.222284994456
48 19_20626923 19_18147123 -897.262928924376
49 19_20633442 19_18147123 -897.315899556704
50 19_20639961 19_18147123 -897.274501372628
51 19_20756178 19_18147123 -897.134855322715
52 19_20775432 19_18147123 -896.964811928702
53 19_20794687 19_18147123 -897.007713483286
54 19_20796932 19_18147123 -897.085290681822
55 19_20798905 19_18147123 -897.198348325069
56 19_20801032 19_18147123 -897.346513537826
57 19_20803231 19_18147123 -897.528215471187
58 19_20805430 19_18147123 -897.740738763363
59 19_20807629 19_18147123 -897.980385245743
60 19_20902553 19_18147123 -897.815862095689
61 19_20998510 19_18147123 -897.649570902836
62 19_21094467 19_18147123 -897.082459238236
63 19_21182134 19_18147123 -896.795784645363
64 19_21270329 19_18147123 -896.718428422334
65 19_21326896 19_18147123 -896.749148470364
66 19_21332327 19_18147123 -896.706545750025
67 19_21336729 19_18147123 -896.666927561323
68 19_21341131 19_18147123 -896.630499257385
69 19_21345533 19_18147123 -896.597418548929
70 19_21349935 19_18147123 -896.567796145547
71 19_21356079 19_18147123 -896.564673250755
72 19_21515834 19_18147123 -896.989930002168
73 19_21518274 19_18147123 -897.210517030515
74 19_21520713 19_18147123 -897.323968653307
75 19_21523152 19_18147123 -897.441177185283
76 19_21533417 19_18147123 -897.546888808824
77 19_21545048 19_18147123 -897.633211191225
78 19_21727395 19_18147123 -897.700663953376
79 19_21740049 19_18147123 -897.785092074698
80 19_21752704 19_18147123 -897.890552460538
81 19_21835817 19_18147123 -898.491847515179
82 19_21840919 19_18147123 -899.058637726051
83 19_21846022 19_18147123 -899.159497513427
84 19_21936950 19_18147123 -899.061860507543
85 19_21970456 19_18147123 -898.846380105108
86 19_22003963 19_18147123 -898.673460323707
87 19_22156073 19_18147123 -898.566542054251
88 19_22172322 19_18147123 -898.479471652946
89 19_22187306 19_18147123 -898.380651429609
90 19_22191696 19_18147123 -898.26739321339
91 19_22195207 19_18147123 -898.15373023914
92 19_22198718 19_18147123 -898.039715366887
93 19_22202229 19_18147123 -897.925890470077
94 19_22205740 19_18147123 -897.812645147448
95 19_22209250 19_18147123 -897.700268292587
96 19_22212761 19_18147123 -897.589050189134
97 19_22216272 19_18147123 -897.479277372626
98 19_22219783 19_18147123 -897.371230148206
