marker1 marker2 loglik
1 19_18147123 19_40068263 -919.002681873412
2 19_18147270 19_40068263 -918.928907473398
3 19_18147416 19_40068263 -918.852107213483
4 19_18170066 19_40068263 -918.772782217022
5 19_18210494 19_40068263 -918.792749395225
6 19_18211151 19_40068263 -918.817671200241
7 19_18211808 19_40068263 -918.844682110328
8 19_18224115 19_40068263 -918.884909368891
9 19_18226843 19_40068263 -918.957759021505
10 19_18229572 19_40068263 -919.214380749208
11 19_18232300 19_40068263 -919.459740677661
12 19_18235779 19_40068263 -919.684950938308
13 19_18244123 19_40068263 -919.745685289329
14 19_18252467 19_40068263 -919.803365382634
15 19_18275473 19_40068263 -919.972527674682
16 19_18288997 19_40068263 -919.963356845592
17 19_18302521 19_40068263 -919.972390796794
18 19_18316045 19_40068263 -919.953440577519
19 19_18333753 19_40068263 -919.854177356544
20 19_18357444 19_40068263 -919.731833217465
21 19_18363542 19_40068263 -919.606978287921
22 19_18369640 19_40068263 -919.484843939857
23 19_18375737 19_40068263 -919.52827274237
24 19_18381835 19_40068263 -919.466340705535
25 19_18387932 19_40068263 -919.424992287582
26 19_18660511 19_40068263 -919.939481641209
27 19_18668463 19_40068263 -920.502924573081
28 19_18676416 19_40068263 -921.130601390867
29 19_18975648 19_40068263 -921.25301105419
30 19_19274879 19_40068263 -921.057088008037
31 19_19305304 19_40068263 -920.37780254972
32 19_19335729 19_40068263 -920.056692159091
33 19_19461226 19_40068263 -920.112757301164
34 19_19464083 19_40068263 -920.167059279891
35 19_19466941 19_40068263 -920.222080457393
36 19_19537824 19_40068263 -920.277152093727
37 19_19548156 19_40068263 -920.331617832133
38 19_19558489 19_40068263 -920.384855296153
39 19_19870145 19_40068263 -920.413797954033
40 19_19874630 19_40068263 -920.417972727425
41 19_19879115 19_40068263 -920.432918311983
42 19_20125475 19_40068263 -920.420253788771
43 19_20137919 19_40068263 -920.40320086343
44 19_20150362 19_40068263 -920.392716080947
45 19_20302600 19_40068263 -920.404947131176
46 19_20303683 19_40068263 -920.422971144556
47 19_20304765 19_40068263 -920.419478917791
48 19_20626923 19_40068263 -920.512356022671
49 19_20633442 19_40068263 -920.49588455659
50 19_20639961 19_40068263 -920.405112840015
51 19_20756178 19_40068263 -920.264024638275
52 19_20775432 19_40068263 -920.104233919831
53 19_20794687 19_40068263 -919.901431640411
54 19_20796932 19_40068263 -919.696722757949
55 19_20798905 19_40068263 -919.492920460948
56 19_20801032 19_40068263 -919.29273240499
57 19_20803231 19_40068263 -919.098624618233
58 19_20805430 19_40068263 -918.912711457813
59 19_20807629 19_40068263 -918.736663064429
60 19_20902553 19_40068263 -919.680488408711
61 19_20998510 19_40068263 -919.763350567741
62 19_21094467 19_40068263 -919.752966984098
63 19_21182134 19_40068263 -919.780659225742
64 19_21270329 19_40068263 -919.735729910582
65 19_21326896 19_40068263 -919.612495714268
66 19_21332327 19_40068263 -919.576963257356
67 19_21336729 19_40068263 -919.538809584639
68 19_21341131 19_40068263 -919.498602373097
69 19_21345533 19_40068263 -919.456957736093
70 19_21349935 19_40068263 -919.414513871244
71 19_21356079 19_40068263 -919.293301173474
72 19_21515834 19_40068263 -919.246023809707
73 19_21518274 19_40068263 -919.300148682578
74 19_21520713 19_40068263 -919.494765140029
75 19_21523152 19_40068263 -919.565180668244
76 19_21533417 19_40068263 -919.630179095734
77 19_21545048 19_40068263 -919.716457420241
78 19_21727395 19_40068263 -919.86806526508
79 19_21740049 19_40068263 -920.072960495085
80 19_21752704 19_40068263 -920.295809263675
81 19_21835817 19_40068263 -920.218976568092
82 19_21840919 19_40068263 -919.841688217859
83 19_21846022 19_40068263 -919.796733764417
84 19_21936950 19_40068263 -919.878401238598
85 19_21970456 19_40068263 -920.015236546018
86 19_22003963 19_40068263 -920.154496827491
87 19_22156073 19_40068263 -920.232542786308
88 19_22172322 19_40068263 -920.266119665042
89 19_22187306 19_40068263 -920.302126005888
90 19_22191696 19_40068263 -920.339802819577
91 19_22195207 19_40068263 -920.37557146488
92 19_22198718 19_40068263 -920.401613118658
93 19_22202229 19_40068263 -920.422717129174
94 19_22205740 19_40068263 -920.442007092581
95 19_22209250 19_40068263 -920.459439681504
96 19_22212761 19_40068263 -920.474990605287
97 19_22216272 19_40068263 -920.488655648775
98 19_22219783 19_40068263 -920.50044909811
99 19_22223294 19_40068263 -920.510403262784
100 19_22226805 19_40068263 -920.518567105573
101 19_22230316 19_40068263 -920.517407978097
102 19_22233827 19_40068263 -920.477637694014
103 19_22237338 19_40068263 -920.482970983024
104 19_22240848 19_40068263 -920.15069786523
105 19_22244457 19_40068263 -920.05434549623
106 19_22264004 19_40068263 -919.984270472854
107 19_22288023 19_40068263 -919.98996603421
108 19_22294213 19_40068263 -919.996346094625
109 19_22298836 19_40068263 -920.020152922201
110 19_22303459 19_40068263 -920.048554711673
111 19_22333838 19_40068263 -920.07890874745
112 19_22382301 19_40068263 -920.111083604589
113 19_22413259 19_40068263 -920.145110596452
114 19_22419242 19_40068263 -920.181003101343
115 19_22425226 19_40068263 -920.218399438946
116 19_22431209 19_40068263 -920.257018940439
117 19_22435586 19_40068263 -920.297211563111
118 19_22436965 19_40068263 -920.33887243347
119 19_22438344 19_40068263 -920.381253854605
120 19_22439723 19_40068263 -920.424121763093
121 19_22441102 19_40068263 -920.467238566044
122 19_22442482 19_40068263 -920.51036453507
123 19_22443861 19_40068263 -920.553264427743
124 19_22445240 19_40068263 -920.595711024628
125 19_22446619 19_40068263 -920.633414160881
126 19_22447998 19_40068263 -920.655963237642
127 19_22449377 19_40068263 -920.649240870072
128 19_22450756 19_40068263 -920.642600210632
129 19_22452135 19_40068263 -920.635943530511
