marker1 marker2 loglik
1 19_18147123 19_41984459 -842.477143596894
2 19_18147270 19_41984459 -842.40595251736
3 19_18147416 19_41984459 -842.337489591087
4 19_18170066 19_41984459 -842.272179498744
5 19_18210494 19_41984459 -842.248040651882
6 19_18211151 19_41984459 -842.225075985621
7 19_18211808 19_41984459 -842.201996086672
8 19_18224115 19_41984459 -842.201655642599
9 19_18226843 19_41984459 -842.208252549644
10 19_18229572 19_41984459 -842.226629302589
11 19_18232300 19_41984459 -842.2620843318
12 19_18235779 19_41984459 -842.314098803907
13 19_18244123 19_41984459 -842.329954475859
14 19_18252467 19_41984459 -842.341142788561
15 19_18275473 19_41984459 -842.727923518623
16 19_18288997 19_41984459 -842.834521442447
17 19_18302521 19_41984459 -842.857688341789
18 19_18316045 19_41984459 -842.892380158499
19 19_18333753 19_41984459 -842.933572649515
20 19_18357444 19_41984459 -842.93575589102
21 19_18363542 19_41984459 -842.933933983677
22 19_18369640 19_41984459 -842.928897426186
23 19_18375737 19_41984459 -842.751840778169
24 19_18381835 19_41984459 -842.543702235978
25 19_18387932 19_41984459 -842.32254177709
26 19_18660511 19_41984459 -842.467615687907
27 19_18668463 19_41984459 -842.611834190457
28 19_18676416 19_41984459 -842.217818186805
29 19_18975648 19_41984459 -840.660254704385
30 19_19274879 19_41984459 -840.592636498538
31 19_19305304 19_41984459 -840.549806580669
32 19_19335729 19_41984459 -840.44530356483
33 19_19461226 19_41984459 -840.230729267081
34 19_19464083 19_41984459 -839.998489821987
35 19_19466941 19_41984459 -839.761403062892
36 19_19537824 19_41984459 -839.521255809037
37 19_19548156 19_41984459 -839.279870337623
38 19_19558489 19_41984459 -839.039061754947
39 19_19870145 19_41984459 -838.941173756645
40 19_19874630 19_41984459 -838.77580822376
41 19_19879115 19_41984459 -838.597026806906
42 19_20125475 19_41984459 -838.599346442319
43 19_20137919 19_41984459 -838.646466726013
44 19_20150362 19_41984459 -838.688504437834
45 19_20302600 19_41984459 -838.549721305335
46 19_20303683 19_41984459 -838.387688310756
47 19_20304765 19_41984459 -838.325946353862
48 19_20626923 19_41984459 -838.695633320023
49 19_20633442 19_41984459 -838.891144935255
50 19_20639961 19_41984459 -838.904196116154
51 19_20756178 19_41984459 -838.954635294353
52 19_20775432 19_41984459 -839.011685285974
53 19_20794687 19_41984459 -838.776561304787
54 19_20796932 19_41984459 -838.553019247444
55 19_20798905 19_41984459 -838.345409654473
56 19_20801032 19_41984459 -838.157916347858
57 19_20803231 19_41984459 -837.99429157548
58 19_20805430 19_41984459 -837.857582627308
59 19_20807629 19_41984459 -837.749953114573
60 19_20902553 19_41984459 -836.341960681133
61 19_20998510 19_41984459 -836.419058667747
62 19_21094467 19_41984459 -836.885529852275
63 19_21182134 19_41984459 -836.901260104853
64 19_21270329 19_41984459 -836.87588960866
65 19_21326896 19_41984459 -837.038606098832
66 19_21332327 19_41984459 -836.957557498102
67 19_21336729 19_41984459 -836.875383628377
68 19_21341131 19_41984459 -836.792432849884
69 19_21345533 19_41984459 -836.709061976525
70 19_21349935 19_41984459 -836.625631388106
71 19_21356079 19_41984459 -836.569694697194
72 19_21515834 19_41984459 -836.558106294383
73 19_21518274 19_41984459 -836.698060083924
74 19_21520713 19_41984459 -836.857085470252
75 19_21523152 19_41984459 -836.882029817392
76 19_21533417 19_41984459 -836.9119964447
77 19_21545048 19_41984459 -836.906996657876
78 19_21727395 19_41984459 -836.978320922107
79 19_21740049 19_41984459 -837.118112347062
80 19_21752704 19_41984459 -837.262437780249
81 19_21835817 19_41984459 -837.120842956381
82 19_21840919 19_41984459 -837.068808010669
83 19_21846022 19_41984459 -837.045068188133
84 19_21936950 19_41984459 -837.055340537455
85 19_21970456 19_41984459 -837.349424338819
86 19_22003963 19_41984459 -837.718551501169
87 19_22156073 19_41984459 -837.917952734612
88 19_22172322 19_41984459 -837.975499688472
89 19_22187306 19_41984459 -838.031507723807
90 19_22191696 19_41984459 -838.088863451648
91 19_22195207 19_41984459 -838.153738552305
92 19_22198718 19_41984459 -838.167107307684
93 19_22202229 19_41984459 -838.164090770782
94 19_22205740 19_41984459 -838.168547490412
95 19_22209250 19_41984459 -838.180268569087
96 19_22212761 19_41984459 -838.198965393761
97 19_22216272 19_41984459 -838.224271576698
98 19_22219783 19_41984459 -838.255750927736
99 19_22223294 19_41984459 -838.292918981772
100 19_22226805 19_41984459 -838.335243577846
101 19_22230316 19_41984459 -838.375778694889
102 19_22233827 19_41984459 -838.388426930984
103 19_22237338 19_41984459 -838.431220655687
104 19_22240848 19_41984459 -837.041759492709
105 19_22244457 19_41984459 -837.155181183947
106 19_22264004 19_41984459 -837.236062898005
107 19_22288023 19_41984459 -837.244975742233
108 19_22294213 19_41984459 -837.252899870454
109 19_22298836 19_41984459 -837.244911973717
110 19_22303459 19_41984459 -837.235136718989
111 19_22333838 19_41984459 -837.226480814496
112 19_22382301 19_41984459 -837.219180137892
