marker1 marker2 loglik
1 19_18147123 19_25768410 -937.652870187881
2 19_18147270 19_25768410 -937.542694883233
3 19_18147416 19_25768410 -937.432737521425
4 19_18170066 19_25768410 -937.323381119151
5 19_18210494 19_25768410 -937.241318614667
6 19_18211151 19_25768410 -937.164118996229
7 19_18211808 19_25768410 -937.091153738045
8 19_18224115 19_25768410 -936.957092297351
9 19_18226843 19_25768410 -936.805893696836
10 19_18229572 19_25768410 -936.617967792289
11 19_18232300 19_25768410 -936.41697004055
12 19_18235779 19_25768410 -936.212269869401
13 19_18244123 19_25768410 -936.118739326087
14 19_18252467 19_25768410 -936.030099551786
15 19_18275473 19_25768410 -936.80850725111
16 19_18288997 19_25768410 -937.038794856881
17 19_18302521 19_25768410 -937.044854031313
18 19_18316045 19_25768410 -937.046999997854
19 19_18333753 19_25768410 -937.044508744112
20 19_18357444 19_25768410 -937.038867891451
21 19_18363542 19_25768410 -937.035035368572
22 19_18369640 19_25768410 -937.033566471842
23 19_18375737 19_25768410 -936.888513914527
24 19_18381835 19_25768410 -936.818995772891
25 19_18387932 19_25768410 -936.896950861244
26 19_18660511 19_25768410 -936.773243004741
27 19_18668463 19_25768410 -936.576877469703
28 19_18676416 19_25768410 -937.056953112273
29 19_18975648 19_25768410 -937.76835190009
30 19_19274879 19_25768410 -937.96330012582
31 19_19305304 19_25768410 -938.39665594999
32 19_19335729 19_25768410 -938.603072368803
33 19_19461226 19_25768410 -938.646006259243
34 19_19464083 19_25768410 -938.687354330374
35 19_19466941 19_25768410 -938.729149703869
36 19_19537824 19_25768410 -938.771255930088
37 19_19548156 19_25768410 -938.813545602373
38 19_19558489 19_25768410 -938.855896007005
39 19_19870145 19_25768410 -938.890380139586
40 19_19874630 19_25768410 -938.917840028593
41 19_19879115 19_25768410 -938.945847046047
42 19_20125475 19_25768410 -938.973949648567
43 19_20137919 19_25768410 -939.00902541153
44 19_20150362 19_25768410 -939.051053791811
45 19_20302600 19_25768410 -938.885382459402
46 19_20303683 19_25768410 -938.646189959593
47 19_20304765 19_25768410 -938.397289534372
48 19_20626923 19_25768410 -938.214036173806
49 19_20633442 19_25768410 -938.165232705016
50 19_20639961 19_25768410 -938.234809396494
51 19_20756178 19_25768410 -938.231219655558
52 19_20775432 19_25768410 -938.210283970959
53 19_20794687 19_25768410 -938.327923376416
54 19_20796932 19_25768410 -938.457449690246
55 19_20798905 19_25768410 -938.597029590423
56 19_20801032 19_25768410 -938.744579789904
57 19_20803231 19_25768410 -938.897885257786
58 19_20805430 19_25768410 -939.054719378649
59 19_20807629 19_25768410 -939.212957466627
60 19_20902553 19_25768410 -939.249539928176
61 19_20998510 19_25768410 -939.312223156542
62 19_21094467 19_25768410 -939.401383350757
63 19_21182134 19_25768410 -939.444101465275
64 19_21270329 19_25768410 -939.484069140103
65 19_21326896 19_25768410 -939.592188759925
66 19_21332327 19_25768410 -939.576615713011
67 19_21336729 19_25768410 -939.556444924733
68 19_21341131 19_25768410 -939.532069342171
69 19_21345533 19_25768410 -939.503959522336
70 19_21349935 19_25768410 -939.472640475736
71 19_21356079 19_25768410 -939.394478931076
72 19_21515834 19_25768410 -939.336521034972
73 19_21518274 19_25768410 -939.296783008088
74 19_21520713 19_25768410 -939.234506216814
75 19_21523152 19_25768410 -939.218584788342
76 19_21533417 19_25768410 -939.215560973255
77 19_21545048 19_25768410 -939.225403911676
