marker1 marker2 loglik
1 19_18147123 19_34068636 -743.970500703903
2 19_18147270 19_34068636 -743.723221442069
3 19_18147416 19_34068636 -743.486927137023
4 19_18170066 19_34068636 -743.263878009093
5 19_18210494 19_34068636 -743.269077008558
6 19_18211151 19_34068636 -743.279055864946
7 19_18211808 19_34068636 -743.288937689608
8 19_18224115 19_34068636 -743.268622957392
9 19_18226843 19_34068636 -743.146090360113
10 19_18229572 19_34068636 -742.426176226211
11 19_18232300 19_34068636 -741.758558447144
12 19_18235779 19_34068636 -741.175775725609
13 19_18244123 19_34068636 -741.134039270533
14 19_18252467 19_34068636 -741.127905387636
15 19_18275473 19_34068636 -741.846011410564
16 19_18288997 19_34068636 -742.392612019395
17 19_18302521 19_34068636 -742.417419138279
18 19_18316045 19_34068636 -742.345062119452
19 19_18333753 19_34068636 -742.045752453192
20 19_18357444 19_34068636 -741.755142172441
21 19_18363542 19_34068636 -741.498601292133
22 19_18369640 19_34068636 -741.279272962206
23 19_18375737 19_34068636 -739.594526824595
24 19_18381835 19_34068636 -737.529022595702
25 19_18387932 19_34068636 -735.584852346852
26 19_18660511 19_34068636 -734.891924112366
27 19_18668463 19_34068636 -734.684448688185
28 19_18676416 19_34068636 -734.337222255772
29 19_18975648 19_34068636 -734.210506290655
30 19_19274879 19_34068636 -734.045218262538
31 19_19305304 19_34068636 -734.195875237818
32 19_19335729 19_34068636 -734.481892805375
33 19_19461226 19_34068636 -734.412189790005
34 19_19464083 19_34068636 -734.341266503793
35 19_19466941 19_34068636 -734.277015200786
36 19_19537824 19_34068636 -734.220008843197
37 19_19548156 19_34068636 -734.17074375949
38 19_19558489 19_34068636 -734.129622755753
39 19_19870145 19_34068636 -733.594339722709
40 19_19874630 19_34068636 -733.150271258757
41 19_19879115 19_34068636 -732.695488207274
42 19_20125475 19_34068636 -732.615361124631
43 19_20137919 19_34068636 -732.652435142842
44 19_20150362 19_34068636 -732.714537143741
45 19_20302600 19_34068636 -732.467279076552
46 19_20303683 19_34068636 -732.116540593253
47 19_20304765 19_34068636 -731.700640478735
48 19_20626923 19_34068636 -731.542228984922
49 19_20633442 19_34068636 -731.668955231182
50 19_20639961 19_34068636 -731.694341993273
51 19_20756178 19_34068636 -731.305481842945
52 19_20775432 19_34068636 -730.806251510264
53 19_20794687 19_34068636 -730.091784665654
54 19_20796932 19_34068636 -729.461653717752
55 19_20798905 19_34068636 -728.92775629049
56 19_20801032 19_34068636 -728.498597647723
57 19_20803231 19_34068636 -728.178824037959
58 19_20805430 19_34068636 -727.969096059008
59 19_20807629 19_34068636 -727.866340044569
60 19_20902553 19_34068636 -728.738037523253
61 19_20998510 19_34068636 -728.859541022544
62 19_21094467 19_34068636 -725.555501306472
63 19_21182134 19_34068636 -725.553347591318
64 19_21270329 19_34068636 -725.571515432769
65 19_21326896 19_34068636 -725.72774939255
66 19_21332327 19_34068636 -725.753747995513
67 19_21336729 19_34068636 -725.791169955906
68 19_21341131 19_34068636 -725.839416785025
69 19_21345533 19_34068636 -725.897651481014
70 19_21349935 19_34068636 -725.964845676316
71 19_21356079 19_34068636 -725.976572312585
72 19_21515834 19_34068636 -725.913876367159
73 19_21518274 19_34068636 -725.80480967297
74 19_21520713 19_34068636 -725.369169755894
75 19_21523152 19_34068636 -725.026756203359
76 19_21533417 19_34068636 -724.764619356103
77 19_21545048 19_34068636 -724.605865920996
78 19_21727395 19_34068636 -724.526024930938
79 19_21740049 19_34068636 -724.464915856291
80 19_21752704 19_34068636 -724.376353472671
81 19_21835817 19_34068636 -724.411625213005
82 19_21840919 19_34068636 -724.680666712657
83 19_21846022 19_34068636 -724.56661536786
84 19_21936950 19_34068636 -724.570799162067
85 19_21970456 19_34068636 -724.494916809696
86 19_22003963 19_34068636 -724.408564706996
87 19_22156073 19_34068636 -724.323992399886
88 19_22172322 19_34068636 -724.215755566416
89 19_22187306 19_34068636 -724.082499468353
90 19_22191696 19_34068636 -723.920289237382
91 19_22195207 19_34068636 -723.764240064349
92 19_22198718 19_34068636 -723.631657950068
93 19_22202229 19_34068636 -723.510362573232
94 19_22205740 19_34068636 -723.393145244042
95 19_22209250 19_34068636 -723.280134756776
96 19_22212761 19_34068636 -723.171464017102
97 19_22216272 19_34068636 -723.067271492097
98 19_22219783 19_34068636 -722.967698183607
99 19_22223294 19_34068636 -722.872888700905
100 19_22226805 19_34068636 -722.782989468657
101 19_22230316 19_34068636 -722.657681638105
102 19_22233827 19_34068636 -722.352315512543
103 19_22237338 19_34068636 -721.38673422289
104 19_22240848 19_34068636 -717.496799830226
105 19_22244457 19_34068636 -716.269021373407
106 19_22264004 19_34068636 -715.992182462481
107 19_22288023 19_34068636 -715.984218205311
108 19_22294213 19_34068636 -715.954824950437
109 19_22298836 19_34068636 -715.93066163192
110 19_22303459 19_34068636 -715.90521037744
111 19_22333838 19_34068636 -715.877461232771
112 19_22382301 19_34068636 -715.847880822381
