marker1 marker2 loglik
1 19_18147123 19_32822102 -718.663150767959
2 19_18147270 19_32822102 -718.396751518436
3 19_18147416 19_32822102 -718.141470040914
4 19_18170066 19_32822102 -717.899843479526
5 19_18210494 19_32822102 -717.844826853899
6 19_18211151 19_32822102 -717.793400080614
7 19_18211808 19_32822102 -717.742465252203
8 19_18224115 19_32822102 -717.885035389414
9 19_18226843 19_32822102 -718.120497797004
10 19_18229572 19_32822102 -718.900908483243
11 19_18232300 19_32822102 -719.692596091494
12 19_18235779 19_32822102 -720.455728718853
13 19_18244123 19_32822102 -720.404857066216
14 19_18252467 19_32822102 -720.293071578824
15 19_18275473 19_32822102 -719.671324601538
16 19_18288997 19_32822102 -719.490692456625
17 19_18302521 19_32822102 -719.413758686074
18 19_18316045 19_32822102 -719.359073244368
19 19_18333753 19_32822102 -719.347705686998
20 19_18357444 19_32822102 -719.333607261415
21 19_18363542 19_32822102 -719.318132083473
22 19_18369640 19_32822102 -719.303998899953
23 19_18375737 19_32822102 -719.22603953218
24 19_18381835 19_32822102 -719.251686966004
25 19_18387932 19_32822102 -719.310788183656
26 19_18660511 19_32822102 -719.04701751631
27 19_18668463 19_32822102 -718.75365469144
28 19_18676416 19_32822102 -718.717432005755
29 19_18975648 19_32822102 -717.172555393663
30 19_19274879 19_32822102 -717.36474657301
31 19_19305304 19_32822102 -717.580818997574
32 19_19335729 19_32822102 -717.602260068079
33 19_19461226 19_32822102 -717.545648509911
34 19_19464083 19_32822102 -717.508930188871
35 19_19466941 19_32822102 -717.482570298036
36 19_19537824 19_32822102 -717.46695054214
37 19_19548156 19_32822102 -717.462314840061
38 19_19558489 19_32822102 -717.468757065293
39 19_19870145 19_32822102 -717.540232790501
40 19_19874630 19_32822102 -717.541322029245
41 19_19879115 19_32822102 -717.538402589759
42 19_20125475 19_32822102 -717.535271149426
43 19_20137919 19_32822102 -717.531822687135
44 19_20150362 19_32822102 -717.527230054444
45 19_20302600 19_32822102 -717.56095297538
46 19_20303683 19_32822102 -717.60604693321
47 19_20304765 19_32822102 -717.597097127604
48 19_20626923 19_32822102 -716.959391272971
49 19_20633442 19_32822102 -716.328557910749
50 19_20639961 19_32822102 -715.781601956221
51 19_20756178 19_32822102 -715.462224818209
52 19_20775432 19_32822102 -715.342157392069
53 19_20794687 19_32822102 -715.152993468118
54 19_20796932 19_32822102 -715.001022225749
55 19_20798905 19_32822102 -714.89180368263
56 19_20801032 19_32822102 -714.830037491277
57 19_20803231 19_32822102 -714.819148782794
58 19_20805430 19_32822102 -714.86091605509
59 19_20807629 19_32822102 -714.955259787658
60 19_20902553 19_32822102 -715.177473850829
61 19_20998510 19_32822102 -714.99040700735
62 19_21094467 19_32822102 -714.520847047449
63 19_21182134 19_32822102 -714.727025509154
64 19_21270329 19_32822102 -714.7190389892
65 19_21326896 19_32822102 -714.585928758951
66 19_21332327 19_32822102 -714.628371575787
67 19_21336729 19_32822102 -714.674310781859
68 19_21341131 19_32822102 -714.723192199697
69 19_21345533 19_32822102 -714.774417516584
70 19_21349935 19_32822102 -714.827369633264
71 19_21356079 19_32822102 -714.826555108457
72 19_21515834 19_32822102 -714.894400935346
73 19_21518274 19_32822102 -714.917274332359
74 19_21520713 19_32822102 -714.909494112224
75 19_21523152 19_32822102 -714.918458937114
76 19_21533417 19_32822102 -714.925007066891
77 19_21545048 19_32822102 -714.935161583653
78 19_21727395 19_32822102 -714.866157785633
79 19_21740049 19_32822102 -714.739768048475
80 19_21752704 19_32822102 -714.589513288849
81 19_21835817 19_32822102 -714.576757192922
82 19_21840919 19_32822102 -714.233932696055
83 19_21846022 19_32822102 -714.214225098084
84 19_21936950 19_32822102 -714.076139207289
85 19_21970456 19_32822102 -714.073946044013
86 19_22003963 19_32822102 -714.149636119905
87 19_22156073 19_32822102 -714.128467072456
88 19_22172322 19_32822102 -714.020344412827
89 19_22187306 19_32822102 -713.905139717322
90 19_22191696 19_32822102 -713.781611022669
91 19_22195207 19_32822102 -713.664130750298
92 19_22198718 19_32822102 -713.555977017024
93 19_22202229 19_32822102 -713.454565433623
94 19_22205740 19_32822102 -713.358792700675
95 19_22209250 19_32822102 -713.268959171588
96 19_22212761 19_32822102 -713.185350931922
97 19_22216272 19_32822102 -713.108237317869
98 19_22219783 19_32822102 -713.037867286966
99 19_22223294 19_32822102 -712.974462884654
100 19_22226805 19_32822102 -712.91822040824
101 19_22230316 19_32822102 -712.868391508574
102 19_22233827 19_32822102 -712.821647682579
103 19_22237338 19_32822102 -712.696219253475
104 19_22240848 19_32822102 -712.41830469003
105 19_22244457 19_32822102 -712.219549530844
106 19_22264004 19_32822102 -712.080464232547
107 19_22288023 19_32822102 -712.064965451732
108 19_22294213 19_32822102 -712.056542263171
109 19_22298836 19_32822102 -712.060597685871
110 19_22303459 19_32822102 -712.06665302027
111 19_22333838 19_32822102 -712.072309866407
112 19_22382301 19_32822102 -712.076976854178
113 19_22413259 19_32822102 -712.080795827437
114 19_22419242 19_32822102 -712.083682166015
115 19_22425226 19_32822102 -712.08612035135
116 19_22431209 19_32822102 -712.087659978424
117 19_22435586 19_32822102 -712.08740756066
118 19_22436965 19_32822102 -712.084899761002
119 19_22438344 19_32822102 -712.081797296295
120 19_22439723 19_32822102 -712.078082231426
121 19_22441102 19_32822102 -712.073748121385
122 19_22442482 19_32822102 -712.068799408126
123 19_22443861 19_32822102 -712.063253031839
124 19_22445240 19_32822102 -712.057132004515
125 19_22446619 19_32822102 -712.030144395602
126 19_22447998 19_32822102 -712.007080724215
127 19_22449377 19_32822102 -711.982357347166
128 19_22450756 19_32822102 -711.958017197611
129 19_22452135 19_32822102 -711.933949570837
130 19_22453515 19_32822102 -711.910392781874
131 19_22454894 19_32822102 -711.88736735845
132 19_22456273 19_32822102 -711.864891764361
133 19_22507525 19_32822102 -711.842579949987
134 19_22560818 19_32822102 -711.831722161286
135 19_22567436 19_32822102 -711.842589498615
136 19_22570782 19_32822102 -711.85131612727
137 19_22574128 19_32822102 -711.857538369301
138 19_22577474 19_32822102 -711.861205599434
139 19_22580820 19_32822102 -711.862102897342
140 19_22584166 19_32822102 -711.859225939702
141 19_22587512 19_32822102 -711.856557767453
142 19_22590858 19_32822102 -711.854017609813
143 19_22594203 19_32822102 -711.852343979699
144 19_22597549 19_32822102 -711.841536881115
145 19_22600895 19_32822102 -711.754746804608
146 19_22604768 19_32822102 -711.503094564299
147 19_22611929 19_32822102 -711.389098280943
148 19_22615951 19_32822102 -711.360297617242
149 19_22616579 19_32822102 -711.332374427265
150 19_22617111 19_32822102 -711.305364739863
151 19_22617643 19_32822102 -711.279330093297
152 19_22618175 19_32822102 -711.095885399135
153 19_22618707 19_32822102 -710.65756847817
154 19_22619240 19_32822102 -710.278751219023
155 19_22619772 19_32822102 -709.990221552624
156 19_22620304 19_32822102 -709.812879085521
157 19_22620537 19_32822102 -709.663596315157
158 19_22620655 19_32822102 -709.532146655996
159 19_22620774 19_32822102 -709.420967016857
160 19_22621212 19_32822102 -709.33413794871
161 19_22623056 19_32822102 -709.256062612964
162 19_22625940 19_32822102 -709.185743504507
163 19_22632448 19_32822102 -709.12352190832
164 19_22638956 19_32822102 -709.06907651857
165 19_22645464 19_32822102 -708.884089968964
166 19_22651972 19_32822102 -708.711043252985
167 19_22658480 19_32822102 -708.563886098701
168 19_22692039 19_32822102 -708.448709610043
169 19_22776340 19_32822102 -708.11969577307
170 19_22788765 19_32822102 -708.16013491732
171 19_22792288 19_32822102 -708.156896547705
172 19_22794125 19_32822102 -708.153682653652
173 19_22795963 19_32822102 -708.150494340968
174 19_22797800 19_32822102 -708.147332511362
175 19_22799638 19_32822102 -708.144196532623
176 19_22858304 19_32822102 -708.103689441781
177 19_22891650 19_32822102 -707.153078070849
178 19_22894267 19_32822102 -706.188288898853
179 19_22896884 19_32822102 -705.260920755047
180 19_22899501 19_32822102 -704.394989306105
181 19_22902118 19_32822102 -702.328087049859
182 19_22904734 19_32822102 -701.559925084959
183 19_22907351 19_32822102 -701.197955633059
184 19_22909968 19_32822102 -700.917301438265
185 19_22912585 19_32822102 -700.720302769522
186 19_23342789 19_32822102 -700.524791459204
187 19_23344991 19_32822102 -700.441935692474
188 19_23347193 19_32822102 -700.395697295792
189 19_23350338 19_32822102 -700.406750989261
190 19_23359294 19_32822102 -700.464611906146
191 19_23368249 19_32822102 -700.495260609992
192 19_23376634 19_32822102 -700.552918054055
193 19_23378430 19_32822102 -700.615693347718
194 19_23380227 19_32822102 -700.523967926533
195 19_23382024 19_32822102 -700.459245017977
196 19_23383821 19_32822102 -700.422357614072
197 19_23385618 19_32822102 -700.413787603604
198 19_23868659 19_32822102 -701.333538800895
199 19_23870233 19_32822102 -700.307386884454
200 19_23871808 19_32822102 -699.351691174393
201 19_23873382 19_32822102 -698.493438201987
202 19_23874956 19_32822102 -697.755949625188
203 19_23876530 19_32822102 -697.156926076466
204 19_23917687 19_32822102 -696.72149237205
205 19_23917752 19_32822102 -696.6258190228
206 19_23917817 19_32822102 -696.573472246555
207 19_23918175 19_32822102 -696.568366990613
208 19_23925367 19_32822102 -696.585998073108
209 19_23932559 19_32822102 -696.602965970754
210 19_23988954 19_32822102 -696.625380851733
211 19_23999542 19_32822102 -696.631003039756
212 19_24010131 19_32822102 -696.609803530059
213 19_24048529 19_32822102 -696.577139057989
214 19_24058490 19_32822102 -696.438932445712
215 19_24068452 19_32822102 -695.931363554361
216 19_24078414 19_32822102 -695.539661068673
217 19_24151901 19_32822102 -695.399421944564
218 19_24152632 19_32822102 -695.275029730515
219 19_24153364 19_32822102 -695.170726907709
220 19_24154095 19_32822102 -695.089355119593
221 19_24154826 19_32822102 -695.032042449452
222 19_24155557 19_32822102 -694.979796576676
223 19_24307454 19_32822102 -692.937099694645
224 19_24332887 19_32822102 -692.642334602307
225 19_24358320 19_32822102 -692.580269627033
226 19_24382219 19_32822102 -691.762967788593
227 19_24382803 19_32822102 -690.918092846527
228 19_24383257 19_32822102 -690.114703488441
229 19_24383620 19_32822102 -689.401543412499
230 19_24383973 19_32822102 -688.824790908653
