marker1 marker2 loglik
1 19_18147123 19_23873382 -931.058919351434
2 19_18147270 19_23873382 -931.057396335239
3 19_18147416 19_23873382 -931.060069737419
4 19_18170066 19_23873382 -931.06677569673
5 19_18210494 19_23873382 -931.070643040835
6 19_18211151 19_23873382 -931.078052171364
7 19_18211808 19_23873382 -931.088512705483
8 19_18224115 19_23873382 -931.106955491882
9 19_18226843 19_23873382 -931.114211450545
10 19_18229572 19_23873382 -931.033588597557
11 19_18232300 19_23873382 -930.964823840093
12 19_18235779 19_23873382 -930.911695581844
13 19_18244123 19_23873382 -930.869005012605
14 19_18252467 19_23873382 -930.816054855873
15 19_18275473 19_23873382 -930.79453753238
16 19_18288997 19_23873382 -930.999685174356
17 19_18302521 19_23873382 -931.101326105068
18 19_18316045 19_23873382 -931.187862627252
19 19_18333753 19_23873382 -931.244070564049
20 19_18357444 19_23873382 -931.307099268083
21 19_18363542 19_23873382 -931.388043339024
22 19_18369640 19_23873382 -931.469762713533
23 19_18375737 19_23873382 -931.476939844774
24 19_18381835 19_23873382 -931.31782228406
25 19_18387932 19_23873382 -931.037726212009
26 19_18660511 19_23873382 -931.358308853764
27 19_18668463 19_23873382 -931.79629553377
28 19_18676416 19_23873382 -932.047089974348
29 19_18975648 19_23873382 -931.921999550094
30 19_19274879 19_23873382 -932.062159303381
31 19_19305304 19_23873382 -932.214152791257
32 19_19335729 19_23873382 -932.237633486787
33 19_19461226 19_23873382 -932.284438651046
34 19_19464083 19_23873382 -932.33366621763
35 19_19466941 19_23873382 -932.383127942665
36 19_19537824 19_23873382 -932.432570976929
37 19_19548156 19_23873382 -932.481742383373
38 19_19558489 19_23873382 -932.530389124151
39 19_19870145 19_23873382 -932.594212692477
40 19_19874630 19_23873382 -932.615391489783
41 19_19879115 19_23873382 -932.637244639689
42 19_20125475 19_23873382 -932.619276540729
43 19_20137919 19_23873382 -932.593169805838
44 19_20150362 19_23873382 -932.569649954665
45 19_20302600 19_23873382 -932.56259865225
46 19_20303683 19_23873382 -932.551387009168
47 19_20304765 19_23873382 -932.521586041208
48 19_20626923 19_23873382 -932.367470425739
49 19_20633442 19_23873382 -932.166734278293
50 19_20639961 19_23873382 -931.968958465645
51 19_20756178 19_23873382 -931.809507560378
52 19_20775432 19_23873382 -931.698810014811
53 19_20794687 19_23873382 -931.776334070503
54 19_20796932 19_23873382 -931.850454729112
55 19_20798905 19_23873382 -931.920434234379
56 19_20801032 19_23873382 -931.985393045316
57 19_20803231 19_23873382 -932.044312025246
58 19_20805430 19_23873382 -932.096068202391
59 19_20807629 19_23873382 -932.139508479513
60 19_20902553 19_23873382 -932.276823747103
61 19_20998510 19_23873382 -932.354396234012
62 19_21094467 19_23873382 -932.2199692149
63 19_21182134 19_23873382 -932.039775474272
64 19_21270329 19_23873382 -931.988222762185
