marker1 marker2 loglik
1 19_18147123 19_24659983 -908.328126727078
2 19_18147270 19_24659983 -908.337777704479
3 19_18147416 19_24659983 -908.349948041299
4 19_18170066 19_24659983 -908.364117414198
5 19_18210494 19_24659983 -908.357501285161
6 19_18211151 19_24659983 -908.353694396721
7 19_18211808 19_24659983 -908.35328299635
8 19_18224115 19_24659983 -908.566389379132
9 19_18226843 19_24659983 -908.793292346885
10 19_18229572 19_24659983 -908.947680350566
11 19_18232300 19_24659983 -909.090819529183
12 19_18235779 19_24659983 -909.220339058733
13 19_18244123 19_24659983 -909.240275045974
14 19_18252467 19_24659983 -909.258329279052
15 19_18275473 19_24659983 -909.41801793618
16 19_18288997 19_24659983 -909.306084880429
17 19_18302521 19_24659983 -909.290434270135
18 19_18316045 19_24659983 -909.261885092928
19 19_18333753 19_24659983 -909.189526390154
20 19_18357444 19_24659983 -909.146557111011
21 19_18363542 19_24659983 -909.1084460356
22 19_18369640 19_24659983 -909.066484074825
23 19_18375737 19_24659983 -908.957882639542
24 19_18381835 19_24659983 -908.924666961739
25 19_18387932 19_24659983 -908.941599061092
26 19_18660511 19_24659983 -909.269142727604
27 19_18668463 19_24659983 -909.740354222919
28 19_18676416 19_24659983 -909.388217587344
29 19_18975648 19_24659983 -908.632872724571
30 19_19274879 19_24659983 -908.584334549515
31 19_19305304 19_24659983 -908.500290530081
32 19_19335729 19_24659983 -908.495459817112
33 19_19461226 19_24659983 -908.574200843475
34 19_19464083 19_24659983 -908.660365131087
35 19_19466941 19_24659983 -908.750888482382
36 19_19537824 19_24659983 -908.845320621936
37 19_19548156 19_24659983 -908.943166153631
38 19_19558489 19_24659983 -909.043890743964
39 19_19870145 19_24659983 -909.341497769966
40 19_19874630 19_24659983 -909.341809344147
41 19_19879115 19_24659983 -909.344658272158
42 19_20125475 19_24659983 -909.384433666885
43 19_20137919 19_24659983 -909.429296774556
44 19_20150362 19_24659983 -909.469810142456
45 19_20302600 19_24659983 -909.4807557908
46 19_20303683 19_24659983 -909.48367749767
47 19_20304765 19_24659983 -909.465177338432
48 19_20626923 19_24659983 -909.374889568557
49 19_20633442 19_24659983 -909.312168353762
50 19_20639961 19_24659983 -909.312614374218
51 19_20756178 19_24659983 -909.475970670065
52 19_20775432 19_24659983 -909.717658399544
53 19_20794687 19_24659983 -909.992043714258
54 19_20796932 19_24659983 -910.265318831485
55 19_20798905 19_24659983 -910.53075065773
56 19_20801032 19_24659983 -910.781119680055
57 19_20803231 19_24659983 -911.009217595014
58 19_20805430 19_24659983 -911.208413773439
59 19_20807629 19_24659983 -911.373185425319
60 19_20902553 19_24659983 -911.234656251787
61 19_20998510 19_24659983 -911.254253428596
62 19_21094467 19_24659983 -911.076131086238
63 19_21182134 19_24659983 -911.017763358561
64 19_21270329 19_24659983 -911.001407326837
65 19_21326896 19_24659983 -910.999318301435
66 19_21332327 19_24659983 -910.993461729556
67 19_21336729 19_24659983 -910.989497370996
68 19_21341131 19_24659983 -910.987360875551
69 19_21345533 19_24659983 -910.98696796078
70 19_21349935 19_24659983 -910.988219124181
71 19_21356079 19_24659983 -910.892871814351
72 19_21515834 19_24659983 -910.806842764038
73 19_21518274 19_24659983 -910.756771192931
74 19_21520713 19_24659983 -910.707315475189
75 19_21523152 19_24659983 -910.669178019532
76 19_21533417 19_24659983 -910.632008421146
77 19_21545048 19_24659983 -910.620665385975
78 19_21727395 19_24659983 -910.643625219287
79 19_21740049 19_24659983 -910.682353313251
80 19_21752704 19_24659983 -910.734211129837
81 19_21835817 19_24659983 -910.851501298474
82 19_21840919 19_24659983 -910.876789141585
83 19_21846022 19_24659983 -910.904760300502
84 19_21936950 19_24659983 -910.939840365936
85 19_21970456 19_24659983 -910.959102792687
86 19_22003963 19_24659983 -910.975993877654
87 19_22156073 19_24659983 -910.983642257681
88 19_22172322 19_24659983 -910.994224802064
89 19_22187306 19_24659983 -911.011636009886
90 19_22191696 19_24659983 -911.036942203657
91 19_22195207 19_24659983 -911.062482905078
92 19_22198718 19_24659983 -911.121123480877
93 19_22202229 19_24659983 -911.192037029859
94 19_22205740 19_24659983 -911.261237597991
95 19_22209250 19_24659983 -911.328312385022
96 19_22212761 19_24659983 -911.39285494618
97 19_22216272 19_24659983 -911.454478548005
98 19_22219783 19_24659983 -911.512823966942
99 19_22223294 19_24659983 -911.567559472174
100 19_22226805 19_24659983 -911.618396192726
101 19_22230316 19_24659983 -911.662220693673
102 19_22233827 19_24659983 -911.688321256219
103 19_22237338 19_24659983 -911.633637254355
104 19_22240848 19_24659983 -911.408061245427
105 19_22244457 19_24659983 -911.377821725125
106 19_22264004 19_24659983 -911.378033336419
107 19_22288023 19_24659983 -911.388284388793
108 19_22294213 19_24659983 -911.398319207803
109 19_22298836 19_24659983 -911.419038331599
110 19_22303459 19_24659983 -911.441148499128
111 19_22333838 19_24659983 -911.462841147461
112 19_22382301 19_24659983 -911.484044847621
113 19_22413259 19_24659983 -911.504799055338
114 19_22419242 19_24659983 -911.525055989074
115 19_22425226 19_24659983 -911.544594067651
116 19_22431209 19_24659983 -911.563431270213
