marker1 marker2 loglik
1 19_18147123 19_30181824 -834.095428596105
2 19_18147270 19_30181824 -834.108227745778
3 19_18147416 19_30181824 -834.114418296733
4 19_18170066 19_30181824 -834.112769546191
5 19_18210494 19_30181824 -834.021126218789
6 19_18211151 19_30181824 -833.916447663392
7 19_18211808 19_30181824 -833.800280426232
8 19_18224115 19_30181824 -833.662692008398
9 19_18226843 19_30181824 -833.536887735103
10 19_18229572 19_30181824 -833.426116988722
11 19_18232300 19_30181824 -833.34504288656
12 19_18235779 19_30181824 -833.294179925548
13 19_18244123 19_30181824 -833.122711939761
14 19_18252467 19_30181824 -832.932270197049
15 19_18275473 19_30181824 -832.869811678346
16 19_18288997 19_30181824 -832.823509319196
17 19_18302521 19_30181824 -832.795804403163
18 19_18316045 19_30181824 -832.788075132358
19 19_18333753 19_30181824 -832.837604871008
20 19_18357444 19_30181824 -832.893314679018
21 19_18363542 19_30181824 -832.957724409069
22 19_18369640 19_30181824 -833.026203763577
23 19_18375737 19_30181824 -832.719379783295
24 19_18381835 19_30181824 -832.619306210842
25 19_18387932 19_30181824 -832.543342727918
26 19_18660511 19_30181824 -832.584339355002
27 19_18668463 19_30181824 -832.850876616054
28 19_18676416 19_30181824 -833.577852039041
29 19_18975648 19_30181824 -834.1461647963
30 19_19274879 19_30181824 -834.79433121033
31 19_19305304 19_30181824 -836.072402383182
32 19_19335729 19_30181824 -836.593379427302
33 19_19461226 19_30181824 -836.744280114776
34 19_19464083 19_30181824 -836.88901017213
35 19_19466941 19_30181824 -837.023503683161
36 19_19537824 19_30181824 -837.146661207634
37 19_19548156 19_30181824 -837.257623885589
38 19_19558489 19_30181824 -837.355794284018
39 19_19870145 19_30181824 -837.310332254264
40 19_19874630 19_30181824 -837.32558253416
41 19_19879115 19_30181824 -837.338811672898
42 19_20125475 19_30181824 -837.352168395163
43 19_20137919 19_30181824 -837.365862251902
44 19_20150362 19_30181824 -837.379493747105
45 19_20302600 19_30181824 -837.385186165811
46 19_20303683 19_30181824 -837.378540329092
47 19_20304765 19_30181824 -837.346896720084
48 19_20626923 19_30181824 -837.457605183137
49 19_20633442 19_30181824 -837.47549705695
50 19_20639961 19_30181824 -837.43886829596
51 19_20756178 19_30181824 -837.312023616119
52 19_20775432 19_30181824 -837.157934609952
53 19_20794687 19_30181824 -837.139979859116
54 19_20796932 19_30181824 -837.106212530226
55 19_20798905 19_30181824 -837.058180724286
56 19_20801032 19_30181824 -836.998015449734
57 19_20803231 19_30181824 -836.928268369636
58 19_20805430 19_30181824 -836.851682878434
59 19_20807629 19_30181824 -836.770999195254
60 19_20902553 19_30181824 -836.801382770519
61 19_20998510 19_30181824 -836.771063934721
62 19_21094467 19_30181824 -836.059240002887
63 19_21182134 19_30181824 -836.010107665054
64 19_21270329 19_30181824 -835.978214410109
65 19_21326896 19_30181824 -835.955726011305
66 19_21332327 19_30181824 -835.948254003453
67 19_21336729 19_30181824 -835.941189413039
68 19_21341131 19_30181824 -835.934566336571
69 19_21345533 19_30181824 -835.928415868491
70 19_21349935 19_30181824 -835.922765817605
71 19_21356079 19_30181824 -835.92211913481
72 19_21515834 19_30181824 -836.113168151726
73 19_21518274 19_30181824 -836.107480409581
74 19_21520713 19_30181824 -836.084831834083
75 19_21523152 19_30181824 -836.213618858292
76 19_21533417 19_30181824 -836.342332255796
77 19_21545048 19_30181824 -836.467300964668
78 19_21727395 19_30181824 -836.499316791354
79 19_21740049 19_30181824 -836.482448286831
80 19_21752704 19_30181824 -836.465110737436
81 19_21835817 19_30181824 -836.58246590569
82 19_21840919 19_30181824 -836.88958866936
83 19_21846022 19_30181824 -836.894943758778
84 19_21936950 19_30181824 -836.895416397467
85 19_21970456 19_30181824 -836.765983933319
86 19_22003963 19_30181824 -836.622258888507
87 19_22156073 19_30181824 -836.533578453065
88 19_22172322 19_30181824 -836.47677138596
89 19_22187306 19_30181824 -836.433516610818
90 19_22191696 19_30181824 -836.40356383187
91 19_22195207 19_30181824 -836.368922396087
92 19_22198718 19_30181824 -836.323177821699
93 19_22202229 19_30181824 -836.269861381038
94 19_22205740 19_30181824 -836.211590819405
95 19_22209250 19_30181824 -836.148529616151
96 19_22212761 19_30181824 -836.080916400318
97 19_22216272 19_30181824 -836.009062930324
98 19_22219783 19_30181824 -835.933346229654
99 19_22223294 19_30181824 -835.854200486531
100 19_22226805 19_30181824 -835.772106923194
101 19_22230316 19_30181824 -835.702561000219
102 19_22233827 19_30181824 -835.70829853234
103 19_22237338 19_30181824 -835.777150415351
104 19_22240848 19_30181824 -836.020913914706
105 19_22244457 19_30181824 -835.842070763759
106 19_22264004 19_30181824 -835.703080992673
107 19_22288023 19_30181824 -835.701179934123
108 19_22294213 19_30181824 -835.702901523171
109 19_22298836 19_30181824 -835.673388458298
110 19_22303459 19_30181824 -835.639145877584
111 19_22333838 19_30181824 -835.605280321397
112 19_22382301 19_30181824 -835.5720747264
113 19_22413259 19_30181824 -835.5395839375
114 19_22419242 19_30181824 -835.508044708797
115 19_22425226 19_30181824 -835.477644131004
116 19_22431209 19_30181824 -835.448475674488
117 19_22435586 19_30181824 -835.420773386087
118 19_22436965 19_30181824 -835.394718594904
119 19_22438344 19_30181824 -835.370533268659
120 19_22439723 19_30181824 -835.348333272166
121 19_22441102 19_30181824 -835.328208724811
122 19_22442482 19_30181824 -835.310223603243
123 19_22443861 19_30181824 -835.294415090057
124 19_22445240 19_30181824 -835.28079433615
125 19_22446619 19_30181824 -835.21609911091
126 19_22447998 19_30181824 -835.16681072369
127 19_22449377 19_30181824 -835.161255203803
128 19_22450756 19_30181824 -835.155986256716
129 19_22452135 19_30181824 -835.150735277665
130 19_22453515 19_30181824 -835.145944198382
131 19_22454894 19_30181824 -835.141616610947
132 19_22456273 19_30181824 -835.13775574407
133 19_22507525 19_30181824 -835.134416237063
134 19_22560818 19_30181824 -835.141812531062
135 19_22567436 19_30181824 -835.170058302449
136 19_22570782 19_30181824 -835.196616280706
137 19_22574128 19_30181824 -835.221522239898
138 19_22577474 19_30181824 -835.244670551578
139 19_22580820 19_30181824 -835.265329598808
140 19_22584166 19_30181824 -835.275701687428
141 19_22587512 19_30181824 -835.28580053694
142 19_22590858 19_30181824 -835.295633959243
143 19_22594203 19_30181824 -835.294539440461
144 19_22597549 19_30181824 -835.307772926742
145 19_22600895 19_30181824 -835.363411013617
146 19_22604768 19_30181824 -835.422771233696
147 19_22611929 19_30181824 -835.487913532447
148 19_22615951 19_30181824 -835.518266243998
149 19_22616579 19_30181824 -835.547804648084
150 19_22617111 19_30181824 -835.57624938096
151 19_22617643 19_30181824 -835.603625680667
152 19_22618175 19_30181824 -835.622124367549
153 19_22618707 19_30181824 -835.681087303452
154 19_22619240 19_30181824 -835.785887622621
155 19_22619772 19_30181824 -835.937224519968
156 19_22620304 19_30181824 -836.114491937341
157 19_22620537 19_30181824 -836.145169898733
158 19_22620655 19_30181824 -836.173328986249
159 19_22620774 19_30181824 -836.198602873044
160 19_22621212 19_30181824 -836.127983542435
161 19_22623056 19_30181824 -836.038212964557
162 19_22625940 19_30181824 -835.944557410164
163 19_22632448 19_30181824 -835.847428725677
164 19_22638956 19_30181824 -835.747499662224
165 19_22645464 19_30181824 -835.710961660289
166 19_22651972 19_30181824 -835.687635966088
167 19_22658480 19_30181824 -835.675493092696
168 19_22692039 19_30181824 -835.674151217209
169 19_22776340 19_30181824 -835.082087157424
170 19_22788765 19_30181824 -834.838953314572
171 19_22792288 19_30181824 -834.835133709621
172 19_22794125 19_30181824 -834.831284267981
173 19_22795963 19_30181824 -834.82740496021
174 19_22797800 19_30181824 -834.823495787838
175 19_22799638 19_30181824 -834.819557483765
176 19_22858304 19_30181824 -834.851301789636
177 19_22891650 19_30181824 -834.667356057661
178 19_22894267 19_30181824 -834.486421917757
179 19_22896884 19_30181824 -834.324385641026
180 19_22899501 19_30181824 -834.186751264605
181 19_22902118 19_30181824 -833.416215222671
182 19_22904734 19_30181824 -833.136810554364
183 19_22907351 19_30181824 -832.876170593079
184 19_22909968 19_30181824 -832.649270475736
185 19_22912585 19_30181824 -832.458001479503
186 19_23342789 19_30181824 -832.310884070558
187 19_23344991 19_30181824 -832.164586697405
