marker1 marker2 loglik
1 19_18147123 19_26986998 -932.939024005382
2 19_18147270 19_26986998 -932.932702792656
3 19_18147416 19_26986998 -932.933125776159
4 19_18170066 19_26986998 -932.940277442646
5 19_18210494 19_26986998 -932.928669908557
6 19_18211151 19_26986998 -932.917741531195
7 19_18211808 19_26986998 -932.907934665199
8 19_18224115 19_26986998 -932.783695937593
9 19_18226843 19_26986998 -932.641743617196
10 19_18229572 19_26986998 -932.591301033451
11 19_18232300 19_26986998 -932.517555520176
12 19_18235779 19_26986998 -932.423992331172
13 19_18244123 19_26986998 -932.422278355286
14 19_18252467 19_26986998 -932.422725386089
15 19_18275473 19_26986998 -932.016991112165
16 19_18288997 19_26986998 -931.841073557126
17 19_18302521 19_26986998 -931.759809326449
18 19_18316045 19_26986998 -931.670549566344
19 19_18333753 19_26986998 -931.554132954991
20 19_18357444 19_26986998 -931.555597619382
21 19_18363542 19_26986998 -931.571871175044
22 19_18369640 19_26986998 -931.588566542782
23 19_18375737 19_26986998 -931.116940099098
24 19_18381835 19_26986998 -930.437255850903
25 19_18387932 19_26986998 -929.734899957383
26 19_18660511 19_26986998 -929.911989128494
27 19_18668463 19_26986998 -930.316782119376
28 19_18676416 19_26986998 -930.72488262171
29 19_18975648 19_26986998 -930.273533414931
30 19_19274879 19_26986998 -930.277214161018
31 19_19305304 19_26986998 -930.249287251781
32 19_19335729 19_26986998 -930.235717501536
33 19_19461226 19_26986998 -930.18272712652
34 19_19464083 19_26986998 -930.124619413692
35 19_19466941 19_26986998 -930.065175599977
36 19_19537824 19_26986998 -930.004901463567
37 19_19548156 19_26986998 -929.944336292938
38 19_19558489 19_26986998 -929.884042211411
39 19_19870145 19_26986998 -929.804736359207
40 19_19874630 19_26986998 -929.810632439108
41 19_19879115 19_26986998 -929.810037289059
42 19_20125475 19_26986998 -929.815909249621
43 19_20137919 19_26986998 -929.824117717879
44 19_20150362 19_26986998 -929.831887403132
45 19_20302600 19_26986998 -929.834161675831
46 19_20303683 19_26986998 -929.832815254881
47 19_20304765 19_26986998 -929.812627002925
48 19_20626923 19_26986998 -929.992142928352
49 19_20633442 19_26986998 -930.171848855448
50 19_20639961 19_26986998 -930.251331831848
51 19_20756178 19_26986998 -930.206850408025
52 19_20775432 19_26986998 -930.117446700162
53 19_20794687 19_26986998 -930.116567258246
54 19_20796932 19_26986998 -930.11542312661
55 19_20798905 19_26986998 -930.114463335963
56 19_20801032 19_26986998 -930.114381314051
57 19_20803231 19_26986998 -930.116102717956
58 19_20805430 19_26986998 -930.120729063221
59 19_20807629 19_26986998 -930.129424824331
60 19_20902553 19_26986998 -930.190106278306
61 19_20998510 19_26986998 -930.175670824199
62 19_21094467 19_26986998 -930.141822941012
63 19_21182134 19_26986998 -930.071518890305
64 19_21270329 19_26986998 -930.034162801363
65 19_21326896 19_26986998 -930.012221341811
66 19_21332327 19_26986998 -929.988388122557
67 19_21336729 19_26986998 -929.974062646129
68 19_21341131 19_26986998 -929.969289746619
69 19_21345533 19_26986998 -929.973903466478
70 19_21349935 19_26986998 -929.987545537834
71 19_21356079 19_26986998 -930.022441046386
72 19_21515834 19_26986998 -930.073547784594
73 19_21518274 19_26986998 -930.115601431656
74 19_21520713 19_26986998 -930.199307580145
75 19_21523152 19_26986998 -930.264937176964
76 19_21533417 19_26986998 -930.32187527902
77 19_21545048 19_26986998 -930.351247848051
78 19_21727395 19_26986998 -930.353445884648
79 19_21740049 19_26986998 -930.346085531165
80 19_21752704 19_26986998 -930.341526083155
81 19_21835817 19_26986998 -930.094269042717
82 19_21840919 19_26986998 -930.141975637418
83 19_21846022 19_26986998 -930.104092006581
84 19_21936950 19_26986998 -930.130983158488
85 19_21970456 19_26986998 -930.225357573856
86 19_22003963 19_26986998 -930.335465654517
87 19_22156073 19_26986998 -930.384184445209
88 19_22172322 19_26986998 -930.396801030629
89 19_22187306 19_26986998 -930.403089402411
90 19_22191696 19_26986998 -930.399151862369
91 19_22195207 19_26986998 -930.393904214891
92 19_22198718 19_26986998 -930.399799539144
93 19_22202229 19_26986998 -930.410903685374
