marker1 marker2 loglik
1 19_18147123 19_40068263 -914.272882614931
2 19_18147270 19_40068263 -914.319181566029
3 19_18147416 19_40068263 -914.372696402502
4 19_18170066 19_40068263 -914.432974824975
5 19_18210494 19_40068263 -914.396726686239
6 19_18211151 19_40068263 -914.357643381705
7 19_18211808 19_40068263 -914.317910749872
8 19_18224115 19_40068263 -914.281675317751
9 19_18226843 19_40068263 -914.20280176249
10 19_18229572 19_40068263 -913.77589465812
11 19_18232300 19_40068263 -913.44292441492
12 19_18235779 19_40068263 -913.216244302857
13 19_18244123 19_40068263 -913.136542414947
14 19_18252467 19_40068263 -913.069300512523
15 19_18275473 19_40068263 -913.136587644658
16 19_18288997 19_40068263 -913.271770308722
17 19_18302521 19_40068263 -913.251274727968
18 19_18316045 19_40068263 -913.177703981626
19 19_18333753 19_40068263 -912.969834489074
20 19_18357444 19_40068263 -912.783755603924
21 19_18363542 19_40068263 -912.610086732823
22 19_18369640 19_40068263 -912.448594012201
23 19_18375737 19_40068263 -912.012893258013
24 19_18381835 19_40068263 -912.059634330443
25 19_18387932 19_40068263 -912.087800766758
26 19_18660511 19_40068263 -912.077407018826
27 19_18668463 19_40068263 -912.223054114856
28 19_18676416 19_40068263 -910.792201649226
29 19_18975648 19_40068263 -911.654487446416
30 19_19274879 19_40068263 -911.693369629381
31 19_19305304 19_40068263 -912.520437501652
32 19_19335729 19_40068263 -913.059305635216
33 19_19461226 19_40068263 -913.048654517337
34 19_19464083 19_40068263 -913.038337383656
35 19_19466941 19_40068263 -913.030243153072
36 19_19537824 19_40068263 -913.024403781981
37 19_19548156 19_40068263 -913.020839786394
38 19_19558489 19_40068263 -913.019556506232
39 19_19870145 19_40068263 -912.724202743165
40 19_19874630 19_40068263 -912.553818932022
41 19_19879115 19_40068263 -912.3974213004
42 19_20125475 19_40068263 -912.359551100354
43 19_20137919 19_40068263 -912.3503878372
44 19_20150362 19_40068263 -912.343956586118
45 19_20302600 19_40068263 -912.154013146767
46 19_20303683 19_40068263 -911.930189888847
47 19_20304765 19_40068263 -911.726571535243
48 19_20626923 19_40068263 -911.407905151798
49 19_20633442 19_40068263 -911.123994698048
50 19_20639961 19_40068263 -910.845518633187
51 19_20756178 19_40068263 -910.525724973501
52 19_20775432 19_40068263 -910.219437585723
53 19_20794687 19_40068263 -910.000776849759
54 19_20796932 19_40068263 -909.835012140687
55 19_20798905 19_40068263 -909.726869077491
56 19_20801032 19_40068263 -909.679019646453
57 19_20803231 19_40068263 -909.691861479159
58 19_20805430 19_40068263 -909.763511149092
59 19_20807629 19_40068263 -909.890012939771
60 19_20902553 19_40068263 -911.254003530253
61 19_20998510 19_40068263 -911.395798735165
62 19_21094467 19_40068263 -912.525370044001
63 19_21182134 19_40068263 -912.86748234424
64 19_21270329 19_40068263 -912.876236988268
65 19_21326896 19_40068263 -912.693209844031
66 19_21332327 19_40068263 -912.736533502561
67 19_21336729 19_40068263 -912.774416778686
68 19_21341131 19_40068263 -912.806242830589
69 19_21345533 19_40068263 -912.831583652553
70 19_21349935 19_40068263 -912.850206000125
71 19_21356079 19_40068263 -913.034470366167
72 19_21515834 19_40068263 -913.029552978314
73 19_21518274 19_40068263 -912.892146594703
74 19_21520713 19_40068263 -912.797919736916
75 19_21523152 19_40068263 -912.823921745248
76 19_21533417 19_40068263 -912.849623563656
77 19_21545048 19_40068263 -912.873271980827
78 19_21727395 19_40068263 -912.801148170175
79 19_21740049 19_40068263 -912.680494971081
80 19_21752704 19_40068263 -912.56872068937
81 19_21835817 19_40068263 -912.64417827587
82 19_21840919 19_40068263 -912.625954731972
83 19_21846022 19_40068263 -912.653346085924
84 19_21936950 19_40068263 -912.567944876833
85 19_21970456 19_40068263 -912.599549940569
86 19_22003963 19_40068263 -912.660117857639
87 19_22156073 19_40068263 -912.677428089057
88 19_22172322 19_40068263 -912.66194994471
89 19_22187306 19_40068263 -912.627761048677
90 19_22191696 19_40068263 -912.572099291329
91 19_22195207 19_40068263 -912.51661934231
92 19_22198718 19_40068263 -912.484187226314
93 19_22202229 19_40068263 -912.463029958673
94 19_22205740 19_40068263 -912.444182904796
95 19_22209250 19_40068263 -912.427612614013
96 19_22212761 19_40068263 -912.41325308839
97 19_22216272 19_40068263 -912.401007459505
98 19_22219783 19_40068263 -912.390751882918
99 19_22223294 19_40068263 -912.382338165449
100 19_22226805 19_40068263 -912.37559958695
101 19_22230316 19_40068263 -912.365839116084
102 19_22233827 19_40068263 -912.336575995519
103 19_22237338 19_40068263 -912.202338339937
104 19_22240848 19_40068263 -912.279965181613
105 19_22244457 19_40068263 -912.070321181806
