marker1 marker2 loglik
1 19_18147123 19_41984459 -926.844764165812
2 19_18147270 19_41984459 -926.793984869031
3 19_18147416 19_41984459 -926.747491382531
4 19_18170066 19_41984459 -926.704657910442
5 19_18210494 19_41984459 -926.601174510009
6 19_18211151 19_41984459 -926.498313823089
7 19_18211808 19_41984459 -926.397827323025
8 19_18224115 19_41984459 -926.462132277763
9 19_18226843 19_41984459 -926.555060251374
10 19_18229572 19_41984459 -926.429146899673
11 19_18232300 19_41984459 -926.233659893684
12 19_18235779 19_41984459 -925.975742776151
13 19_18244123 19_41984459 -925.886221267529
14 19_18252467 19_41984459 -925.822910629566
15 19_18275473 19_41984459 -926.244912768945
16 19_18288997 19_41984459 -926.476823064322
17 19_18302521 19_41984459 -926.484371387983
18 19_18316045 19_41984459 -926.537451364855
19 19_18333753 19_41984459 -926.674168089896
20 19_18357444 19_41984459 -926.768721615282
21 19_18363542 19_41984459 -926.842505383127
22 19_18369640 19_41984459 -926.90026706324
23 19_18375737 19_41984459 -926.215373096212
24 19_18381835 19_41984459 -925.203270428345
25 19_18387932 19_41984459 -924.135646680009
26 19_18660511 19_41984459 -923.601384428605
27 19_18668463 19_41984459 -923.739021431338
28 19_18676416 19_41984459 -924.013690554174
29 19_18975648 19_41984459 -924.489378707832
30 19_19274879 19_41984459 -924.888763704843
31 19_19305304 19_41984459 -925.361065074851
32 19_19335729 19_41984459 -925.288445223672
33 19_19461226 19_41984459 -925.247914894851
34 19_19464083 19_41984459 -925.213880899662
35 19_19466941 19_41984459 -925.188452169292
36 19_19537824 19_41984459 -925.172521179039
37 19_19548156 19_41984459 -925.166879008182
38 19_19558489 19_41984459 -925.172195011258
39 19_19870145 19_41984459 -925.022516156175
40 19_19874630 19_41984459 -924.809341222648
41 19_19879115 19_41984459 -924.55951484094
42 19_20125475 19_41984459 -924.390310741003
43 19_20137919 19_41984459 -924.242024158542
44 19_20150362 19_41984459 -924.090091337513
45 19_20302600 19_41984459 -923.83788256896
46 19_20303683 19_41984459 -923.543594471727
47 19_20304765 19_41984459 -923.312899333164
48 19_20626923 19_41984459 -923.464353260444
49 19_20633442 19_41984459 -923.750729835833
50 19_20639961 19_41984459 -924.003889847213
51 19_20756178 19_41984459 -924.061736648309
52 19_20775432 19_41984459 -924.065294336188
53 19_20794687 19_41984459 -923.733231221093
54 19_20796932 19_41984459 -923.457829068002
55 19_20798905 19_41984459 -923.245965932133
56 19_20801032 19_41984459 -923.102375304058
57 19_20803231 19_41984459 -923.029305925171
58 19_20805430 19_41984459 -923.026408674401
59 19_20807629 19_41984459 -923.090855677441
60 19_20902553 19_41984459 -922.844049835997
61 19_20998510 19_41984459 -922.797645070356
62 19_21094467 19_41984459 -922.665734061551
63 19_21182134 19_41984459 -922.650638850238
64 19_21270329 19_41984459 -922.568164917197
65 19_21326896 19_41984459 -922.422713043268
66 19_21332327 19_41984459 -922.371275445165
67 19_21336729 19_41984459 -922.324487493751
68 19_21341131 19_41984459 -922.282801481105
69 19_21345533 19_41984459 -922.246538881538
70 19_21349935 19_41984459 -922.215888575963
71 19_21356079 19_41984459 -922.22694819665
72 19_21515834 19_41984459 -922.58762804296
73 19_21518274 19_41984459 -922.908409806549
74 19_21520713 19_41984459 -923.222309229348
75 19_21523152 19_41984459 -923.338873013026
76 19_21533417 19_41984459 -923.437274039082
77 19_21545048 19_41984459 -923.51858408497
78 19_21727395 19_41984459 -923.512810093181
79 19_21740049 19_41984459 -923.479477871917
80 19_21752704 19_41984459 -923.44308122693
81 19_21835817 19_41984459 -923.608046592093
82 19_21840919 19_41984459 -923.766872626641
83 19_21846022 19_41984459 -923.877282127437
84 19_21936950 19_41984459 -923.747512946501
85 19_21970456 19_41984459 -923.555468399173
86 19_22003963 19_41984459 -923.466133025181
87 19_22156073 19_41984459 -923.416006518223
88 19_22172322 19_41984459 -923.332705652795
89 19_22187306 19_41984459 -923.241946319125
90 19_22191696 19_41984459 -923.142567824786
91 19_22195207 19_41984459 -923.045618434423
92 19_22198718 19_41984459 -922.95082156536
93 19_22202229 19_41984459 -922.859634293137
94 19_22205740 19_41984459 -922.772743277471
95 19_22209250 19_41984459 -922.690462122039
96 19_22212761 19_41984459 -922.613080487431
97 19_22216272 19_41984459 -922.540858791915
98 19_22219783 19_41984459 -922.474024852656
99 19_22223294 19_41984459 -922.412769567875
100 19_22226805 19_41984459 -922.357245825698
101 19_22230316 19_41984459 -922.310134241349
102 19_22233827 19_41984459 -922.279482080745
103 19_22237338 19_41984459 -922.760335196963
104 19_22240848 19_41984459 -923.984871393147
105 19_22244457 19_41984459 -924.794143290263
106 19_22264004 19_41984459 -925.13766130156
107 19_22288023 19_41984459 -925.127485423867
108 19_22294213 19_41984459 -925.119042328542
109 19_22298836 19_41984459 -924.989661328776
110 19_22303459 19_41984459 -924.836120875933
111 19_22333838 19_41984459 -924.678210144321
112 19_22382301 19_41984459 -924.517087939648
113 19_22413259 19_41984459 -924.352670893558
114 19_22419242 19_41984459 -924.185290421105
115 19_22425226 19_41984459 -924.016081481901
116 19_22431209 19_41984459 -923.845584207618
117 19_22435586 19_41984459 -923.676031115153
118 19_22436965 19_41984459 -923.50855455948
119 19_22438344 19_41984459 -923.343137410254
120 19_22439723 19_41984459 -923.180751403855
121 19_22441102 19_41984459 -923.022320962673
122 19_22442482 19_41984459 -922.868707145837
123 19_22443861 19_41984459 -922.720695636028
124 19_22445240 19_41984459 -922.578980159092
125 19_22446619 19_41984459 -922.462913731513
126 19_22447998 19_41984459 -922.393537745249
127 19_22449377 19_41984459 -922.395232207759
128 19_22450756 19_41984459 -922.396572008203
129 19_22452135 19_41984459 -922.396803633898
130 19_22453515 19_41984459 -922.397095807519
131 19_22454894 19_41984459 -922.397445570456
132 19_22456273 19_41984459 -922.397849224138
133 19_22507525 19_41984459 -922.398103076415
134 19_22560818 19_41984459 -922.385123250618
135 19_22567436 19_41984459 -922.345633552622
136 19_22570782 19_41984459 -922.306874593442
137 19_22574128 19_41984459 -922.268743376638
138 19_22577474 19_41984459 -922.231267686771
139 19_22580820 19_41984459 -922.194956291559
140 19_22584166 19_41984459 -922.16604083843
141 19_22587512 19_41984459 -922.137323608977
142 19_22590858 19_41984459 -922.108971856881
143 19_22594203 19_41984459 -922.077164837949
