marker1 marker2 loglik
1 19_18147123 19_24659983 -900.544473607747
2 19_18147270 19_24659983 -900.531659903596
3 19_18147416 19_24659983 -900.518767413052
4 19_18170066 19_24659983 -900.506085593799
5 19_18210494 19_24659983 -900.47134007116
6 19_18211151 19_24659983 -900.431025421817
7 19_18211808 19_24659983 -900.38612440251
8 19_18224115 19_24659983 -900.275926308681
9 19_18226843 19_24659983 -900.134056251937
10 19_18229572 19_24659983 -899.826487987705
11 19_18232300 19_24659983 -899.502770343768
12 19_18235779 19_24659983 -899.176767620863
13 19_18244123 19_24659983 -899.063924667883
14 19_18252467 19_24659983 -898.968355045457
15 19_18275473 19_24659983 -899.714675887355
16 19_18288997 19_24659983 -899.951563659227
17 19_18302521 19_24659983 -899.928467805698
18 19_18316045 19_24659983 -899.889615736794
19 19_18333753 19_24659983 -899.811576229327
20 19_18357444 19_24659983 -899.737400673436
21 19_18363542 19_24659983 -899.667864402546
22 19_18369640 19_24659983 -899.601474871556
23 19_18375737 19_24659983 -899.767592051334
24 19_18381835 19_24659983 -899.791404424641
25 19_18387932 19_24659983 -899.800520520406
26 19_18660511 19_24659983 -899.771478969368
27 19_18668463 19_24659983 -899.755268596427
28 19_18676416 19_24659983 -899.682761392609
29 19_18975648 19_24659983 -900.256080140883
30 19_19274879 19_24659983 -900.219980235381
31 19_19305304 19_24659983 -900.229439560653
32 19_19335729 19_24659983 -900.275041426882
33 19_19461226 19_24659983 -900.315233684658
34 19_19464083 19_24659983 -900.358617914061
35 19_19466941 19_24659983 -900.402580675383
36 19_19537824 19_24659983 -900.446817878881
37 19_19548156 19_24659983 -900.491020522557
38 19_19558489 19_24659983 -900.534880265233
39 19_19870145 19_24659983 -900.607673254125
40 19_19874630 19_24659983 -900.618470122719
41 19_19879115 19_24659983 -900.628516747279
42 19_20125475 19_24659983 -900.623443378234
43 19_20137919 19_24659983 -900.613694942593
44 19_20150362 19_24659983 -900.602999329009
45 19_20302600 19_24659983 -900.559936819393
46 19_20303683 19_24659983 -900.478082498187
47 19_20304765 19_24659983 -900.367996701431
48 19_20626923 19_24659983 -900.269010700364
49 19_20633442 19_24659983 -900.257291038157
50 19_20639961 19_24659983 -900.273010706155
51 19_20756178 19_24659983 -900.255991783381
52 19_20775432 19_24659983 -900.214356823931
53 19_20794687 19_24659983 -900.224319238332
54 19_20796932 19_24659983 -900.238770176523
55 19_20798905 19_24659983 -900.257558371072
56 19_20801032 19_24659983 -900.280332720604
57 19_20803231 19_24659983 -900.306564284273
58 19_20805430 19_24659983 -900.335586128294
59 19_20807629 19_24659983 -900.366646627788
60 19_20902553 19_24659983 -900.303064480867
61 19_20998510 19_24659983 -900.341287158089
62 19_21094467 19_24659983 -900.375510525102
