marker1 marker2 loglik
1 19_18147123 19_35170959 -813.446484040598
2 19_18147270 19_35170959 -813.421497181553
3 19_18147416 19_35170959 -813.396174119063
4 19_18170066 19_35170959 -813.370913302107
5 19_18210494 19_35170959 -813.323157707153
6 19_18211151 19_35170959 -813.268908972108
7 19_18211808 19_35170959 -813.209334672116
8 19_18224115 19_35170959 -813.071550327865
9 19_18226843 19_35170959 -812.895358600102
10 19_18229572 19_35170959 -812.517460605236
11 19_18232300 19_35170959 -812.121412289743
12 19_18235779 19_35170959 -811.724176040852
13 19_18244123 19_35170959 -811.583030648305
14 19_18252467 19_35170959 -811.463136356504
15 19_18275473 19_35170959 -812.314173930267
16 19_18288997 19_35170959 -812.597659508013
17 19_18302521 19_35170959 -812.569959251071
18 19_18316045 19_35170959 -812.526714849356
19 19_18333753 19_35170959 -812.443436362386
20 19_18357444 19_35170959 -812.364486747639
21 19_18363542 19_35170959 -812.290901462127
22 19_18369640 19_35170959 -812.221187559078
23 19_18375737 19_35170959 -812.399926881628
24 19_18381835 19_35170959 -812.411761402909
25 19_18387932 19_35170959 -812.412128628489
26 19_18660511 19_35170959 -812.427426016454
27 19_18668463 19_35170959 -812.470692436523
28 19_18676416 19_35170959 -812.493565613373
29 19_18975648 19_35170959 -813.108932433695
30 19_19274879 19_35170959 -813.074771247461
31 19_19305304 19_35170959 -813.097480828282
32 19_19335729 19_35170959 -813.160478153112
33 19_19461226 19_35170959 -813.21165442651
34 19_19464083 19_35170959 -813.266498785921
35 19_19466941 19_35170959 -813.321994023121
36 19_19537824 19_35170959 -813.377753123507
37 19_19548156 19_35170959 -813.433384274759
38 19_19558489 19_35170959 -813.488498824134
39 19_19870145 19_35170959 -813.572090804613
40 19_19874630 19_35170959 -813.589208011671
41 19_19879115 19_35170959 -813.605584573805
42 19_20125475 19_35170959 -813.60338643424
43 19_20137919 19_35170959 -813.595449450232
44 19_20150362 19_35170959 -813.586320793884
45 19_20302600 19_35170959 -813.538841036588
46 19_20303683 19_35170959 -813.44920304152
47 19_20304765 19_35170959 -813.327172784545
48 19_20626923 19_35170959 -813.217316291238
49 19_20633442 19_35170959 -813.195711074648
50 19_20639961 19_35170959 -813.203784591169
51 19_20756178 19_35170959 -813.183036057169
52 19_20775432 19_35170959 -813.14171357616
53 19_20794687 19_35170959 -813.160866898686
54 19_20796932 19_35170959 -813.185754057966
55 19_20798905 19_35170959 -813.21605547138
56 19_20801032 19_35170959 -813.251218646683
57 19_20803231 19_35170959 -813.290493816266
58 19_20805430 19_35170959 -813.332988705394
59 19_20807629 19_35170959 -813.377734365068
60 19_20902553 19_35170959 -813.313933036191
61 19_20998510 19_35170959 -813.357057706515
62 19_21094467 19_35170959 -813.421046568926
63 19_21182134 19_35170959 -813.473575984538
64 19_21270329 19_35170959 -813.530120066494
65 19_21326896 19_35170959 -813.665425872314
66 19_21332327 19_35170959 -813.690209057139
67 19_21336729 19_35170959 -813.713328566619
68 19_21341131 19_35170959 -813.734655547614
69 19_21345533 19_35170959 -813.75409261208
70 19_21349935 19_35170959 -813.771574491449
71 19_21356079 19_35170959 -813.779798658067
72 19_21515834 19_35170959 -813.751596028146
73 19_21518274 19_35170959 -813.701420392481
74 19_21520713 19_35170959 -813.686541876004
75 19_21523152 19_35170959 -813.714223172465
76 19_21533417 19_35170959 -813.737057240457
77 19_21545048 19_35170959 -813.758721331063
78 19_21727395 19_35170959 -813.787156804529
79 19_21740049 19_35170959 -813.813553613715
80 19_21752704 19_35170959 -813.831996416038
81 19_21835817 19_35170959 -813.913043465692
82 19_21840919 19_35170959 -813.896573928156
83 19_21846022 19_35170959 -813.878889362459
