marker1 marker2 loglik
1 19_18147123 19_22623056 -903.324987115994
2 19_18147270 19_22623056 -903.398302290496
3 19_18147416 19_22623056 -903.479865516759
4 19_18170066 19_22623056 -903.569448132714
5 19_18210494 19_22623056 -903.510605181283
6 19_18211151 19_22623056 -903.45652349669
7 19_18211808 19_22623056 -903.412355781019
8 19_18224115 19_22623056 -903.406523274308
9 19_18226843 19_22623056 -903.374153174467
10 19_18229572 19_22623056 -903.077241886325
11 19_18232300 19_22623056 -902.800544021134
12 19_18235779 19_22623056 -902.556908252998
13 19_18244123 19_22623056 -902.509238487875
14 19_18252467 19_22623056 -902.504004789528
15 19_18275473 19_22623056 -902.495532928368
16 19_18288997 19_22623056 -902.563763521288
17 19_18302521 19_22623056 -902.48140650649
18 19_18316045 19_22623056 -902.404303698526
19 19_18333753 19_22623056 -902.372326335696
20 19_18357444 19_22623056 -902.512238785292
21 19_18363542 19_22623056 -902.719019975404
22 19_18369640 19_22623056 -902.970984420976
23 19_18375737 19_22623056 -902.446353029562
24 19_18381835 19_22623056 -901.898865659775
25 19_18387932 19_22623056 -901.262836780343
26 19_18660511 19_22623056 -901.273688262587
27 19_18668463 19_22623056 -901.562105681497
28 19_18676416 19_22623056 -901.703502125479
29 19_18975648 19_22623056 -898.407735512128
30 19_19274879 19_22623056 -898.415350945366
31 19_19305304 19_22623056 -898.521386416506
32 19_19335729 19_22623056 -898.655253461425
33 19_19461226 19_22623056 -898.701850655679
34 19_19464083 19_22623056 -898.741085637744
35 19_19466941 19_22623056 -898.79285442904
36 19_19537824 19_22623056 -898.856241712844
37 19_19548156 19_22623056 -898.930278497435
38 19_19558489 19_22623056 -899.013981177352
39 19_19870145 19_22623056 -899.257622197112
40 19_19874630 19_22623056 -899.261283243814
41 19_19879115 19_22623056 -899.262827014635
42 19_20125475 19_22623056 -899.290300822497
43 19_20137919 19_22623056 -899.32149463074
44 19_20150362 19_22623056 -899.350445622397
45 19_20302600 19_22623056 -899.4060740026
46 19_20303683 19_22623056 -899.470522833081
47 19_20304765 19_22623056 -899.466176114165
48 19_20626923 19_22623056 -898.734788531866
49 19_20633442 19_22623056 -898.303010610888
50 19_20639961 19_22623056 -898.122408821193
51 19_20756178 19_22623056 -897.720807822999
52 19_20775432 19_22623056 -897.260860382686
53 19_20794687 19_22623056 -896.524380266327
54 19_20796932 19_22623056 -895.875468767142
55 19_20798905 19_22623056 -895.32957837365
56 19_20801032 19_22623056 -894.898165157593
57 19_20803231 19_22623056 -894.587887646055
58 19_20805430 19_22623056 -894.400272353806
59 19_20807629 19_22623056 -894.331929740454
60 19_20902553 19_22623056 -894.796724763125
61 19_20998510 19_22623056 -894.806396601198
62 19_21094467 19_22623056 -893.494369695861
63 19_21182134 19_22623056 -893.512440077405
64 19_21270329 19_22623056 -893.514954453126
65 19_21326896 19_22623056 -893.499064026001
66 19_21332327 19_22623056 -893.486182365511
67 19_21336729 19_22623056 -893.474508086483
68 19_21341131 19_22623056 -893.463950182469
69 19_21345533 19_22623056 -893.454442210785
70 19_21349935 19_22623056 -893.445946783216
71 19_21356079 19_22623056 -893.689503002373
72 19_21515834 19_22623056 -893.668147317907
73 19_21518274 19_22623056 -893.522812569806
74 19_21520713 19_22623056 -893.551710778799
75 19_21523152 19_22623056 -893.589151063217
76 19_21533417 19_22623056 -893.621110844747
77 19_21545048 19_22623056 -893.666162372017
78 19_21727395 19_22623056 -893.62471255798
79 19_21740049 19_22623056 -893.555914599377
80 19_21752704 19_22623056 -893.500793986143
81 19_21835817 19_22623056 -893.029359022791
82 19_21840919 19_22623056 -892.661980683115
83 19_21846022 19_22623056 -892.577202623668
84 19_21936950 19_22623056 -892.351095826132
85 19_21970456 19_22623056 -892.154723324889
86 19_22003963 19_22623056 -892.041010760089
87 19_22156073 19_22623056 -891.969113254022
88 19_22172322 19_22623056 -891.887489568915
89 19_22187306 19_22623056 -891.733887061229
90 19_22191696 19_22623056 -891.496909111889
91 19_22195207 19_22623056 -891.273834840197
92 19_22198718 19_22623056 -891.034950359562
93 19_22202229 19_22623056 -890.799800180812
94 19_22205740 19_22623056 -890.582327075711
95 19_22209250 19_22623056 -890.383715319479
96 19_22212761 19_22623056 -890.204965210171
97 19_22216272 19_22623056 -890.046879300688
98 19_22219783 19_22623056 -889.910043775111
99 19_22223294 19_22623056 -889.794818582421
100 19_22226805 19_22623056 -889.701341498871
101 19_22230316 19_22623056 -889.599004503658
102 19_22233827 19_22623056 -889.372865161135
103 19_22237338 19_22623056 -889.120540076992
104 19_22240848 19_22623056 -888.093199594581
105 19_22244457 19_22623056 -888.0407870656
106 19_22264004 19_22623056 -888.055140093481
107 19_22288023 19_22623056 -888.033194554235
108 19_22294213 19_22623056 -888.014417423099
109 19_22298836 19_22623056 -887.969209853474
110 19_22303459 19_22623056 -887.921580374789
111 19_22333838 19_22623056 -887.876155198843
112 19_22382301 19_22623056 -887.833043850439
113 19_22413259 19_22623056 -887.792333739567
114 19_22419242 19_22623056 -887.754480348668
115 19_22425226 19_22623056 -887.719435859349
116 19_22431209 19_22623056 -887.686096449768
117 19_22435586 19_22623056 -887.656325290541
118 19_22436965 19_22623056 -887.630282162984
119 19_22438344 19_22623056 -887.608036057185
120 19_22439723 19_22623056 -887.589707768878
121 19_22441102 19_22623056 -887.575396243346
122 19_22442482 19_22623056 -887.56517055734
123 19_22443861 19_22623056 -887.55907122388
124 19_22445240 19_22623056 -887.55711450706
125 19_22446619 19_22623056 -887.709146419942
126 19_22447998 19_22623056 -887.864464175833
127 19_22449377 19_22623056 -887.90714900774
128 19_22450756 19_22623056 -887.950272566641
129 19_22452135 19_22623056 -887.991867769917
130 19_22453515 19_22623056 -888.034940161011
131 19_22454894 19_22623056 -888.079460115153
132 19_22456273 19_22623056 -888.125399518556
133 19_22507525 19_22623056 -888.172158037471
134 19_22560818 19_22623056 -888.159209562255
135 19_22567436 19_22623056 -888.032784894658
136 19_22570782 19_22623056 -887.922722938524
137 19_22574128 19_22623056 -887.829786782913
138 19_22577474 19_22623056 -887.754634962685
139 19_22580820 19_22623056 -887.698780286839
140 19_22584166 19_22623056 -887.667061571914
141 19_22587512 19_22623056 -887.637692561237
142 19_22590858 19_22623056 -887.610809017619
143 19_22594203 19_22623056 -887.648835514593
144 19_22597549 19_22623056 -887.787442573186
145 19_22600895 19_22623056 -887.849954142494
146 19_22604768 19_22623056 -887.850844974525
147 19_22611929 19_22623056 -887.816139458461
148 19_22615951 19_22623056 -887.780013276204
149 19_22616579 19_22623056 -887.752703995258
150 19_22617111 19_22623056 -887.734415782342
151 19_22617643 19_22623056 -887.725205082747
152 19_22618175 19_22623056 -887.712159492114
153 19_22618707 19_22623056 -887.628809021649
154 19_22619240 19_22623056 -887.5541207514
155 19_22619772 19_22623056 -887.489571470422
156 19_22620304 19_22623056 -887.445793722445
157 19_22620537 19_22623056 -887.509135949109
158 19_22620655 19_22623056 -887.607643942773
159 19_22620774 19_22623056 -887.740316395547
160 19_22621212 19_22623056 -887.793057586426
161 19_22623056 19_22623056 -887.838132274579
162 19_22625940 19_22623056 -887.891629867782
163 19_22632448 19_22623056 -887.953024895445
164 19_22638956 19_22623056 -888.017438586614
165 19_22645464 19_22623056 -886.998481402822
166 19_22651972 19_22623056 -886.052157339682
167 19_22658480 19_22623056 -885.249498726752
168 19_22692039 19_22623056 -884.63326979803
169 19_22776340 19_22623056 -884.311683935215
170 19_22788765 19_22623056 -884.323190248187
171 19_22792288 19_22623056 -884.325224072164
172 19_22794125 19_22623056 -884.327383257917
173 19_22795963 19_22623056 -884.329663527926
174 19_22797800 19_22623056 -884.332065908512
175 19_22799638 19_22623056 -884.334591416422
176 19_22858304 19_22623056 -884.331531145934
177 19_22891650 19_22623056 -884.301036743733
178 19_22894267 19_22623056 -884.294286624838
179 19_22896884 19_22623056 -884.313318913634
180 19_22899501 19_22623056 -884.358998727638
181 19_22902118 19_22623056 -881.290227157284
182 19_22904734 19_22623056 -881.233001469862
183 19_22907351 19_22623056 -881.263045765381
184 19_22909968 19_22623056 -881.319717980087
185 19_22912585 19_22623056 -881.397432128572
186 19_23342789 19_22623056 -881.513306317177
