marker1 marker2 loglik
1 19_18147123 19_37793257 -808.420358401779
2 19_18147270 19_37793257 -808.501917867249
3 19_18147416 19_37793257 -808.576867431195
4 19_18170066 19_37793257 -808.644208225792
5 19_18210494 19_37793257 -808.651646007751
6 19_18211151 19_37793257 -808.656686113386
7 19_18211808 19_37793257 -808.660706568459
8 19_18224115 19_37793257 -808.642690583136
9 19_18226843 19_37793257 -808.624729989591
10 19_18229572 19_37793257 -808.613117958007
11 19_18232300 19_37793257 -808.602892447874
12 19_18235779 19_37793257 -808.594761922011
13 19_18244123 19_37793257 -808.615481722952
14 19_18252467 19_37793257 -808.636099703694
15 19_18275473 19_37793257 -808.490451706288
16 19_18288997 19_37793257 -808.429839359923
17 19_18302521 19_37793257 -808.437220574746
18 19_18316045 19_37793257 -808.429938232413
19 19_18333753 19_37793257 -808.381242543733
20 19_18357444 19_37793257 -808.346473494213
21 19_18363542 19_37793257 -808.315734487197
22 19_18369640 19_37793257 -808.282161749673
23 19_18375737 19_37793257 -808.664337419936
24 19_18381835 19_37793257 -808.758172943584
25 19_18387932 19_37793257 -808.621071621112
26 19_18660511 19_37793257 -808.585908069025
27 19_18668463 19_37793257 -808.600669101577
28 19_18676416 19_37793257 -809.01055210127
29 19_18975648 19_37793257 -809.053947705994
30 19_19274879 19_37793257 -809.021201042427
31 19_19305304 19_37793257 -808.956084316349
32 19_19335729 19_37793257 -808.920388257853
33 19_19461226 19_37793257 -808.944667101111
34 19_19464083 19_37793257 -808.967208903828
35 19_19466941 19_37793257 -808.984439024006
36 19_19537824 19_37793257 -808.996170127093
37 19_19548156 19_37793257 -809.002265136764
38 19_19558489 19_37793257 -809.00264282357
39 19_19870145 19_37793257 -808.999531123464
40 19_19874630 19_37793257 -808.992206043928
41 19_19879115 19_37793257 -808.983461057264
42 19_20125475 19_37793257 -808.950137975396
43 19_20137919 19_37793257 -808.910230164276
44 19_20150362 19_37793257 -808.870310039989
45 19_20302600 19_37793257 -808.858831600947
46 19_20303683 19_37793257 -808.846094616032
47 19_20304765 19_37793257 -808.836614575754
48 19_20626923 19_37793257 -808.88594235066
49 19_20633442 19_37793257 -808.901694559967
50 19_20639961 19_37793257 -808.900280443733
51 19_20756178 19_37793257 -808.897452782528
52 19_20775432 19_37793257 -808.885571822996
53 19_20794687 19_37793257 -808.85470189378
54 19_20796932 19_37793257 -808.815271664153
55 19_20798905 19_37793257 -808.767537988916
56 19_20801032 19_37793257 -808.711956181261
57 19_20803231 19_37793257 -808.649162299512
58 19_20805430 19_37793257 -808.579953590477
59 19_20807629 19_37793257 -808.505239841135
60 19_20902553 19_37793257 -808.816473271907
61 19_20998510 19_37793257 -808.763876415974
62 19_21094467 19_37793257 -808.387669504938
63 19_21182134 19_37793257 -808.279396856388
64 19_21270329 19_37793257 -808.269935680228
65 19_21326896 19_37793257 -808.277740311468
66 19_21332327 19_37793257 -808.253074000869
67 19_21336729 19_37793257 -808.225626631649
68 19_21341131 19_37793257 -808.19581805124
69 19_21345533 19_37793257 -808.164093980466
70 19_21349935 19_37793257 -808.130907578602
71 19_21356079 19_37793257 -808.087577673521
72 19_21515834 19_37793257 -808.079442246292
73 19_21518274 19_37793257 -808.078758615079
74 19_21520713 19_37793257 -808.08774710428
75 19_21523152 19_37793257 -808.101922342692
76 19_21533417 19_37793257 -808.119657340857
77 19_21545048 19_37793257 -808.141472626875
78 19_21727395 19_37793257 -808.130750718869
79 19_21740049 19_37793257 -808.100477283696
80 19_21752704 19_37793257 -808.071696710677
81 19_21835817 19_37793257 -808.147419354969
82 19_21840919 19_37793257 -808.211904478263
83 19_21846022 19_37793257 -808.261575611063
84 19_21936950 19_37793257 -808.218104627164
85 19_21970456 19_37793257 -808.123010483146
86 19_22003963 19_37793257 -808.023083126875
87 19_22156073 19_37793257 -807.98784893155
88 19_22172322 19_37793257 -808.000764724042
89 19_22187306 19_37793257 -807.999444433523
90 19_22191696 19_37793257 -807.980737354303
91 19_22195207 19_37793257 -807.961422167354
92 19_22198718 19_37793257 -807.941333028568
93 19_22202229 19_37793257 -807.920343847214
94 19_22205740 19_37793257 -807.898523703835
95 19_22209250 19_37793257 -807.875916248139
96 19_22212761 19_37793257 -807.852571891533
97 19_22216272 19_37793257 -807.8285460425
98 19_22219783 19_37793257 -807.803899731859
99 19_22223294 19_37793257 -807.778698438704
100 19_22226805 19_37793257 -807.7530114478
101 19_22230316 19_37793257 -807.735118188965
102 19_22233827 19_37793257 -807.756630350659
103 19_22237338 19_37793257 -807.752873661141
104 19_22240848 19_37793257 -807.564281268225
105 19_22244457 19_37793257 -807.699922924606
106 19_22264004 19_37793257 -807.749691070082
107 19_22288023 19_37793257 -807.742727996684
108 19_22294213 19_37793257 -807.740084109653
109 19_22298836 19_37793257 -807.747415931435
110 19_22303459 19_37793257 -807.756816833459
111 19_22333838 19_37793257 -807.766569489326
112 19_22382301 19_37793257 -807.77636175691
113 19_22413259 19_37793257 -807.786292607987
114 19_22419242 19_37793257 -807.796367285366
115 19_22425226 19_37793257 -807.806596440266
116 19_22431209 19_37793257 -807.816603789551
117 19_22435586 19_37793257 -807.826334479316
118 19_22436965 19_37793257 -807.835601413192
119 19_22438344 19_37793257 -807.844749518896
120 19_22439723 19_37793257 -807.853705386922
121 19_22441102 19_37793257 -807.862400515165
122 19_22442482 19_37793257 -807.870772530299
123 19_22443861 19_37793257 -807.878766606406
124 19_22445240 19_37793257 -807.88633481626
125 19_22446619 19_37793257 -807.929732152704
126 19_22447998 19_37793257 -807.957235283493
