marker1 marker2 loglik
1 19_18147123 19_26986998 -923.003790422437
2 19_18147270 19_26986998 -922.918886047326
3 19_18147416 19_26986998 -922.838766551135
4 19_18170066 19_26986998 -922.764432391315
5 19_18210494 19_26986998 -922.675093638697
6 19_18211151 19_26986998 -922.584722191207
7 19_18211808 19_26986998 -922.49481887938
8 19_18224115 19_26986998 -922.346155621416
9 19_18226843 19_26986998 -922.187324845664
10 19_18229572 19_26986998 -922.045026424477
11 19_18232300 19_26986998 -921.90781237386
12 19_18235779 19_26986998 -921.782931269452
13 19_18244123 19_26986998 -921.674207491505
14 19_18252467 19_26986998 -921.570852780858
15 19_18275473 19_26986998 -921.33280154343
16 19_18288997 19_26986998 -921.328924104493
17 19_18302521 19_26986998 -921.344620169183
18 19_18316045 19_26986998 -921.396027169492
19 19_18333753 19_26986998 -921.527710729281
20 19_18357444 19_26986998 -921.672204318758
21 19_18363542 19_26986998 -921.822311017546
22 19_18369640 19_26986998 -921.972174480158
23 19_18375737 19_26986998 -921.872997387513
24 19_18381835 19_26986998 -921.897537152762
25 19_18387932 19_26986998 -921.99380101341
26 19_18660511 19_26986998 -922.266263333771
27 19_18668463 19_26986998 -922.676801878125
28 19_18676416 19_26986998 -922.904383697829
29 19_18975648 19_26986998 -923.047926965454
30 19_19274879 19_26986998 -923.100136842611
31 19_19305304 19_26986998 -923.25002012075
32 19_19335729 19_26986998 -923.322646186929
33 19_19461226 19_26986998 -923.388017103056
34 19_19464083 19_26986998 -923.460292492383
35 19_19466941 19_26986998 -923.534772209137
36 19_19537824 19_26986998 -923.611189304958
37 19_19548156 19_26986998 -923.689257569356
38 19_19558489 19_26986998 -923.768669028697
39 19_19870145 19_26986998 -923.72115428181
40 19_19874630 19_26986998 -923.709875290454
41 19_19879115 19_26986998 -923.697304498491
42 19_20125475 19_26986998 -923.668262466622
43 19_20137919 19_26986998 -923.633110693523
44 19_20150362 19_26986998 -923.595489935591
45 19_20302600 19_26986998 -923.522051944693
46 19_20303683 19_26986998 -923.438847211368
47 19_20304765 19_26986998 -923.37833924452
48 19_20626923 19_26986998 -923.344141334822
49 19_20633442 19_26986998 -923.293906363236
