marker1 marker2 loglik
1 19_18147123 19_28771409 -930.872683448033
2 19_18147270 19_28771409 -930.875499861188
3 19_18147416 19_28771409 -930.875165665022
4 19_18170066 19_28771409 -930.871856733597
5 19_18210494 19_28771409 -930.857771686627
6 19_18211151 19_28771409 -930.842969939891
7 19_18211808 19_28771409 -930.82788111897
8 19_18224115 19_28771409 -930.735259772858
9 19_18226843 19_28771409 -930.642886133604
10 19_18229572 19_28771409 -930.651183653951
11 19_18232300 19_28771409 -930.630502693537
12 19_18235779 19_28771409 -930.581918655982
13 19_18244123 19_28771409 -930.542635283773
14 19_18252467 19_28771409 -930.502094666793
15 19_18275473 19_28771409 -930.022981048703
16 19_18288997 19_28771409 -929.76062533586
17 19_18302521 19_28771409 -929.717443819744
18 19_18316045 19_28771409 -929.683427145679
19 19_18333753 19_28771409 -929.678722355494
20 19_18357444 19_28771409 -929.718461484874
21 19_18363542 19_28771409 -929.769480709143
22 19_18369640 19_28771409 -929.825377001196
23 19_18375737 19_28771409 -929.856606089154
24 19_18381835 19_28771409 -929.770009150538
25 19_18387932 19_28771409 -929.687968800251
26 19_18660511 19_28771409 -929.671705331821
27 19_18668463 19_28771409 -929.643815113649
28 19_18676416 19_28771409 -928.867186435125
29 19_18975648 19_28771409 -928.748974703469
30 19_19274879 19_28771409 -928.984148737944
31 19_19305304 19_28771409 -929.419681482249
32 19_19335729 19_28771409 -929.575048441875
33 19_19461226 19_28771409 -929.560022540929
34 19_19464083 19_28771409 -929.536945548603
35 19_19466941 19_28771409 -929.509776890362
36 19_19537824 19_28771409 -929.478526607593
37 19_19548156 19_28771409 -929.443293583479
38 19_19558489 19_28771409 -929.404265192397
39 19_19870145 19_28771409 -929.36504571958
40 19_19874630 19_28771409 -929.352384559382
41 19_19879115 19_28771409 -929.340061552029
42 19_20125475 19_28771409 -929.358901695239
43 19_20137919 19_28771409 -929.387556279013
44 19_20150362 19_28771409 -929.418193060715
45 19_20302600 19_28771409 -929.567984982194
46 19_20303683 19_28771409 -929.730927288268
47 19_20304765 19_28771409 -929.897392062029
48 19_20626923 19_28771409 -929.847698811218
49 19_20633442 19_28771409 -929.88634790144
50 19_20639961 19_28771409 -929.995484432214
51 19_20756178 19_28771409 -930.063497168576
52 19_20775432 19_28771409 -930.094510361278
53 19_20794687 19_28771409 -930.086130391461
54 19_20796932 19_28771409 -930.072009481684
55 19_20798905 19_28771409 -930.051958200157
56 19_20801032 19_28771409 -930.02591926781
57 19_20803231 19_28771409 -929.994005525106
58 19_20805430 19_28771409 -929.956511975257
59 19_20807629 19_28771409 -929.913922061377
60 19_20902553 19_28771409 -928.706185010222
61 19_20998510 19_28771409 -928.679950722241
62 19_21094467 19_28771409 -928.511871941842
63 19_21182134 19_28771409 -928.388441321104
64 19_21270329 19_28771409 -928.36558732474
65 19_21326896 19_28771409 -928.36066515491
66 19_21332327 19_28771409 -928.349711114314
67 19_21336729 19_28771409 -928.345158052708
68 19_21341131 19_28771409 -928.346677758138
69 19_21345533 19_28771409 -928.353798398836
70 19_21349935 19_28771409 -928.365934425718
71 19_21356079 19_28771409 -928.315090781126
72 19_21515834 19_28771409 -928.225238828242
73 19_21518274 19_28771409 -928.241129683402
74 19_21520713 19_28771409 -928.325248425177
75 19_21523152 19_28771409 -928.361866547234
76 19_21533417 19_28771409 -928.415908766336
77 19_21545048 19_28771409 -928.485940555195
78 19_21727395 19_28771409 -928.471819565926
79 19_21740049 19_28771409 -928.420010631578
80 19_21752704 19_28771409 -928.391747891837
81 19_21835817 19_28771409 -928.326533129171
82 19_21840919 19_28771409 -928.317095698545
83 19_21846022 19_28771409 -928.425447205902
84 19_21936950 19_28771409 -928.419048031183
85 19_21970456 19_28771409 -928.376121853054
86 19_22003963 19_28771409 -928.359806218521
87 19_22156073 19_28771409 -928.378713617839
88 19_22172322 19_28771409 -928.412473962936
89 19_22187306 19_28771409 -928.468067755731
90 19_22191696 19_28771409 -928.549930455769
91 19_22195207 19_28771409 -928.633144637218
92 19_22198718 19_28771409 -928.652074905896
93 19_22202229 19_28771409 -928.644724633849
94 19_22205740 19_28771409 -928.637449598418
95 19_22209250 19_28771409 -928.630163454193
96 19_22212761 19_28771409 -928.622792343987
97 19_22216272 19_28771409 -928.615277745479
98 19_22219783 19_28771409 -928.60757851253
99 19_22223294 19_28771409 -928.599674323406
100 19_22226805 19_28771409 -928.591564176038
101 19_22230316 19_28771409 -928.578269856402
102 19_22233827 19_28771409 -928.540847354426
103 19_22237338 19_28771409 -928.535953744222
104 19_22240848 19_28771409 -928.463108981799
105 19_22244457 19_28771409 -928.438611932571
106 19_22264004 19_28771409 -928.435211045436
107 19_22288023 19_28771409 -928.420510423191
108 19_22294213 19_28771409 -928.40507815839
109 19_22298836 19_28771409 -928.345743073026
110 19_22303459 19_28771409 -928.276549638457
111 19_22333838 19_28771409 -928.204516575885
112 19_22382301 19_28771409 -928.130273680485
113 19_22413259 19_28771409 -928.053679869564
114 19_22419242 19_28771409 -927.974889627931
115 19_22425226 19_28771409 -927.894285987042
116 19_22431209 19_28771409 -927.812195041464
117 19_22435586 19_28771409 -927.728876105972
118 19_22436965 19_28771409 -927.644674071215
119 19_22438344 19_28771409 -927.56022521369
120 19_22439723 19_28771409 -927.475936511441
121 19_22441102 19_28771409 -927.392200126975
122 19_22442482 19_28771409 -927.309387306391
123 19_22443861 19_28771409 -927.227842372735
124 19_22445240 19_28771409 -927.147879174152
125 19_22446619 19_28771409 -927.071844322745
126 19_22447998 19_28771409 -927.023495861303
