marker1 marker2 loglik
1 19_18147123 19_28771409 -876.080984428066
2 19_18147270 19_28771409 -876.037298145701
3 19_18147416 19_28771409 -875.991238099573
4 19_18170066 19_28771409 -875.942886796603
5 19_18210494 19_28771409 -875.910140514208
6 19_18211151 19_28771409 -875.873795434322
7 19_18211808 19_28771409 -875.833597585188
8 19_18224115 19_28771409 -875.839811506436
9 19_18226843 19_28771409 -875.828717507759
10 19_18229572 19_28771409 -875.802520853528
11 19_18232300 19_28771409 -875.741951831423
12 19_18235779 19_28771409 -875.651406056293
13 19_18244123 19_28771409 -875.603871095616
14 19_18252467 19_28771409 -875.562681701179
15 19_18275473 19_28771409 -875.255644395959
16 19_18288997 19_28771409 -875.012621462979
17 19_18302521 19_28771409 -874.983400549031
18 19_18316045 19_28771409 -874.961670292487
19 19_18333753 19_28771409 -874.952945376401
20 19_18357444 19_28771409 -874.944458481489
21 19_18363542 19_28771409 -874.939314182625
22 19_18369640 19_28771409 -874.938258105565
23 19_18375737 19_28771409 -874.745504267833
24 19_18381835 19_28771409 -874.326432972176
25 19_18387932 19_28771409 -873.738623470351
26 19_18660511 19_28771409 -873.847452963439
27 19_18668463 19_28771409 -874.092164146679
28 19_18676416 19_28771409 -873.742968342661
29 19_18975648 19_28771409 -874.105820815805
30 19_19274879 19_28771409 -874.231844294551
31 19_19305304 19_28771409 -874.231389598037
32 19_19335729 19_28771409 -874.114764314704
33 19_19461226 19_28771409 -874.109170423365
34 19_19464083 19_28771409 -874.096391298975
35 19_19466941 19_28771409 -874.081069993802
36 19_19537824 19_28771409 -874.063268029019
37 19_19548156 19_28771409 -874.043088714155
38 19_19558489 19_28771409 -874.020666396598
39 19_19870145 19_28771409 -874.057161177264
40 19_19874630 19_28771409 -874.037034921812
41 19_19879115 19_28771409 -874.014769109039
42 19_20125475 19_28771409 -874.006287711726
43 19_20137919 19_28771409 -873.999434439158
44 19_20150362 19_28771409 -873.989916539309
45 19_20302600 19_28771409 -874.036438217563
46 19_20303683 19_28771409 -874.104936612974
47 19_20304765 19_28771409 -874.20672301289
48 19_20626923 19_28771409 -874.269940910484
49 19_20633442 19_28771409 -874.300692704326
50 19_20639961 19_28771409 -874.321258685676
51 19_20756178 19_28771409 -874.34700231519
52 19_20775432 19_28771409 -874.372899315863
53 19_20794687 19_28771409 -874.449710553426
54 19_20796932 19_28771409 -874.525089530309
55 19_20798905 19_28771409 -874.59739206898
56 19_20801032 19_28771409 -874.664964375491
57 19_20803231 19_28771409 -874.726199033979
58 19_20805430 19_28771409 -874.77959529502
59 19_20807629 19_28771409 -874.823821557489
60 19_20902553 19_28771409 -874.875813863716
61 19_20998510 19_28771409 -874.881694480133
62 19_21094467 19_28771409 -874.39464551969
63 19_21182134 19_28771409 -874.154282943794
64 19_21270329 19_28771409 -874.134461141505
65 19_21326896 19_28771409 -874.109925352913
66 19_21332327 19_28771409 -874.112386478778
67 19_21336729 19_28771409 -874.115152818545
68 19_21341131 19_28771409 -874.118085299787
69 19_21345533 19_28771409 -874.121043268781
70 19_21349935 19_28771409 -874.123890903698
71 19_21356079 19_28771409 -874.07095962032
72 19_21515834 19_28771409 -874.373386383669
73 19_21518274 19_28771409 -874.615677309442
74 19_21520713 19_28771409 -874.724808309726
75 19_21523152 19_28771409 -874.744885606311
76 19_21533417 19_28771409 -874.768063302766
77 19_21545048 19_28771409 -874.790244735662
78 19_21727395 19_28771409 -874.774189824131
79 19_21740049 19_28771409 -874.736025012128
80 19_21752704 19_28771409 -874.71989682067
81 19_21835817 19_28771409 -874.732358150819
82 19_21840919 19_28771409 -874.671016120311
83 19_21846022 19_28771409 -874.707472539298
84 19_21936950 19_28771409 -874.706661460526
85 19_21970456 19_28771409 -874.76511182674
86 19_22003963 19_28771409 -874.819478488303
87 19_22156073 19_28771409 -874.835406731008
88 19_22172322 19_28771409 -874.84948201578
89 19_22187306 19_28771409 -874.861205375859
90 19_22191696 19_28771409 -874.87046392433
91 19_22195207 19_28771409 -874.879676948792
92 19_22198718 19_28771409 -874.881538169892
93 19_22202229 19_28771409 -874.87980222533
94 19_22205740 19_28771409 -874.877137895133
95 19_22209250 19_28771409 -874.873386978366
96 19_22212761 19_28771409 -874.868404725937
97 19_22216272 19_28771409 -874.862064845927
98 19_22219783 19_28771409 -874.85426713389
99 19_22223294 19_28771409 -874.844932827326
100 19_22226805 19_28771409 -874.834015403608
101 19_22230316 19_28771409 -874.819224909059
102 19_22233827 19_28771409 -874.793232363192
103 19_22237338 19_28771409 -874.684272948895
104 19_22240848 19_28771409 -874.286269907807
105 19_22244457 19_28771409 -874.227323230449
106 19_22264004 19_28771409 -874.219065856469
