marker1 marker2 loglik
1 19_18147123 19_28771409 -819.77633472913
2 19_18147270 19_28771409 -819.637350445383
3 19_18147416 19_28771409 -819.49764685501
4 19_18170066 19_28771409 -819.358051144521
5 19_18210494 19_28771409 -819.212389889044
6 19_18211151 19_28771409 -819.068450045135
7 19_18211808 19_28771409 -818.928258319189
8 19_18224115 19_28771409 -818.789592541352
9 19_18226843 19_28771409 -818.653915765644
10 19_18229572 19_28771409 -818.539551033844
11 19_18232300 19_28771409 -818.482517814042
12 19_18235779 19_28771409 -818.485986128311
13 19_18244123 19_28771409 -818.350196951196
14 19_18252467 19_28771409 -818.209187836849
15 19_18275473 19_28771409 -818.421168024057
16 19_18288997 19_28771409 -818.61335944228
17 19_18302521 19_28771409 -818.669204739772
18 19_18316045 19_28771409 -818.70914917031
19 19_18333753 19_28771409 -818.698784432387
20 19_18357444 19_28771409 -818.706054775178
21 19_18363542 19_28771409 -818.720559903835
22 19_18369640 19_28771409 -818.731755743773
23 19_18375737 19_28771409 -818.441735687247
24 19_18381835 19_28771409 -818.224941392878
25 19_18387932 19_28771409 -818.069624684108
26 19_18660511 19_28771409 -818.748416062402
27 19_18668463 19_28771409 -819.699411081886
28 19_18676416 19_28771409 -821.135140096695
29 19_18975648 19_28771409 -820.663109756527
30 19_19274879 19_28771409 -820.692439542781
31 19_19305304 19_28771409 -820.760021038247
32 19_19335729 19_28771409 -820.831687300267
33 19_19461226 19_28771409 -820.910619161988
34 19_19464083 19_28771409 -820.995063157703
35 19_19466941 19_28771409 -821.080632747847
36 19_19537824 19_28771409 -821.166937906043
37 19_19548156 19_28771409 -821.253582154773
38 19_19558489 19_28771409 -821.340173581524
39 19_19870145 19_28771409 -821.32120460994
40 19_19874630 19_28771409 -821.304126024373
41 19_19879115 19_28771409 -821.282842850942
42 19_20125475 19_28771409 -821.150093328553
43 19_20137919 19_28771409 -820.984634561442
44 19_20150362 19_28771409 -820.814651968882
45 19_20302600 19_28771409 -820.73400746432
46 19_20303683 19_28771409 -820.67188842641
47 19_20304765 19_28771409 -820.591483985617
48 19_20626923 19_28771409 -820.947629767714
49 19_20633442 19_28771409 -821.062755491598
50 19_20639961 19_28771409 -820.982001683885
51 19_20756178 19_28771409 -820.786974941826
52 19_20775432 19_28771409 -820.545079997342
53 19_20794687 19_28771409 -820.138970166954
54 19_20796932 19_28771409 -819.723793490448
55 19_20798905 19_28771409 -819.307054179909
56 19_20801032 19_28771409 -818.896704455917
57 19_20803231 19_28771409 -818.500655537203
58 19_20805430 19_28771409 -818.12626452815
59 19_20807629 19_28771409 -817.779888307375
60 19_20902553 19_28771409 -817.721555350853
61 19_20998510 19_28771409 -817.616088303468
62 19_21094467 19_28771409 -817.055425050958
63 19_21182134 19_28771409 -816.968954182314
64 19_21270329 19_28771409 -816.901290712816
65 19_21326896 19_28771409 -816.955799376098
66 19_21332327 19_28771409 -816.91257454319
67 19_21336729 19_28771409 -816.868270084903
68 19_21341131 19_28771409 -816.82349153938
69 19_21345533 19_28771409 -816.778839053757
70 19_21349935 19_28771409 -816.734885018801
71 19_21356079 19_28771409 -816.642165689934
72 19_21515834 19_28771409 -816.64779260367
73 19_21518274 19_28771409 -816.658546678735
74 19_21520713 19_28771409 -816.640939515851
75 19_21523152 19_28771409 -816.646686485363
76 19_21533417 19_28771409 -816.662146214093
77 19_21545048 19_28771409 -816.676773487081
78 19_21727395 19_28771409 -816.679956174171
79 19_21740049 19_28771409 -816.688856420847
80 19_21752704 19_28771409 -816.710275442354
81 19_21835817 19_28771409 -817.222322491607
82 19_21840919 19_28771409 -817.7283013598
83 19_21846022 19_28771409 -817.770038929279
84 19_21936950 19_28771409 -817.898563172547
85 19_21970456 19_28771409 -818.016642323612
86 19_22003963 19_28771409 -818.11775099076
87 19_22156073 19_28771409 -818.198911379833
88 19_22172322 19_28771409 -818.266542964333
89 19_22187306 19_28771409 -818.324542669694
90 19_22191696 19_28771409 -818.370514472681
91 19_22195207 19_28771409 -818.417224788055
92 19_22198718 19_28771409 -818.463379350885
93 19_22202229 19_28771409 -818.509840417252
94 19_22205740 19_28771409 -818.557111462437
95 19_22209250 19_28771409 -818.605173946147
96 19_22212761 19_28771409 -818.654021072134
97 19_22216272 19_28771409 -818.703652727645
98 19_22219783 19_28771409 -818.754074882352
99 19_22223294 19_28771409 -818.805301502423
100 19_22226805 19_28771409 -818.857344600423
101 19_22230316 19_28771409 -818.905847545508
102 19_22233827 19_28771409 -818.932809340122
103 19_22237338 19_28771409 -818.977495875278
104 19_22240848 19_28771409 -818.198413187988
105 19_22244457 19_28771409 -818.220707324722
106 19_22264004 19_28771409 -818.222199982685
107 19_22288023 19_28771409 -818.227294869469
108 19_22294213 19_28771409 -818.238403582676
109 19_22298836 19_28771409 -818.278184377427
110 19_22303459 19_28771409 -818.323025443293
111 19_22333838 19_28771409 -818.368039224554
112 19_22382301 19_28771409 -818.412735047189
113 19_22413259 19_28771409 -818.4571307755
114 19_22419242 19_28771409 -818.501119624071
115 19_22425226 19_28771409 -818.544567286441
116 19_22431209 19_28771409 -818.586626763321
117 19_22435586 19_28771409 -818.627694272683
118 19_22436965 19_28771409 -818.667486394837
119 19_22438344 19_28771409 -818.705975475316
120 19_22439723 19_28771409 -818.74298177137
121 19_22441102 19_28771409 -818.778346634148
122 19_22442482 19_28771409 -818.811934473696
123 19_22443861 19_28771409 -818.843635319377
124 19_22445240 19_28771409 -818.873366616483
125 19_22446619 19_28771409 -818.909543771479
126 19_22447998 19_28771409 -818.941866940849
127 19_22449377 19_28771409 -818.942122985543
128 19_22450756 19_28771409 -818.942157423414
129 19_22452135 19_28771409 -818.941673227193
130 19_22453515 19_28771409 -818.941140027939
131 19_22454894 19_28771409 -818.940560831551
132 19_22456273 19_28771409 -818.939939732843
133 19_22507525 19_28771409 -818.939092919014
134 19_22560818 19_28771409 -818.919255418182
135 19_22567436 19_28771409 -818.863419182945
136 19_22570782 19_28771409 -818.80961253724
137 19_22574128 19_28771409 -818.757907419907
138 19_22577474 19_28771409 -818.708434025572
139 19_22580820 19_28771409 -818.663801170009
140 19_22584166 19_28771409 -818.656475485692
141 19_22587512 19_28771409 -818.649224879932
142 19_22590858 19_28771409 -818.642078941447
143 19_22594203 19_28771409 -818.640782554602
144 19_22597549 19_28771409 -818.645775058237
145 19_22600895 19_28771409 -818.661832749879
146 19_22604768 19_28771409 -819.01923845808
147 19_22611929 19_28771409 -819.173030934509
148 19_22615951 19_28771409 -819.17253793198
149 19_22616579 19_28771409 -819.172620832811
150 19_22617111 19_28771409 -819.173265366066
151 19_22617643 19_28771409 -819.174452762601
152 19_22618175 19_28771409 -819.162070884854
153 19_22618707 19_28771409 -819.106885004914
154 19_22619240 19_28771409 -819.057867948561
155 19_22619772 19_28771409 -819.019074546176
156 19_22620304 19_28771409 -819.001944879597
157 19_22620537 19_28771409 -819.065574209554
158 19_22620655 19_28771409 -819.12519436462
159 19_22620774 19_28771409 -819.179888637992
160 19_22621212 19_28771409 -819.234942087392
161 19_22623056 19_28771409 -819.290881158761
162 19_22625940 19_28771409 -819.346932477498
163 19_22632448 19_28771409 -819.402861956215
164 19_22638956 19_28771409 -819.458418014105
165 19_22645464 19_28771409 -819.500528035652
166 19_22651972 19_28771409 -819.534943722961
167 19_22658480 19_28771409 -819.561804232973
168 19_22692039 19_28771409 -819.575587639001
169 19_22776340 19_28771409 -819.158277522254
170 19_22788765 19_28771409 -819.086766745916
