marker1 marker2 loglik
1 19_18147123 19_34068636 -809.875318100151
2 19_18147270 19_34068636 -809.772994243331
3 19_18147416 19_34068636 -809.673666198823
4 19_18170066 19_34068636 -809.577875608665
5 19_18210494 19_34068636 -809.425441646298
6 19_18211151 19_34068636 -809.280769624625
7 19_18211808 19_34068636 -809.146348361289
8 19_18224115 19_34068636 -809.022385501549
9 19_18226843 19_34068636 -808.904085404367
10 19_18229572 19_34068636 -808.750679073346
11 19_18232300 19_34068636 -808.590625350081
12 19_18235779 19_34068636 -808.42429276427
13 19_18244123 19_34068636 -808.329667538113
14 19_18252467 19_34068636 -808.255451276624
15 19_18275473 19_34068636 -807.859688222395
16 19_18288997 19_34068636 -807.741547898924
17 19_18302521 19_34068636 -807.689151071384
18 19_18316045 19_34068636 -807.618474121214
19 19_18333753 19_34068636 -807.49077960211
20 19_18357444 19_34068636 -807.384147601151
21 19_18363542 19_34068636 -807.29406296863
22 19_18369640 19_34068636 -807.222290956552
23 19_18375737 19_34068636 -806.997024255213
24 19_18381835 19_34068636 -807.018992705935
25 19_18387932 19_34068636 -807.022220459576
26 19_18660511 19_34068636 -806.072713927433
27 19_18668463 19_34068636 -805.252027892736
28 19_18676416 19_34068636 -801.616356468427
29 19_18975648 19_34068636 -797.851340124053
30 19_19274879 19_34068636 -797.72502451121
31 19_19305304 19_34068636 -797.483935805339
32 19_19335729 19_34068636 -797.342703749905
33 19_19461226 19_34068636 -797.19861380366
34 19_19464083 19_34068636 -797.077061593984
35 19_19466941 19_34068636 -796.996508750448
36 19_19537824 19_34068636 -796.957067358432
37 19_19548156 19_34068636 -796.958426133481
38 19_19558489 19_34068636 -796.999878700089
39 19_19870145 19_34068636 -797.055983710471
40 19_19874630 19_34068636 -797.062107124918
41 19_19879115 19_34068636 -797.066581152861
42 19_20125475 19_34068636 -797.085487166323
43 19_20137919 19_34068636 -797.114099856728
44 19_20150362 19_34068636 -797.147962781445
45 19_20302600 19_34068636 -797.203214639335
