marker1 marker2 loglik
1 19_18147123 19_38421678 -851.278294479988
2 19_18147270 19_38421678 -851.213521360656
3 19_18147416 19_38421678 -851.156470480882
4 19_18170066 19_38421678 -851.107417990068
5 19_18210494 19_38421678 -851.18702552716
6 19_18211151 19_38421678 -851.293586648836
7 19_18211808 19_38421678 -851.423205163934
8 19_18224115 19_38421678 -851.52890363391
9 19_18226843 19_38421678 -851.637842774067
10 19_18229572 19_38421678 -851.710880060224
11 19_18232300 19_38421678 -851.853513294558
12 19_18235779 19_38421678 -852.066866284307
13 19_18244123 19_38421678 -852.319223821455
14 19_18252467 19_38421678 -852.582666746773
15 19_18275473 19_38421678 -852.834802995698
16 19_18288997 19_38421678 -853.120479974511
17 19_18302521 19_38421678 -853.382119711629
18 19_18316045 19_38421678 -853.49307089363
19 19_18333753 19_38421678 -853.255968870952
20 19_18357444 19_38421678 -853.073442463198
21 19_18363542 19_38421678 -852.897956448491
22 19_18369640 19_38421678 -852.725464929092
23 19_18375737 19_38421678 -852.236113069868
24 19_18381835 19_38421678 -851.748972352857
25 19_18387932 19_38421678 -851.302421903662
26 19_18660511 19_38421678 -851.149675120382
27 19_18668463 19_38421678 -851.309186057039
28 19_18676416 19_38421678 -852.27802037428
29 19_18975648 19_38421678 -853.34858514809
30 19_19274879 19_38421678 -853.321534980091
31 19_19305304 19_38421678 -853.373269349975
32 19_19335729 19_38421678 -853.373755165009
33 19_19461226 19_38421678 -853.280769413967
34 19_19464083 19_38421678 -853.188326348739
35 19_19466941 19_38421678 -853.099995911012
36 19_19537824 19_38421678 -853.015982075226
37 19_19548156 19_38421678 -852.936477429361
38 19_19558489 19_38421678 -852.861656631047
39 19_19870145 19_38421678 -852.595575376219
40 19_19874630 19_38421678 -852.539824275043
41 19_19879115 19_38421678 -852.489729670755
42 19_20125475 19_38421678 -852.460507914517
43 19_20137919 19_38421678 -852.440082699
44 19_20150362 19_38421678 -852.425257090163
45 19_20302600 19_38421678 -852.408259256442
46 19_20303683 19_38421678 -852.389398037948
47 19_20304765 19_38421678 -852.368836987606
48 19_20626923 19_38421678 -852.649174710189
49 19_20633442 19_38421678 -852.674797416493
50 19_20639961 19_38421678 -852.517194490175
51 19_20756178 19_38421678 -852.254990043114
52 19_20775432 19_38421678 -851.978482616919
53 19_20794687 19_38421678 -851.731539454513
54 19_20796932 19_38421678 -851.499714220581
55 19_20798905 19_38421678 -851.288839775571
56 19_20801032 19_38421678 -851.104595629349
57 19_20803231 19_38421678 -850.952074791103
58 19_20805430 19_38421678 -850.835377029033
59 19_20807629 19_38421678 -850.757281921298
60 19_20902553 19_38421678 -849.629787737953
61 19_20998510 19_38421678 -849.252623409196
62 19_21094467 19_38421678 -847.897119368899
63 19_21182134 19_38421678 -847.323581329968
64 19_21270329 19_38421678 -847.242547325514
65 19_21326896 19_38421678 -847.194056063911
66 19_21332327 19_38421678 -847.183647323938
67 19_21336729 19_38421678 -847.175494107322
68 19_21341131 19_38421678 -847.169586516288
69 19_21345533 19_38421678 -847.165893293143
70 19_21349935 19_38421678 -847.1643645831
71 19_21356079 19_38421678 -847.202903668798
72 19_21515834 19_38421678 -847.339905882095
73 19_21518274 19_38421678 -847.281941222222
74 19_21520713 19_38421678 -847.151916759164
75 19_21523152 19_38421678 -847.215579988468
76 19_21533417 19_38421678 -847.30923651309
77 19_21545048 19_38421678 -847.439980664793
78 19_21727395 19_38421678 -847.38383425143
79 19_21740049 19_38421678 -847.21918347685
80 19_21752704 19_38421678 -847.124102564606
81 19_21835817 19_38421678 -846.587331401079
82 19_21840919 19_38421678 -846.193309637065
83 19_21846022 19_38421678 -846.260104683817
84 19_21936950 19_38421678 -846.438513517106
85 19_21970456 19_38421678 -846.627003964673
86 19_22003963 19_38421678 -846.769035328341
87 19_22156073 19_38421678 -846.820647178287
88 19_22172322 19_38421678 -846.876625746778
89 19_22187306 19_38421678 -846.863242011853
90 19_22191696 19_38421678 -846.773912755267
91 19_22195207 19_38421678 -846.693358851909
92 19_22198718 19_38421678 -846.610676106423
93 19_22202229 19_38421678 -846.534879859045
94 19_22205740 19_38421678 -846.471615293898
95 19_22209250 19_38421678 -846.421419359945
96 19_22212761 19_38421678 -846.38467587635
97 19_22216272 19_38421678 -846.361598604482
98 19_22219783 19_38421678 -846.352245096823
99 19_22223294 19_38421678 -846.356499032484
100 19_22226805 19_38421678 -846.374093728017
101 19_22230316 19_38421678 -846.404473116303
102 19_22233827 19_38421678 -846.443056901095
103 19_22237338 19_38421678 -845.867990378196
104 19_22240848 19_38421678 -843.859781659122
105 19_22244457 19_38421678 -843.173063297941
106 19_22264004 19_38421678 -842.987233512058
107 19_22288023 19_38421678 -843.043832928224
108 19_22294213 19_38421678 -843.105573825541
109 19_22298836 19_38421678 -843.209463689404
110 19_22303459 19_38421678 -843.325695454427
111 19_22333838 19_38421678 -843.448240507432
112 19_22382301 19_38421678 -843.57677777063
113 19_22413259 19_38421678 -843.711674586218
114 19_22419242 19_38421678 -843.85283681219
115 19_22425226 19_38421678 -843.99909914637
116 19_22431209 19_38421678 -844.151538212114
117 19_22435586 19_38421678 -844.308509717063
118 19_22436965 19_38421678 -844.46972570514
119 19_22438344 19_38421678 -844.63374120761
120 19_22439723 19_38421678 -844.799961311299
121 19_22441102 19_38421678 -844.967780603813
122 19_22442482 19_38421678 -845.13660527333
123 19_22443861 19_38421678 -845.305857212121
124 19_22445240 19_38421678 -845.474972245388
125 19_22446619 19_38421678 -845.395214202371
126 19_22447998 19_38421678 -845.379178642062
127 19_22449377 19_38421678 -845.358800394323
128 19_22450756 19_38421678 -845.339162323276
129 19_22452135 19_38421678 -845.320427878138
130 19_22453515 19_38421678 -845.302423450567
131 19_22454894 19_38421678 -845.285175351941
132 19_22456273 19_38421678 -845.26870104983
133 19_22507525 19_38421678 -845.252774377728
134 19_22560818 19_38421678 -845.220667293552
135 19_22567436 19_38421678 -845.162961357843
136 19_22570782 19_38421678 -845.111883915613
137 19_22574128 19_38421678 -845.067743215665
138 19_22577474 19_38421678 -845.030638190808
139 19_22580820 19_38421678 -845.003605219152
140 19_22584166 19_38421678 -845.024096626918
141 19_22587512 19_38421678 -845.046811609814
142 19_22590858 19_38421678 -845.071696330125
143 19_22594203 19_38421678 -845.053195588961
144 19_22597549 19_38421678 -844.939512055783
145 19_22600895 19_38421678 -844.820051256459
146 19_22604768 19_38421678 -844.780899707957
147 19_22611929 19_38421678 -844.782022510398
148 19_22615951 19_38421678 -844.813417308971
149 19_22616579 19_38421678 -844.848033469934
150 19_22617111 19_38421678 -844.885388163098
151 19_22617643 19_38421678 -844.92559941882
152 19_22618175 19_38421678 -844.778569612798
153 19_22618707 19_38421678 -844.373439800145
154 19_22619240 19_38421678 -843.991758407423
155 19_22619772 19_38421678 -843.646459294304
156 19_22620304 19_38421678 -843.366739579337
157 19_22620537 19_38421678 -843.290320927063
158 19_22620655 19_38421678 -843.278159786924
159 19_22620774 19_38421678 -843.328621123186
160 19_22621212 19_38421678 -843.450950294334
161 19_22623056 19_38421678 -843.59645268991
162 19_22625940 19_38421678 -843.759319108982
163 19_22632448 19_38421678 -843.9382028987
