marker1 marker2 loglik
1 19_18147123 19_34068636 -841.860469136267
2 19_18147270 19_34068636 -841.993559371786
3 19_18147416 19_34068636 -842.126002418831
4 19_18170066 19_34068636 -842.256131269802
5 19_18210494 19_34068636 -842.268114187513
6 19_18211151 19_34068636 -842.280368878938
7 19_18211808 19_34068636 -842.295280002915
8 19_18224115 19_34068636 -842.318738290263
9 19_18226843 19_34068636 -842.360145467196
10 19_18229572 19_34068636 -842.561190295161
11 19_18232300 19_34068636 -842.765087907312
12 19_18235779 19_34068636 -842.966822880732
13 19_18244123 19_34068636 -843.00191328866
14 19_18252467 19_34068636 -843.02268368562
15 19_18275473 19_34068636 -843.040812175747
16 19_18288997 19_34068636 -842.942257879348
17 19_18302521 19_34068636 -842.895980909592
18 19_18316045 19_34068636 -842.84576163939
19 19_18333753 19_34068636 -842.79333673707
20 19_18357444 19_34068636 -842.767336336283
21 19_18363542 19_34068636 -842.742729144371
22 19_18369640 19_34068636 -842.71846306753
23 19_18375737 19_34068636 -842.472957625773
24 19_18381835 19_34068636 -842.429013381119
25 19_18387932 19_34068636 -842.568203149575
26 19_18660511 19_34068636 -842.885718433183
27 19_18668463 19_34068636 -843.146977831491
28 19_18676416 19_34068636 -843.57788261133
29 19_18975648 19_34068636 -843.838768595369
30 19_19274879 19_34068636 -843.812028207841
31 19_19305304 19_34068636 -843.78662731622
32 19_19335729 19_34068636 -843.777784787174
33 19_19461226 19_34068636 -843.806520604989
34 19_19464083 19_34068636 -843.838654022405
35 19_19466941 19_34068636 -843.866949207491
36 19_19537824 19_34068636 -843.891484925087
37 19_19548156 19_34068636 -843.912390453261
38 19_19558489 19_34068636 -843.929830118308
39 19_19870145 19_34068636 -844.355206723038
40 19_19874630 19_34068636 -844.332072096435
41 19_19879115 19_34068636 -844.311095763067
42 19_20125475 19_34068636 -844.302305508639
43 19_20137919 19_34068636 -844.295876754722
44 19_20150362 19_34068636 -844.289549195508
45 19_20302600 19_34068636 -844.349317836803
46 19_20303683 19_34068636 -844.429150042401
47 19_20304765 19_34068636 -844.522574855563
48 19_20626923 19_34068636 -844.575440121985
49 19_20633442 19_34068636 -844.613641439314
50 19_20639961 19_34068636 -844.673422489646
51 19_20756178 19_34068636 -844.739871572741
52 19_20775432 19_34068636 -844.811058025197
53 19_20794687 19_34068636 -844.918084925699
54 19_20796932 19_34068636 -845.024944850409
55 19_20798905 19_34068636 -845.129550787982
56 19_20801032 19_34068636 -845.229804128062
57 19_20803231 19_34068636 -845.323735778946
58 19_20805430 19_34068636 -845.409615817302
59 19_20807629 19_34068636 -845.486078526201
60 19_20902553 19_34068636 -845.458324324629
61 19_20998510 19_34068636 -845.474436563273
62 19_21094467 19_34068636 -845.011324522259
63 19_21182134 19_34068636 -844.958826848555
64 19_21270329 19_34068636 -844.964990723071
65 19_21326896 19_34068636 -845.132497469668
66 19_21332327 19_34068636 -845.10404355345
67 19_21336729 19_34068636 -845.071346586183
68 19_21341131 19_34068636 -845.034753086754
69 19_21345533 19_34068636 -844.994694962454
70 19_21349935 19_34068636 -844.951668796458
71 19_21356079 19_34068636 -844.913988058921
72 19_21515834 19_34068636 -844.941653068503
73 19_21518274 19_34068636 -844.966880544081
74 19_21520713 19_34068636 -844.970862572731
75 19_21523152 19_34068636 -844.94261692493
76 19_21533417 19_34068636 -844.915629495874
77 19_21545048 19_34068636 -844.907438709315
78 19_21727395 19_34068636 -844.851465041639
79 19_21740049 19_34068636 -844.755167646382
80 19_21752704 19_34068636 -844.637269851029
81 19_21835817 19_34068636 -844.555802474689
82 19_21840919 19_34068636 -844.708774520913
83 19_21846022 19_34068636 -844.724772958024
84 19_21936950 19_34068636 -844.608413197257
85 19_21970456 19_34068636 -844.556464942738
86 19_22003963 19_34068636 -844.529339816055
87 19_22156073 19_34068636 -844.52794803023
88 19_22172322 19_34068636 -844.536192376614
89 19_22187306 19_34068636 -844.548414543334
90 19_22191696 19_34068636 -844.565030490106
91 19_22195207 19_34068636 -844.581724985904
92 19_22198718 19_34068636 -844.611134011996
93 19_22202229 19_34068636 -844.646443531144
94 19_22205740 19_34068636 -844.682541377586
95 19_22209250 19_34068636 -844.719319166811
96 19_22212761 19_34068636 -844.756660036454
97 19_22216272 19_34068636 -844.794445720375
98 19_22219783 19_34068636 -844.832555570106
99 19_22223294 19_34068636 -844.870864504469
100 19_22226805 19_34068636 -844.909252134942
101 19_22230316 19_34068636 -844.949670118361
102 19_22233827 19_34068636 -845.000383140148
103 19_22237338 19_34068636 -844.95690700688
104 19_22240848 19_34068636 -844.818850624651
105 19_22244457 19_34068636 -844.723840512436
106 19_22264004 19_34068636 -844.651038811637
107 19_22288023 19_34068636 -844.630234449263
108 19_22294213 19_34068636 -844.616513198545
109 19_22298836 19_34068636 -844.585782997626
110 19_22303459 19_34068636 -844.551696062043
111 19_22333838 19_34068636 -844.516984943236
112 19_22382301 19_34068636 -844.481915381135
113 19_22413259 19_34068636 -844.446391349373
114 19_22419242 19_34068636 -844.410443155567
115 19_22425226 19_34068636 -844.374256522553
116 19_22431209 19_34068636 -844.337773731493
117 19_22435586 19_34068636 -844.301602100091
118 19_22436965 19_34068636 -844.265980251041
119 19_22438344 19_34068636 -844.230614526076
120 19_22439723 19_34068636 -844.195584153564
121 19_22441102 19_34068636 -844.160955891645
122 19_22442482 19_34068636 -844.126780825649
123 19_22443861 19_34068636 -844.093098357933
124 19_22445240 19_34068636 -844.059930928526
125 19_22446619 19_34068636 -843.97876829886
126 19_22447998 19_34068636 -843.928449351597
127 19_22449377 19_34068636 -843.928648257822
128 19_22450756 19_34068636 -843.929343634454
129 19_22452135 19_34068636 -843.930598065591
130 19_22453515 19_34068636 -843.932287815935
131 19_22454894 19_34068636 -843.934399437704
132 19_22456273 19_34068636 -843.936919932744
133 19_22507525 19_34068636 -843.939899408198
134 19_22560818 19_34068636 -843.9500593844
135 19_22567436 19_34068636 -843.973624509452
136 19_22570782 19_34068636 -843.996375353999
137 19_22574128 19_34068636 -844.018234001661
138 19_22577474 19_34068636 -844.039130413527
139 19_22580820 19_34068636 -844.058981450396
140 19_22584166 19_34068636 -844.0778322548
141 19_22587512 19_34068636 -844.096266074965
142 19_22590858 19_34068636 -844.114198737625
143 19_22594203 19_34068636 -844.147713566803
144 19_22597549 19_34068636 -844.199936953326
145 19_22600895 19_34068636 -844.101353413173
146 19_22604768 19_34068636 -844.110562977546
147 19_22611929 19_34068636 -844.11624296539
148 19_22615951 19_34068636 -844.122809694378
149 19_22616579 19_34068636 -844.128834245818
150 19_22617111 19_34068636 -844.134281853117
151 19_22617643 19_34068636 -844.139185629153
152 19_22618175 19_34068636 -844.097529799826
153 19_22618707 19_34068636 -843.960928578366
154 19_22619240 19_34068636 -843.809612039935
155 19_22619772 19_34068636 -843.645155918478
156 19_22620304 19_34068636 -843.472019405473
157 19_22620537 19_34068636 -843.311679622362
158 19_22620655 19_34068636 -843.155939198305
159 19_22620774 19_34068636 -843.006864551157
160 19_22621212 19_34068636 -842.961120232615
161 19_22623056 19_34068636 -842.93209791539
162 19_22625940 19_34068636 -842.904100604983
163 19_22632448 19_34068636 -842.877350129106
164 19_22638956 19_34068636 -842.852301080565
165 19_22645464 19_34068636 -842.888109241445
166 19_22651972 19_34068636 -842.923398782916
167 19_22658480 19_34068636 -842.957609316735
168 19_22692039 19_34068636 -842.99149929225
169 19_22776340 19_34068636 -843.303387067698
170 19_22788765 19_34068636 -843.336975711236
171 19_22792288 19_34068636 -843.33117448593
172 19_22794125 19_34068636 -843.325372896572
173 19_22795963 19_34068636 -843.319571946034
174 19_22797800 19_34068636 -843.313770485833
175 19_22799638 19_34068636 -843.307970267753
176 19_22858304 19_34068636 -843.299926459978
177 19_22891650 19_34068636 -843.300640787364
178 19_22894267 19_34068636 -843.301549445425
