marker1 marker2 loglik
1 19_18147123 19_30181824 -847.230936182767
2 19_18147270 19_30181824 -847.274894973822
3 19_18147416 19_30181824 -847.322226235011
4 19_18170066 19_30181824 -847.372569478949
5 19_18210494 19_30181824 -847.342420206947
6 19_18211151 19_30181824 -847.31112404536
7 19_18211808 19_30181824 -847.280853347888
8 19_18224115 19_30181824 -847.266047773469
9 19_18226843 19_30181824 -847.251314258168
10 19_18229572 19_30181824 -847.167467806643
11 19_18232300 19_30181824 -847.078137934264
12 19_18235779 19_30181824 -846.988113231805
13 19_18244123 19_30181824 -846.867693245449
14 19_18252467 19_30181824 -846.745177749154
15 19_18275473 19_30181824 -846.691223165193
16 19_18288997 19_30181824 -846.648642527367
17 19_18302521 19_30181824 -846.606171689973
18 19_18316045 19_30181824 -846.598970548485
19 19_18333753 19_30181824 -846.67905746565
20 19_18357444 19_30181824 -846.795824865165
21 19_18363542 19_30181824 -846.915127812013
22 19_18369640 19_30181824 -847.030575461123
23 19_18375737 19_30181824 -847.100367783662
24 19_18381835 19_30181824 -846.849235087643
25 19_18387932 19_30181824 -846.567059857622
26 19_18660511 19_30181824 -846.189330245982
27 19_18668463 19_30181824 -845.902244239917
28 19_18676416 19_30181824 -845.9312394709
29 19_18975648 19_30181824 -845.457286887844
30 19_19274879 19_30181824 -845.73278000018
31 19_19305304 19_30181824 -846.383410189859
32 19_19335729 19_30181824 -846.690388878699
33 19_19461226 19_30181824 -846.845699439351
34 19_19464083 19_30181824 -847.020980461654
35 19_19466941 19_30181824 -847.198441772952
36 19_19537824 19_30181824 -847.376840170547
37 19_19548156 19_30181824 -847.554915382207
38 19_19558489 19_30181824 -847.731419322653
39 19_19870145 19_30181824 -847.78147121644
40 19_19874630 19_30181824 -847.804953045151
41 19_19879115 19_30181824 -847.827589626917
42 19_20125475 19_30181824 -847.788884890238
43 19_20137919 19_30181824 -847.733780869339
44 19_20150362 19_30181824 -847.677256661252
45 19_20302600 19_30181824 -847.67753307174
46 19_20303683 19_30181824 -847.684533400198
47 19_20304765 19_30181824 -847.665497018799
48 19_20626923 19_30181824 -847.693662349051
49 19_20633442 19_30181824 -847.754294231195
50 19_20639961 19_30181824 -847.815854938882
51 19_20756178 19_30181824 -847.862369037492
52 19_20775432 19_30181824 -847.906517170897
53 19_20794687 19_30181824 -847.966123244784
54 19_20796932 19_30181824 -848.026224053734
55 19_20798905 19_30181824 -848.086174889538
56 19_20801032 19_30181824 -848.1454338569
57 19_20803231 19_30181824 -848.203575766119
58 19_20805430 19_30181824 -848.260279749092
59 19_20807629 19_30181824 -848.315317401918
60 19_20902553 19_30181824 -849.69633565665
61 19_20998510 19_30181824 -849.739753930556
62 19_21094467 19_30181824 -849.286454361208
63 19_21182134 19_30181824 -849.107522926466
64 19_21270329 19_30181824 -849.141546302499
65 19_21326896 19_30181824 -849.191111308933
66 19_21332327 19_30181824 -849.230255397936
67 19_21336729 19_30181824 -849.266580514278
68 19_21341131 19_30181824 -849.299678260534
69 19_21345533 19_30181824 -849.329216293147
70 19_21349935 19_30181824 -849.354946441646
71 19_21356079 19_30181824 -849.403210705458
72 19_21515834 19_30181824 -849.342972178143
73 19_21518274 19_30181824 -849.272879880193
74 19_21520713 19_30181824 -849.041137872101
75 19_21523152 19_30181824 -848.800493809889
76 19_21533417 19_30181824 -848.5537677198
77 19_21545048 19_30181824 -848.320441567328
78 19_21727395 19_30181824 -848.324357075017
79 19_21740049 19_30181824 -848.452340635292
80 19_21752704 19_30181824 -848.568098904961
81 19_21835817 19_30181824 -848.763136846044
82 19_21840919 19_30181824 -848.473288982141
83 19_21846022 19_30181824 -848.432035006086
84 19_21936950 19_30181824 -848.398164567159
85 19_21970456 19_30181824 -848.541184604582
86 19_22003963 19_30181824 -848.723621489776
87 19_22156073 19_30181824 -848.77821433895
88 19_22172322 19_30181824 -848.736948972211
89 19_22187306 19_30181824 -848.690553709865
90 19_22191696 19_30181824 -848.637519010374
91 19_22195207 19_30181824 -848.582179667242
92 19_22198718 19_30181824 -848.548131871985
93 19_22202229 19_30181824 -848.521018229553
94 19_22205740 19_30181824 -848.491014853925
95 19_22209250 19_30181824 -848.457966588424
96 19_22212761 19_30181824 -848.421750478958
97 19_22216272 19_30181824 -848.382283260863
98 19_22219783 19_30181824 -848.339521366531
99 19_22223294 19_30181824 -848.293460461101
100 19_22226805 19_30181824 -848.24413975868
101 19_22230316 19_30181824 -848.192007326259
102 19_22233827 19_30181824 -848.139614484305
103 19_22237338 19_30181824 -847.944349253734
104 19_22240848 19_30181824 -847.551640080353
105 19_22244457 19_30181824 -847.508184996778
106 19_22264004 19_30181824 -847.491694044881
107 19_22288023 19_30181824 -847.489004404414
108 19_22294213 19_30181824 -847.489733296656
109 19_22298836 19_30181824 -847.481122402367
110 19_22303459 19_30181824 -847.470430368371
111 19_22333838 19_30181824 -847.45907734412
112 19_22382301 19_30181824 -847.447083080508
113 19_22413259 19_30181824 -847.434478553225
114 19_22419242 19_30181824 -847.421314337103
115 19_22425226 19_30181824 -847.407764236933
116 19_22431209 19_30181824 -847.393986381107
117 19_22435586 19_30181824 -847.379793652712
118 19_22436965 19_30181824 -847.365225035862
119 19_22438344 19_30181824 -847.350571062901
120 19_22439723 19_30181824 -847.335907580408
121 19_22441102 19_30181824 -847.321308877015
122 19_22442482 19_30181824 -847.306842513843
123 19_22443861 19_30181824 -847.292570832561
124 19_22445240 19_30181824 -847.278548875505
125 19_22446619 19_30181824 -847.265669837815
126 19_22447998 19_30181824 -847.269544851911
127 19_22449377 19_30181824 -847.259506170121
128 19_22450756 19_30181824 -847.249843991272
129 19_22452135 19_30181824 -847.240430205586
130 19_22453515 19_30181824 -847.231503741787
131 19_22454894 19_30181824 -847.22307398219
132 19_22456273 19_30181824 -847.215150796324
133 19_22507525 19_30181824 -847.20778949615
134 19_22560818 19_30181824 -847.202458469066
135 19_22567436 19_30181824 -847.200391235967
136 19_22570782 19_30181824 -847.198385162709
137 19_22574128 19_30181824 -847.196401801155
138 19_22577474 19_30181824 -847.194417984366
139 19_22580820 19_30181824 -847.192182134086
140 19_22584166 19_30181824 -847.186621254636
141 19_22587512 19_30181824 -847.181095471119
142 19_22590858 19_30181824 -847.17561904226
143 19_22594203 19_30181824 -847.167989903589
144 19_22597549 19_30181824 -847.152697845455
145 19_22600895 19_30181824 -847.133681568557
146 19_22604768 19_30181824 -847.082147625633
147 19_22611929 19_30181824 -847.042208261661
