marker1 marker2 loglik
1 19_18147123 19_19879115 -957.604696148126
2 19_18147270 19_19879115 -957.593332700859
3 19_18147416 19_19879115 -957.579018110915
4 19_18170066 19_19879115 -957.562053254454
5 19_18210494 19_19879115 -957.546061915388
6 19_18211151 19_19879115 -957.529556388451
7 19_18211808 19_19879115 -957.512729787035
8 19_18224115 19_19879115 -957.431016438014
9 19_18226843 19_19879115 -957.351645024351
10 19_18229572 19_19879115 -957.386844172395
11 19_18232300 19_19879115 -957.393143273308
12 19_18235779 19_19879115 -957.370464010095
13 19_18244123 19_19879115 -957.332776671453
14 19_18252467 19_19879115 -957.292168930005
15 19_18275473 19_19879115 -956.778532491749
16 19_18288997 19_19879115 -956.499180894089
17 19_18302521 19_19879115 -956.450652530536
18 19_18316045 19_19879115 -956.410954782976
19 19_18333753 19_19879115 -956.401119275843
20 19_18357444 19_19879115 -956.441509054562
21 19_18363542 19_19879115 -956.495039140194
22 19_18369640 19_19879115 -956.554743105362
23 19_18375737 19_19879115 -956.595411020128
24 19_18381835 19_19879115 -956.504981671093
25 19_18387932 19_19879115 -956.420229958788
26 19_18660511 19_19879115 -956.40403079463
27 19_18668463 19_19879115 -956.375907026495
28 19_18676416 19_19879115 -955.661522029332
29 19_18975648 19_19879115 -955.529415372878
30 19_19274879 19_19879115 -955.736714968393
31 19_19305304 19_19879115 -956.102044670065
32 19_19335729 19_19879115 -956.22314688275
33 19_19461226 19_19879115 -956.203048536075
34 19_19464083 19_19879115 -956.174674932405
35 19_19466941 19_19879115 -956.14218777965
36 19_19537824 19_19879115 -956.105649510967
37 19_19548156 19_19879115 -956.065210720881
38 19_19558489 19_19879115 -956.021108402468
39 19_19870145 19_19879115 -955.975544020772
40 19_19874630 19_19879115 -955.962743221065
41 19_19879115 19_19879115 -955.950307033909
42 19_20125475 19_19879115 -955.969327577445
43 19_20137919 19_19879115 -955.99896431429
44 19_20150362 19_19879115 -956.031310918373
45 19_20302600 19_19879115 -956.18134687222
46 19_20303683 19_19879115 -956.345636927628
47 19_20304765 19_19879115 -956.518338084323
48 19_20626923 19_19879115 -956.447477486347
49 19_20633442 19_19879115 -956.477119691813
50 19_20639961 19_19879115 -956.585441934218
51 19_20756178 19_19879115 -956.643032212209
52 19_20775432 19_19879115 -956.662466391503
53 19_20794687 19_19879115 -956.653596668391
54 19_20796932 19_19879115 -956.641318664315
55 19_20798905 19_19879115 -956.625460732834
56 19_20801032 19_19879115 -956.605891127716
57 19_20803231 19_19879115 -956.582561394873
58 19_20805430 19_19879115 -956.555530698893
59 19_20807629 19_19879115 -956.524991165676
60 19_20902553 19_19879115 -955.283422636463
61 19_20998510 19_19879115 -955.263307282365
62 19_21094467 19_19879115 -955.09207187813
63 19_21182134 19_19879115 -954.97380401255
64 19_21270329 19_19879115 -954.955057381273
65 19_21326896 19_19879115 -954.95729836452
66 19_21332327 19_19879115 -954.951733427132
67 19_21336729 19_19879115 -954.953019638945
68 19_21341131 19_19879115 -954.960738058244
69 19_21345533 19_19879115 -954.974322859608
70 19_21349935 19_19879115 -954.993095239035
71 19_21356079 19_19879115 -954.938018590242
72 19_21515834 19_19879115 -954.873017134673
73 19_21518274 19_19879115 -954.922324492212
74 19_21520713 19_19879115 -955.021836134019
75 19_21523152 19_19879115 -955.047838349193
76 19_21533417 19_19879115 -955.092747148756
77 19_21545048 19_19879115 -955.155230100001
78 19_21727395 19_19879115 -955.135532190085
79 19_21740049 19_19879115 -955.079263275306
80 19_21752704 19_19879115 -955.047216219419
81 19_21835817 19_19879115 -954.986273983704
82 19_21840919 19_19879115 -954.989799262762
83 19_21846022 19_19879115 -955.095300642165
84 19_21936950 19_19879115 -955.087453688218
85 19_21970456 19_19879115 -955.053072957183
86 19_22003963 19_19879115 -955.046729079528
87 19_22156073 19_19879115 -955.072413959664
88 19_22172322 19_19879115 -955.110538631684
