marker1 marker2 loglik
1 19_18147123 19_36149612 -784.206225944556
2 19_18147270 19_36149612 -784.150259348247
3 19_18147416 19_36149612 -784.083100636623
4 19_18170066 19_36149612 -784.004125890431
5 19_18210494 19_36149612 -783.878529402562
6 19_18211151 19_36149612 -783.74024070902
7 19_18211808 19_36149612 -783.589769735932
8 19_18224115 19_36149612 -783.448755662344
9 19_18226843 19_36149612 -783.32040405997
10 19_18229572 19_36149612 -783.217124573412
11 19_18232300 19_36149612 -783.131562739924
12 19_18235779 19_36149612 -783.06492317889
13 19_18244123 19_36149612 -782.851958544864
14 19_18252467 19_36149612 -782.618964713672
15 19_18275473 19_36149612 -782.515480661824
16 19_18288997 19_36149612 -782.481955116886
17 19_18302521 19_36149612 -782.464934570808
18 19_18316045 19_36149612 -782.467983530091
19 19_18333753 19_36149612 -782.528810381594
20 19_18357444 19_36149612 -782.591206682026
21 19_18363542 19_36149612 -782.664493221697
22 19_18369640 19_36149612 -782.745206192038
23 19_18375737 19_36149612 -782.507744734326
24 19_18381835 19_36149612 -782.383135319769
25 19_18387932 19_36149612 -782.257007721377
26 19_18660511 19_36149612 -782.403079687426
27 19_18668463 19_36149612 -782.853225728333
28 19_18676416 19_36149612 -783.4981983555
29 19_18975648 19_36149612 -784.032972675225
30 19_19274879 19_36149612 -784.587422819172
31 19_19305304 19_36149612 -785.61707938528
32 19_19335729 19_36149612 -785.998373811773
33 19_19461226 19_36149612 -786.076359119085
34 19_19464083 19_36149612 -786.149262499565
35 19_19466941 19_36149612 -786.217615076797
36 19_19537824 19_36149612 -786.280701509916
37 19_19548156 19_36149612 -786.337955012029
38 19_19558489 19_36149612 -786.388973967953
39 19_19870145 19_36149612 -786.285665101684
40 19_19874630 19_36149612 -786.302195916702
41 19_19879115 19_36149612 -786.316172168478
42 19_20125475 19_36149612 -786.332801452957
43 19_20137919 19_36149612 -786.350274279272
44 19_20150362 19_36149612 -786.367501062552
45 19_20302600 19_36149612 -786.370371791396
46 19_20303683 19_36149612 -786.358500623603
47 19_20304765 19_36149612 -786.317807471535
48 19_20626923 19_36149612 -786.534834782766
49 19_20633442 19_36149612 -786.603679813852
50 19_20639961 19_36149612 -786.564487592852
51 19_20756178 19_36149612 -786.409716996317
52 19_20775432 19_36149612 -786.218219577097
53 19_20794687 19_36149612 -786.131242115096
54 19_20796932 19_36149612 -786.034328524733
55 19_20798905 19_36149612 -785.930710983684
56 19_20801032 19_36149612 -785.824052337301
57 19_20803231 19_36149612 -785.718179695481
58 19_20805430 19_36149612 -785.616765107068
59 19_20807629 19_36149612 -785.523068279087
60 19_20902553 19_36149612 -785.497102737752
61 19_20998510 19_36149612 -785.419441517195
62 19_21094467 19_36149612 -784.724792355096
63 19_21182134 19_36149612 -784.706540996671
64 19_21270329 19_36149612 -784.661635949928
65 19_21326896 19_36149612 -784.636341524646
66 19_21332327 19_36149612 -784.609111237504
67 19_21336729 19_36149612 -784.582234852916
68 19_21341131 19_36149612 -784.555858474756
69 19_21345533 19_36149612 -784.530123258675
70 19_21349935 19_36149612 -784.505162728461
71 19_21356079 19_36149612 -784.480588751847
72 19_21515834 19_36149612 -784.846506013081
73 19_21518274 19_36149612 -785.082898805902
74 19_21520713 19_36149612 -785.27014846045
75 19_21523152 19_36149612 -785.389866583102
76 19_21533417 19_36149612 -785.507134335399
77 19_21545048 19_36149612 -785.617142204924
78 19_21727395 19_36149612 -785.67628555267
79 19_21740049 19_36149612 -785.712842456137
80 19_21752704 19_36149612 -785.744634642663
81 19_21835817 19_36149612 -785.856115334201
82 19_21840919 19_36149612 -786.0308004496
83 19_21846022 19_36149612 -785.993405178554
84 19_21936950 19_36149612 -785.967511240188
85 19_21970456 19_36149612 -785.833270199481
86 19_22003963 19_36149612 -785.689325949255
87 19_22156073 19_36149612 -785.600782271719
88 19_22172322 19_36149612 -785.541018790071
89 19_22187306 19_36149612 -785.493415873192
90 19_22191696 19_36149612 -785.457831358257
91 19_22195207 19_36149612 -785.41958335342
92 19_22198718 19_36149612 -785.374687302389
93 19_22202229 19_36149612 -785.325360269916
94 19_22205740 19_36149612 -785.273383022951
95 19_22209250 19_36149612 -785.219006736867
96 19_22212761 19_36149612 -785.162538776529
97 19_22216272 19_36149612 -785.104337426475
98 19_22219783 19_36149612 -785.044802145719
99 19_22223294 19_36149612 -784.984365815933
100 19_22226805 19_36149612 -784.923482647415
101 19_22230316 19_36149612 -784.87257209748
102 19_22233827 19_36149612 -784.874193252869
103 19_22237338 19_36149612 -784.987488738034
104 19_22240848 19_36149612 -785.487377053503
105 19_22244457 19_36149612 -785.392363726352
106 19_22264004 19_36149612 -785.299934043046
107 19_22288023 19_36149612 -785.298518162712
108 19_22294213 19_36149612 -785.299262912968
109 19_22298836 19_36149612 -785.262908372144
110 19_22303459 19_36149612 -785.2203082581
111 19_22333838 19_36149612 -785.177461140271
112 19_22382301 19_36149612 -785.134640757512
113 19_22413259 19_36149612 -785.091896629322
114 19_22419242 19_36149612 -785.049506594388
115 19_22425226 19_36149612 -785.007742387881
116 19_22431209 19_36149612 -784.966570345869
117 19_22435586 19_36149612 -784.926400927664
118 19_22436965 19_36149612 -784.887441552075
119 19_22438344 19_36149612 -784.8501183149
120 19_22439723 19_36149612 -784.814620597358
121 19_22441102 19_36149612 -784.781113443279
122 19_22442482 19_36149612 -784.7497354898
123 19_22443861 19_36149612 -784.720597137404
124 19_22445240 19_36149612 -784.693780031073
125 19_22446619 19_36149612 -784.616862349017
126 19_22447998 19_36149612 -784.553547581894
127 19_22449377 19_36149612 -784.539612127878
128 19_22450756 19_36149612 -784.52609984401
129 19_22452135 19_36149612 -784.512493721684
130 19_22453515 19_36149612 -784.499658423496
131 19_22454894 19_36149612 -784.487609609373
132 19_22456273 19_36149612 -784.476361261508
133 19_22507525 19_36149612 -784.466003689848
134 19_22560818 19_36149612 -784.480202374955
135 19_22567436 19_36149612 -784.543578322051
136 19_22570782 19_36149612 -784.606311585925
137 19_22574128 19_36149612 -784.668323655457
138 19_22577474 19_36149612 -784.729381335715
139 19_22580820 19_36149612 -784.786474027969
140 19_22584166 19_36149612 -784.802490151457
141 19_22587512 19_36149612 -784.81832290788
