marker1 marker2 loglik
1 19_18147123 19_25246239 -894.635202586652
2 19_18147270 19_25246239 -894.677796541193
3 19_18147416 19_25246239 -894.720187167888
4 19_18170066 19_25246239 -894.761473278678
5 19_18210494 19_25246239 -894.736962531463
6 19_18211151 19_25246239 -894.709210843379
7 19_18211808 19_25246239 -894.680555867947
8 19_18224115 19_25246239 -894.607165672218
9 19_18226843 19_25246239 -894.529245518417
10 19_18229572 19_25246239 -894.455734496813
11 19_18232300 19_25246239 -894.38662606555
12 19_18235779 19_25246239 -894.323202074797
13 19_18244123 19_25246239 -894.294695153919
14 19_18252467 19_25246239 -894.26663330132
15 19_18275473 19_25246239 -894.055199292137
16 19_18288997 19_25246239 -894.012018379049
17 19_18302521 19_25246239 -893.970212846881
18 19_18316045 19_25246239 -893.881507378321
19 19_18333753 19_25246239 -893.686686606522
20 19_18357444 19_25246239 -893.581585492045
21 19_18363542 19_25246239 -893.507412543748
22 19_18369640 19_25246239 -893.439334107361
23 19_18375737 19_25246239 -894.796159804976
24 19_18381835 19_25246239 -895.98539210669
25 19_18387932 19_25246239 -896.707963821402
26 19_18660511 19_25246239 -896.872704098647
27 19_18668463 19_25246239 -896.885660591249
28 19_18676416 19_25246239 -896.837487209859
29 19_18975648 19_25246239 -896.324562507325
30 19_19274879 19_25246239 -896.284599403995
31 19_19305304 19_25246239 -896.238653226104
32 19_19335729 19_25246239 -896.180586473281
33 19_19461226 19_25246239 -896.111705499667
34 19_19464083 19_25246239 -896.032811994833
35 19_19466941 19_25246239 -895.948917092142
36 19_19537824 19_25246239 -895.860366965778
37 19_19548156 19_25246239 -895.767589206358
38 19_19558489 19_25246239 -895.671073937595
39 19_19870145 19_25246239 -895.613335350632
40 19_19874630 19_25246239 -895.577814462081
41 19_19879115 19_25246239 -895.544923489485
42 19_20125475 19_25246239 -895.496756345796
43 19_20137919 19_25246239 -895.430299526335
44 19_20150362 19_25246239 -895.349581310636
45 19_20302600 19_25246239 -895.298119962007
46 19_20303683 19_25246239 -895.255831186964
47 19_20304765 19_25246239 -895.286215761046
