marker1 marker2 loglik
1 19_18147123 19_35170959 -824.319580484074
2 19_18147270 19_35170959 -824.217265604161
3 19_18147416 19_35170959 -824.110196097622
4 19_18170066 19_35170959 -823.99909589653
5 19_18210494 19_35170959 -823.900475633393
6 19_18211151 19_35170959 -823.796697651879
7 19_18211808 19_35170959 -823.688004403995
8 19_18224115 19_35170959 -823.579012424852
9 19_18226843 19_35170959 -823.461392173434
10 19_18229572 19_35170959 -823.289609640252
11 19_18232300 19_35170959 -823.152152687023
12 19_18235779 19_35170959 -823.056914254209
13 19_18244123 19_35170959 -822.946307438027
14 19_18252467 19_35170959 -822.817180196342
15 19_18275473 19_35170959 -823.236949129897
16 19_18288997 19_35170959 -823.379195245483
17 19_18302521 19_35170959 -823.368881373213
18 19_18316045 19_35170959 -823.385958987261
19 19_18333753 19_35170959 -823.465495575736
20 19_18357444 19_35170959 -823.523939870577
21 19_18363542 19_35170959 -823.57554030696
22 19_18369640 19_35170959 -823.621948479241
23 19_18375737 19_35170959 -823.469072687038
24 19_18381835 19_35170959 -823.206858527788
25 19_18387932 19_35170959 -822.952310023285
26 19_18660511 19_35170959 -823.179370488776
27 19_18668463 19_35170959 -823.540518875343
28 19_18676416 19_35170959 -822.428564515634
29 19_18975648 19_35170959 -821.89531954718
30 19_19274879 19_35170959 -822.029198381538
31 19_19305304 19_35170959 -822.041811263055
32 19_19335729 19_35170959 -821.862655624279
33 19_19461226 19_35170959 -821.753587696126
34 19_19464083 19_35170959 -821.64777764856
35 19_19466941 19_35170959 -821.543724767584
36 19_19537824 19_35170959 -821.442778370648
37 19_19548156 19_35170959 -821.346288216219
38 19_19558489 19_35170959 -821.25556500657
39 19_19870145 19_35170959 -821.280085330829
40 19_19874630 19_35170959 -821.251456705666
41 19_19879115 19_35170959 -821.224917026101
42 19_20125475 19_35170959 -821.199074738155
43 19_20137919 19_35170959 -821.174015049086
44 19_20150362 19_35170959 -821.149565372765
45 19_20302600 19_35170959 -820.903738355302
46 19_20303683 19_35170959 -820.58776167856
47 19_20304765 19_35170959 -820.277649944199
48 19_20626923 19_35170959 -820.37042941702
49 19_20633442 19_35170959 -820.429676618885
50 19_20639961 19_35170959 -820.357776804611
51 19_20756178 19_35170959 -820.159210876591
52 19_20775432 19_35170959 -819.914877995006
53 19_20794687 19_35170959 -819.867390096798
54 19_20796932 19_35170959 -819.859711309537
55 19_20798905 19_35170959 -819.894641387411
56 19_20801032 19_35170959 -819.973693375303
57 19_20803231 19_35170959 -820.096947577067
58 19_20805430 19_35170959 -820.262991224495
59 19_20807629 19_35170959 -820.468998895115
60 19_20902553 19_35170959 -820.194466539533
61 19_20998510 19_35170959 -820.024484698233
62 19_21094467 19_35170959 -819.51314011654
63 19_21182134 19_35170959 -819.283416061853
64 19_21270329 19_35170959 -819.186460112952
65 19_21326896 19_35170959 -819.178474113085
66 19_21332327 19_35170959 -819.11884966407
67 19_21336729 19_35170959 -819.061640843227
68 19_21341131 19_35170959 -819.007135589694
69 19_21345533 19_35170959 -818.955582106136
70 19_21349935 19_35170959 -818.907187386624
71 19_21356079 19_35170959 -818.888567077831
72 19_21515834 19_35170959 -819.443086001062
73 19_21518274 19_35170959 -819.805523541431
74 19_21520713 19_35170959 -820.051057758572
75 19_21523152 19_35170959 -820.200079175428
76 19_21533417 19_35170959 -820.334379277716
77 19_21545048 19_35170959 -820.441839353049
78 19_21727395 19_35170959 -820.543818879616
79 19_21740049 19_35170959 -820.673520512148
80 19_21752704 19_35170959 -820.821566516186
81 19_21835817 19_35170959 -821.479117052056
82 19_21840919 19_35170959 -821.975858678949
83 19_21846022 19_35170959 -822.085073859831
84 19_21936950 19_35170959 -821.983574078699
85 19_21970456 19_35170959 -821.752116349002
86 19_22003963 19_35170959 -821.564250122011
87 19_22156073 19_35170959 -821.44813057663
88 19_22172322 19_35170959 -821.353166457798
89 19_22187306 19_35170959 -821.25061145276
90 19_22191696 19_35170959 -821.138880785188
91 19_22195207 19_35170959 -821.027567428824
92 19_22198718 19_35170959 -820.916754581479
93 19_22202229 19_35170959 -820.80681946981
94 19_22205740 19_35170959 -820.698104559643
95 19_22209250 19_35170959 -820.59088744205
96 19_22212761 19_35170959 -820.485445453464
97 19_22216272 19_35170959 -820.38204906788
98 19_22219783 19_35170959 -820.280960410502
99 19_22223294 19_35170959 -820.182431522005
100 19_22226805 19_35170959 -820.086698254292
101 19_22230316 19_35170959 -819.999583249237
102 19_22233827 19_35170959 -819.9417235033
103 19_22237338 19_35170959 -819.963252646215
104 19_22240848 19_35170959 -820.111396088427
105 19_22244457 19_35170959 -820.044783200555
106 19_22264004 19_35170959 -819.95358051281
107 19_22288023 19_35170959 -819.969715270124
108 19_22294213 19_35170959 -819.995538061729
109 19_22298836 19_35170959 -819.972394465991
110 19_22303459 19_35170959 -819.943713065504
111 19_22333838 19_35170959 -819.917700605883
112 19_22382301 19_35170959 -819.894683586698
113 19_22413259 19_35170959 -819.874844755572
114 19_22419242 19_35170959 -819.85840075033
115 19_22425226 19_35170959 -819.845740959362
116 19_22431209 19_35170959 -819.836994629525
117 19_22435586 19_35170959 -819.832372238648
118 19_22436965 19_35170959 -819.831985490359
119 19_22438344 19_35170959 -819.836013629561
120 19_22439723 19_35170959 -819.844481903647
121 19_22441102 19_35170959 -819.8573590956
122 19_22442482 19_35170959 -819.874559908804
123 19_22443861 19_35170959 -819.895948568294
124 19_22445240 19_35170959 -819.921342925748
125 19_22446619 19_35170959 -819.938366667591
126 19_22447998 19_35170959 -819.953503767533
127 19_22449377 19_35170959 -819.96673503363
128 19_22450756 19_35170959 -819.979710742234
129 19_22452135 19_35170959 -819.991748006739
130 19_22453515 19_35170959 -820.003890383334
131 19_22454894 19_35170959 -820.016122846773
132 19_22456273 19_35170959 -820.028429464354
133 19_22507525 19_35170959 -820.040334545678
134 19_22560818 19_35170959 -820.045818346123
135 19_22567436 19_35170959 -820.038588604704
136 19_22570782 19_35170959 -820.031584990627
137 19_22574128 19_35170959 -820.024764013505
138 19_22577474 19_35170959 -820.018128407261
139 19_22580820 19_35170959 -820.011651266952
