marker1 marker2 loglik
1 19_18147123 19_37793257 -905.355917665213
2 19_18147270 19_37793257 -905.331290939724
3 19_18147416 19_37793257 -905.305922667751
4 19_18170066 19_37793257 -905.279914744929
5 19_18210494 19_37793257 -905.276235189308
6 19_18211151 19_37793257 -905.271805870038
7 19_18211808 19_37793257 -905.26559392346
8 19_18224115 19_37793257 -905.277247424487
9 19_18226843 19_37793257 -905.291093067186
10 19_18229572 19_37793257 -905.314125290961
11 19_18232300 19_37793257 -905.330974123284
12 19_18235779 19_37793257 -905.340354261418
13 19_18244123 19_37793257 -905.39235074565
14 19_18252467 19_37793257 -905.44165327623
15 19_18275473 19_37793257 -905.473039682387
16 19_18288997 19_37793257 -905.390758044555
17 19_18302521 19_37793257 -905.392432176451
18 19_18316045 19_37793257 -905.392471028839
19 19_18333753 19_37793257 -905.389176768982
20 19_18357444 19_37793257 -905.375071239476
21 19_18363542 19_37793257 -905.359932044496
22 19_18369640 19_37793257 -905.348682844495
23 19_18375737 19_37793257 -905.240219105418
24 19_18381835 19_37793257 -905.018267254999
25 19_18387932 19_37793257 -904.696772808462
26 19_18660511 19_37793257 -904.939439714721
27 19_18668463 19_37793257 -905.214887816066
28 19_18676416 19_37793257 -905.335483459802
29 19_18975648 19_37793257 -905.776081898069
30 19_19274879 19_37793257 -905.927509347466
31 19_19305304 19_37793257 -905.834165290566
32 19_19335729 19_37793257 -905.617124864026
33 19_19461226 19_37793257 -905.617693016985
34 19_19464083 19_37793257 -905.616251537646
35 19_19466941 19_37793257 -905.615190008914
36 19_19537824 19_37793257 -905.61443969023
37 19_19548156 19_37793257 -905.613922303382
38 19_19558489 19_37793257 -905.613552905704
39 19_19870145 19_37793257 -905.585626611388
40 19_19874630 19_37793257 -905.654161977278
41 19_19879115 19_37793257 -905.714983436078
42 19_20125475 19_37793257 -905.732678572277
43 19_20137919 19_37793257 -905.740069485347
44 19_20150362 19_37793257 -905.746068302192
45 19_20302600 19_37793257 -905.741936776699
46 19_20303683 19_37793257 -905.734429563602
47 19_20304765 19_37793257 -905.719802568795
48 19_20626923 19_37793257 -905.631143031925
49 19_20633442 19_37793257 -905.575291365431
50 19_20639961 19_37793257 -905.583709628008
51 19_20756178 19_37793257 -905.609726819181
52 19_20775432 19_37793257 -905.633533164269
53 19_20794687 19_37793257 -905.605851633189
54 19_20796932 19_37793257 -905.562006904701
55 19_20798905 19_37793257 -905.502245563904
56 19_20801032 19_37793257 -905.427384385946
57 19_20803231 19_37793257 -905.338770069376
58 19_20805430 19_37793257 -905.238173433131
59 19_20807629 19_37793257 -905.127658293804
60 19_20902553 19_37793257 -904.809387505377
61 19_20998510 19_37793257 -904.788907541083
62 19_21094467 19_37793257 -905.173952254684
63 19_21182134 19_37793257 -905.215871706372
64 19_21270329 19_37793257 -905.231470773131
65 19_21326896 19_37793257 -905.292000352754
66 19_21332327 19_37793257 -905.302905132641
67 19_21336729 19_37793257 -905.313105626464
68 19_21341131 19_37793257 -905.322307881442
69 19_21345533 19_37793257 -905.330241066908
70 19_21349935 19_37793257 -905.336667851397
71 19_21356079 19_37793257 -905.357741040378
72 19_21515834 19_37793257 -905.277816007296
73 19_21518274 19_37793257 -905.190245241295
74 19_21520713 19_37793257 -905.103946665428
75 19_21523152 19_37793257 -905.077240813348
76 19_21533417 19_37793257 -905.049110194984
77 19_21545048 19_37793257 -905.020395573994
78 19_21727395 19_37793257 -904.953325706379
79 19_21740049 19_37793257 -904.863851910079
80 19_21752704 19_37793257 -904.778994668021
81 19_21835817 19_37793257 -904.708156742328
82 19_21840919 19_37793257 -904.741933259171
83 19_21846022 19_37793257 -904.762444222849
84 19_21936950 19_37793257 -904.735244788847
85 19_21970456 19_37793257 -904.607360431059
86 19_22003963 19_37793257 -904.46555757612
87 19_22156073 19_37793257 -904.405397419457
88 19_22172322 19_37793257 -904.403023510061
89 19_22187306 19_37793257 -904.390805262548
90 19_22191696 19_37793257 -904.366796200664
91 19_22195207 19_37793257 -904.343493470211
92 19_22198718 19_37793257 -904.371422417836
93 19_22202229 19_37793257 -904.419199268355
94 19_22205740 19_37793257 -904.465986871547
95 19_22209250 19_37793257 -904.511639939102
96 19_22212761 19_37793257 -904.556011431454
97 19_22216272 19_37793257 -904.598953485731
98 19_22219783 19_37793257 -904.640317930221
99 19_22223294 19_37793257 -904.67995703759
100 19_22226805 19_37793257 -904.717724314197
101 19_22230316 19_37793257 -904.752115109822
102 19_22233827 19_37793257 -904.776466555924
103 19_22237338 19_37793257 -904.800141531384
104 19_22240848 19_37793257 -904.066152613634
105 19_22244457 19_37793257 -904.085327253379
106 19_22264004 19_37793257 -904.072405421611
107 19_22288023 19_37793257 -904.047685428485
108 19_22294213 19_37793257 -904.025268786684
109 19_22298836 19_37793257 -903.998550553783
110 19_22303459 19_37793257 -903.97109047722
111 19_22333838 19_37793257 -903.943681957632
112 19_22382301 19_37793257 -903.916500367438
113 19_22413259 19_37793257 -903.889376915411
114 19_22419242 19_37793257 -903.862276840429
115 19_22425226 19_37793257 -903.83538593263
116 19_22431209 19_37793257 -903.808716166449
117 19_22435586 19_37793257 -903.782247467674
118 19_22436965 19_37793257 -903.75600233973
119 19_22438344 19_37793257 -903.7302512602
120 19_22439723 19_37793257 -903.705058072627
121 19_22441102 19_37793257 -903.680484668975
122 19_22442482 19_37793257 -903.656588668019
123 19_22443861 19_37793257 -903.633422905792
124 19_22445240 19_37793257 -903.611036961981
125 19_22446619 19_37793257 -903.480991055939
