marker1 marker2 loglik
1 19_18147123 19_22441102 -940.9347417647
2 19_18147270 19_22441102 -940.903769328943
3 19_18147416 19_22441102 -940.873316245302
4 19_18170066 19_22441102 -940.843530615291
5 19_18210494 19_22441102 -940.874479289541
6 19_18211151 19_22441102 -940.91149917576
7 19_18211808 19_22441102 -940.952997536811
8 19_18224115 19_22441102 -940.960424874746
9 19_18226843 19_22441102 -940.975484950818
10 19_18229572 19_22441102 -941.011714257605
11 19_18232300 19_22441102 -941.033302349807
12 19_18235779 19_22441102 -941.045079846633
13 19_18244123 19_22441102 -941.103499239918
14 19_18252467 19_22441102 -941.168225677875
15 19_18275473 19_22441102 -941.371999427098
16 19_18288997 19_22441102 -941.527190499407
17 19_18302521 19_22441102 -941.576622110597
18 19_18316045 19_22441102 -941.610440070727
19 19_18333753 19_22441102 -941.606048917732
20 19_18357444 19_22441102 -941.639840089743
21 19_18363542 19_22441102 -941.686967452691
22 19_18369640 19_22441102 -941.731553716658
23 19_18375737 19_22441102 -941.803500254397
24 19_18381835 19_22441102 -941.874282076883
25 19_18387932 19_22441102 -941.953762785969
26 19_18660511 19_22441102 -941.757432745916
27 19_18668463 19_22441102 -941.519014555815
28 19_18676416 19_22441102 -941.327522916456
29 19_18975648 19_22441102 -941.893671065081
30 19_19274879 19_22441102 -941.963209634234
31 19_19305304 19_22441102 -942.07192872079
32 19_19335729 19_22441102 -942.082678068074
33 19_19461226 19_22441102 -942.067827199926
34 19_19464083 19_22441102 -942.048569769194
35 19_19466941 19_22441102 -942.027162280382
36 19_19537824 19_22441102 -942.00379081226
37 19_19548156 19_22441102 -941.978683841695
38 19_19558489 19_22441102 -941.952098980641
39 19_19870145 19_22441102 -941.482539660854
40 19_19874630 19_22441102 -941.479953068068
41 19_19879115 19_22441102 -941.476735255018
42 19_20125475 19_22441102 -941.481702317311
43 19_20137919 19_22441102 -941.493699397909
44 19_20150362 19_22441102 -941.510592831947
45 19_20302600 19_22441102 -941.488116392438
46 19_20303683 19_22441102 -941.451322870228
47 19_20304765 19_22441102 -941.418082203484
48 19_20626923 19_22441102 -941.234518224865
49 19_20633442 19_22441102 -941.150664885449
50 19_20639961 19_22441102 -941.131249810837
51 19_20756178 19_22441102 -940.996430787816
52 19_20775432 19_22441102 -940.826141264807
53 19_20794687 19_22441102 -940.746769460792
54 19_20796932 19_22441102 -940.664743700087
55 19_20798905 19_22441102 -940.581129643894
56 19_20801032 19_22441102 -940.497028996767
57 19_20803231 19_22441102 -940.413547616691
58 19_20805430 19_22441102 -940.331769928126
59 19_20807629 19_22441102 -940.252735413217
60 19_20902553 19_22441102 -939.48395818804
61 19_20998510 19_22441102 -939.284494015932
62 19_21094467 19_22441102 -939.128408955021
63 19_21182134 19_22441102 -939.084514268657
64 19_21270329 19_22441102 -939.079171412821
65 19_21326896 19_22441102 -939.125875260679
66 19_21332327 19_22441102 -939.081748441356
67 19_21336729 19_22441102 -939.038794727712
68 19_21341131 19_22441102 -938.997453326777
69 19_21345533 19_22441102 -938.958103039053
70 19_21349935 19_22441102 -938.921052856457
71 19_21356079 19_22441102 -938.707883634789
72 19_21515834 19_22441102 -938.499060221258
73 19_21518274 19_22441102 -938.321133478584
74 19_21520713 19_22441102 -938.210550404381
75 19_21523152 19_22441102 -938.302417097219
76 19_21533417 19_22441102 -938.41228857584
77 19_21545048 19_22441102 -938.536021484941
78 19_21727395 19_22441102 -938.517354474272
79 19_21740049 19_22441102 -938.41254923069
80 19_21752704 19_22441102 -938.318186181705
81 19_21835817 19_22441102 -938.456661673032
82 19_21840919 19_22441102 -938.699832277522
83 19_21846022 19_22441102 -938.757022811716
84 19_21936950 19_22441102 -938.662851722559
85 19_21970456 19_22441102 -938.479270723743
86 19_22003963 19_22441102 -938.325438121275
87 19_22156073 19_22441102 -938.258321570244
88 19_22172322 19_22441102 -938.24286214041
89 19_22187306 19_22441102 -938.245375270435
90 19_22191696 19_22441102 -938.268704520374
91 19_22195207 19_22441102 -938.29346122141
92 19_22198718 19_22441102 -938.309388646881
93 19_22202229 19_22441102 -938.322491242233
94 19_22205740 19_22441102 -938.336944486324
95 19_22209250 19_22441102 -938.352767318981
96 19_22212761 19_22441102 -938.369969297369
97 19_22216272 19_22441102 -938.388548231195
98 19_22219783 19_22441102 -938.408491428339
99 19_22223294 19_22441102 -938.429772515214
100 19_22226805 19_22441102 -938.45235354955
101 19_22230316 19_22441102 -938.476029760928
102 19_22233827 19_22441102 -938.500066693638
103 19_22237338 19_22441102 -938.431952752563
104 19_22240848 19_22441102 -937.566179241549
105 19_22244457 19_22441102 -937.261303823466
106 19_22264004 19_22441102 -937.098249551923
107 19_22288023 19_22441102 -937.064035115222
108 19_22294213 19_22441102 -937.035551845021
109 19_22298836 19_22441102 -937.019706100003
110 19_22303459 19_22441102 -937.006198798835
111 19_22333838 19_22441102 -936.992899697866
112 19_22382301 19_22441102 -936.979686216489
113 19_22413259 19_22441102 -936.966435260576
114 19_22419242 19_22441102 -936.952995461517
115 19_22425226 19_22441102 -936.939546305521
116 19_22431209 19_22441102 -936.925485823988
117 19_22435586 19_22441102 -936.911086068032
118 19_22436965 19_22441102 -936.896163419716
119 19_22438344 19_22441102 -936.881027694222
120 19_22439723 19_22441102 -936.865611129839
121 19_22441102 19_22441102 -936.849847034897
122 19_22442482 19_22441102 -936.833675002566
123 19_22443861 19_22441102 -936.817041191366
124 19_22445240 19_22441102 -936.799898563831
125 19_22446619 19_22441102 -936.79768642148
126 19_22447998 19_22441102 -936.809848001417
127 19_22449377 19_22441102 -936.807960168185
128 19_22450756 19_22441102 -936.805528446481
129 19_22452135 19_22441102 -936.802163975596
130 19_22453515 19_22441102 -936.798479459947
131 19_22454894 19_22441102 -936.794484051333
132 19_22456273 19_22441102 -936.790186045951
133 19_22507525 19_22441102 -936.785528802215
134 19_22560818 19_22441102 -936.787482834201
135 19_22567436 19_22441102 -936.806333402509
136 19_22570782 19_22441102 -936.828670819661
137 19_22574128 19_22441102 -936.85452018495
138 19_22577474 19_22441102 -936.883842118245
139 19_22580820 19_22441102 -936.915729965224
140 19_22584166 19_22441102 -936.937207555538
141 19_22587512 19_22441102 -936.959030000892
142 19_22590858 19_22441102 -936.981108880166
143 19_22594203 19_22441102 -937.00195565488
144 19_22597549 19_22441102 -937.005526097975
145 19_22600895 19_22441102 -936.8704758405
146 19_22604768 19_22441102 -936.871258183685
147 19_22611929 19_22441102 -936.898568324276
148 19_22615951 19_22441102 -936.902175232366
149 19_22616579 19_22441102 -936.905588211165
150 19_22617111 19_22441102 -936.90914490409
151 19_22617643 19_22441102 -936.912334051895
152 19_22618175 19_22441102 -936.971704157754
153 19_22618707 19_22441102 -937.171663442816
154 19_22619240 19_22441102 -937.420310831839
155 19_22619772 19_22441102 -937.703528427021
156 19_22620304 19_22441102 -937.95804554085
157 19_22620537 19_22441102 -937.768011546844
158 19_22620655 19_22441102 -937.584253665885
159 19_22620774 19_22441102 -937.40805707495
160 19_22621212 19_22441102 -937.342971805165
161 19_22623056 19_22441102 -937.294489816062
162 19_22625940 19_22441102 -937.245106864193
163 19_22632448 19_22441102 -937.194578749949
164 19_22638956 19_22441102 -937.142727794553
165 19_22645464 19_22441102 -937.068689900382
166 19_22651972 19_22441102 -936.947784971074
167 19_22658480 19_22441102 -936.79387018503
168 19_22692039 19_22441102 -936.607064624479
169 19_22776340 19_22441102 -936.005993867331
170 19_22788765 19_22441102 -935.974874299975
171 19_22792288 19_22441102 -935.976898987786
172 19_22794125 19_22441102 -935.978925559953
173 19_22795963 19_22441102 -935.980954595813
174 19_22797800 19_22441102 -935.982987296212
175 19_22799638 19_22441102 -935.98502205361
176 19_22858304 19_22441102 -936.002882900532
177 19_22891650 19_22441102 -935.987826572975
178 19_22894267 19_22441102 -935.993344315335
179 19_22896884 19_22441102 -936.019873869416
180 19_22899501 19_22441102 -936.067304992871
181 19_22902118 19_22441102 -936.698440602283
182 19_22904734 19_22441102 -936.904395505146
183 19_22907351 19_22441102 -936.905407697968
184 19_22909968 19_22441102 -936.907984753567
185 19_22912585 19_22441102 -936.911314315945
186 19_23342789 19_22441102 -936.938733465166
187 19_23344991 19_22441102 -936.792056902741
188 19_23347193 19_22441102 -936.672709749293
189 19_23350338 19_22441102 -936.952479803021
190 19_23359294 19_22441102 -937.093196291304
191 19_23368249 19_22441102 -937.120059456087
192 19_23376634 19_22441102 -937.140885803294
193 19_23378430 19_22441102 -937.12791878504
194 19_23380227 19_22441102 -937.09112278187
195 19_23382024 19_22441102 -937.060376385718
196 19_23383821 19_22441102 -937.036170453021
197 19_23385618 19_22441102 -937.018962287927
198 19_23868659 19_22441102 -937.318791354051
199 19_23870233 19_22441102 -936.967648469527
200 19_23871808 19_22441102 -936.618067482639
201 19_23873382 19_22441102 -936.277302990878
202 19_23874956 19_22441102 -935.951963651508
203 19_23876530 19_22441102 -935.647449662402
204 19_23917687 19_22441102 -935.385466325866
205 19_23917752 19_22441102 -935.44309487029
206 19_23917817 19_22441102 -935.500903308778
207 19_23918175 19_22441102 -935.558374146793
208 19_23925367 19_22441102 -935.615708226865
209 19_23932559 19_22441102 -935.671730359938
210 19_23988954 19_22441102 -935.724213539942
211 19_23999542 19_22441102 -935.727761222267
212 19_24010131 19_22441102 -935.700003190932
213 19_24048529 19_22441102 -935.641455602909
214 19_24058490 19_22441102 -935.718100544315
215 19_24068452 19_22441102 -936.007563268645
216 19_24078414 19_22441102 -936.238619591732
217 19_24151901 19_22441102 -936.189117187792
218 19_24152632 19_22441102 -936.140754897099
219 19_24153364 19_22441102 -936.094696896188
220 19_24154095 19_22441102 -936.052170641982
221 19_24154826 19_22441102 -936.01440221375
222 19_24155557 19_22441102 -935.977178391053
223 19_24307454 19_22441102 -936.094725186674
224 19_24332887 19_22441102 -936.147710676564
225 19_24358320 19_22441102 -936.173571926227
226 19_24382219 19_22441102 -936.41839133142
227 19_24382803 19_22441102 -936.694393052735
228 19_24383257 19_22441102 -936.955827964195
229 19_24383620 19_22441102 -937.158926828293
230 19_24383973 19_22441102 -937.265807867998
231 19_24384325 19_22441102 -937.291941388748
232 19_24384678 19_22441102 -937.540435148483
233 19_24385081 19_22441102 -937.834005133324
234 19_24386149 19_22441102 -938.156115397182
235 19_24615398 19_22441102 -937.987240832138
236 19_24623533 19_22441102 -937.826735009925
237 19_24631669 19_22441102 -937.73713318184
238 19_24646048 19_22441102 -937.982383907525
239 19_24651380 19_22441102 -938.217818599336
240 19_24655682 19_22441102 -938.372170407557
241 19_24659983 19_22441102 -937.659691952838
242 19_24661370 19_22441102 -936.945056873432
243 19_24662705 19_22441102 -936.299340365291
244 19_24664113 19_22441102 -936.323236229318
245 19_24687303 19_22441102 -936.348996304111
246 19_24729734 19_22441102 -936.685055473724
247 19_24741223 19_22441102 -937.399274208348
248 19_24745602 19_22441102 -937.496306585678
249 19_24749981 19_22441102 -937.5251157177
250 19_24754360 19_22441102 -937.553224601198
251 19_24758506 19_22441102 -937.584479016132
252 19_24762609 19_22441102 -937.616972901942
253 19_24809264 19_22441102 -937.649418499359
254 19_24874336 19_22441102 -937.681766758525
255 19_24939407 19_22441102 -937.71409559057
256 19_25004478 19_22441102 -937.745608442761
257 19_25069550 19_22441102 -937.773104546284
258 19_25094384 19_22441102 -937.776709816988
259 19_25099509 19_22441102 -937.795159346233
260 19_25100587 19_22441102 -937.83647070443
261 19_25101665 19_22441102 -937.90164461068
262 19_25102743 19_22441102 -937.990289463536
263 19_25103820 19_22441102 -938.100474179009
264 19_25104898 19_22441102 -938.228845952884
265 19_25105976 19_22441102 -938.371002582692
266 19_25108018 19_22441102 -938.522025177044
267 19_25121124 19_22441102 -938.598807466908
268 19_25124172 19_22441102 -938.642385135772
269 19_25127220 19_22441102 -938.610089546995
270 19_25131012 19_22441102 -938.628972288194
271 19_25164884 19_22441102 -938.525308107156
272 19_25174425 19_22441102 -938.557482803998
273 19_25179040 19_22441102 -938.588301700767
274 19_25181248 19_22441102 -938.591557800502
275 19_25183456 19_22441102 -938.594864548023
276 19_25185664 19_22441102 -938.598213576775
277 19_25213450 19_22441102 -938.601248553193
278 19_25225757 19_22441102 -938.603207924661
279 19_25234484 19_22441102 -938.59717912147
280 19_25240804 19_22441102 -938.530658707637
281 19_25246239 19_22441102 -938.508721696552
282 19_25251673 19_22441102 -938.563640853343
283 19_25257107 19_22441102 -938.617134996347
284 19_25262541 19_22441102 -938.651215867636
285 19_25267975 19_22441102 -938.656532476506
286 19_25275395 19_22441102 -938.661713264319
287 19_25334339 19_22441102 -938.664984259241
288 19_25375580 19_22441102 -938.473467648723
289 19_25376735 19_22441102 -938.188333275641
290 19_25377890 19_22441102 -937.984414417163
291 19_25430429 19_22441102 -937.955474942118
292 19_25445245 19_22441102 -937.894689803283
293 19_25460061 19_22441102 -937.812120495518
294 19_25474762 19_22441102 -937.737783379414
295 19_25487123 19_22441102 -937.696259815948
296 19_25500518 19_22441102 -937.650830863189
297 19_25532899 19_22441102 -937.673598176706
298 19_25565280 19_22441102 -937.644714255829
299 19_25588832 19_22441102 -937.630504703626
300 19_25599495 19_22441102 -937.618865688146
301 19_25603706 19_22441102 -937.629852399163
