marker1 marker2 loglik
1 19_18147123 19_41984459 -880.168422896541
2 19_18147270 19_41984459 -880.057189862913
3 19_18147416 19_41984459 -879.950463361018
4 19_18170066 19_41984459 -879.84905122252
5 19_18210494 19_41984459 -879.811966192776
6 19_18211151 19_41984459 -879.778120162695
7 19_18211808 19_41984459 -879.746805982172
8 19_18224115 19_41984459 -879.841848313467
9 19_18226843 19_41984459 -879.936443243165
10 19_18229572 19_41984459 -879.924200562561
11 19_18232300 19_41984459 -879.932105709017
12 19_18235779 19_41984459 -879.955278842686
13 19_18244123 19_41984459 -879.95557424092
14 19_18252467 19_41984459 -879.959747965588
15 19_18275473 19_41984459 -879.891630829079
16 19_18288997 19_41984459 -880.067098871182
17 19_18302521 19_41984459 -880.196386640396
18 19_18316045 19_41984459 -880.308907741623
19 19_18333753 19_41984459 -880.370831113537
20 19_18357444 19_41984459 -880.377916256956
21 19_18363542 19_41984459 -880.371600194635
22 19_18369640 19_41984459 -880.353747255015
23 19_18375737 19_41984459 -880.732513240032
24 19_18381835 19_41984459 -880.894379593766
25 19_18387932 19_41984459 -881.010849948965
26 19_18660511 19_41984459 -880.996875793591
27 19_18668463 19_41984459 -881.014624922047
28 19_18676416 19_41984459 -881.957316039068
29 19_18975648 19_41984459 -882.184340512684
30 19_19274879 19_41984459 -882.209928802082
31 19_19305304 19_41984459 -882.18656516549
32 19_19335729 19_41984459 -882.172001492525
33 19_19461226 19_41984459 -882.200678101912
34 19_19464083 19_41984459 -882.239704127855
35 19_19466941 19_41984459 -882.277511353717
36 19_19537824 19_41984459 -882.313931172867
37 19_19548156 19_41984459 -882.348767061815
38 19_19558489 19_41984459 -882.381798276594
39 19_19870145 19_41984459 -882.405704258208
40 19_19874630 19_41984459 -882.375823403548
41 19_19879115 19_41984459 -882.35080728271
42 19_20125475 19_41984459 -882.375271879841
43 19_20137919 19_41984459 -882.411409829787
44 19_20150362 19_41984459 -882.448387211469
45 19_20302600 19_41984459 -882.454396876377
46 19_20303683 19_41984459 -882.454832987641
47 19_20304765 19_41984459 -882.426566686737
48 19_20626923 19_41984459 -882.228234910243
49 19_20633442 19_41984459 -882.142731155816
50 19_20639961 19_41984459 -882.141934356093
51 19_20756178 19_41984459 -882.091362836358
52 19_20775432 19_41984459 -881.995415855081
53 19_20794687 19_41984459 -881.853004942588
54 19_20796932 19_41984459 -881.703328238449
55 19_20798905 19_41984459 -881.548727824692
56 19_20801032 19_41984459 -881.391674380308
57 19_20803231 19_41984459 -881.234636457212
58 19_20805430 19_41984459 -881.079956700232
59 19_20807629 19_41984459 -880.9297340831
60 19_20902553 19_41984459 -880.404120005717
61 19_20998510 19_41984459 -880.393278794689
62 19_21094467 19_41984459 -880.200696058819
63 19_21182134 19_41984459 -880.076106648341
64 19_21270329 19_41984459 -880.058251111628
65 19_21326896 19_41984459 -880.083130758705
66 19_21332327 19_41984459 -880.08013516701
67 19_21336729 19_41984459 -880.079801963048
68 19_21341131 19_41984459 -880.082292220756
69 19_21345533 19_41984459 -880.087725020983
70 19_21349935 19_41984459 -880.096174055592
71 19_21356079 19_41984459 -880.056215240397
72 19_21515834 19_41984459 -879.812599652186
73 19_21518274 19_41984459 -879.529614581691
74 19_21520713 19_41984459 -879.264846507228
75 19_21523152 19_41984459 -879.224789411697
76 19_21533417 19_41984459 -879.187802207331
77 19_21545048 19_41984459 -879.168958954366
78 19_21727395 19_41984459 -879.166215358568
79 19_21740049 19_41984459 -879.192022780915
80 19_21752704 19_41984459 -879.25924626303
81 19_21835817 19_41984459 -879.358184269079
82 19_21840919 19_41984459 -879.421057317279
83 19_21846022 19_41984459 -879.492221747255
84 19_21936950 19_41984459 -879.47024824091
85 19_21970456 19_41984459 -879.326281303276
86 19_22003963 19_41984459 -879.187426486894
87 19_22156073 19_41984459 -879.158702815112
88 19_22172322 19_41984459 -879.199875554603
89 19_22187306 19_41984459 -879.234173932235
90 19_22191696 19_41984459 -879.261231001931
91 19_22195207 19_41984459 -879.291041165592
92 19_22198718 19_41984459 -879.321320644157
93 19_22202229 19_41984459 -879.351293283483
94 19_22205740 19_41984459 -879.381389468026
95 19_22209250 19_41984459 -879.411434478276
96 19_22212761 19_41984459 -879.441234776461
97 19_22216272 19_41984459 -879.470583720573
98 19_22219783 19_41984459 -879.499267932206
99 19_22223294 19_41984459 -879.527068380078
100 19_22226805 19_41984459 -879.5537709974
101 19_22230316 19_41984459 -879.582384469135
102 19_22233827 19_41984459 -879.623845348684
103 19_22237338 19_41984459 -879.652136469333
104 19_22240848 19_41984459 -879.700059124785
