marker1 marker2 loglik
1 19_18147123 19_31192742 -905.536959514793
2 19_18147270 19_31192742 -905.481068212796
3 19_18147416 19_31192742 -905.429268251576
4 19_18170066 19_31192742 -905.380879335991
5 19_18210494 19_31192742 -905.261153802999
6 19_18211151 19_31192742 -905.141019760726
7 19_18211808 19_31192742 -905.022598641996
8 19_18224115 19_31192742 -905.078968459135
9 19_18226843 19_31192742 -905.159759345275
10 19_18229572 19_31192742 -904.99934650609
11 19_18232300 19_31192742 -904.764989710209
12 19_18235779 19_31192742 -904.465769355798
13 19_18244123 19_31192742 -904.352728965972
14 19_18252467 19_31192742 -904.268617253686
15 19_18275473 19_31192742 -904.698799098798
16 19_18288997 19_31192742 -904.954379215885
17 19_18302521 19_31192742 -904.959434930477
18 19_18316045 19_31192742 -905.014020774702
19 19_18333753 19_31192742 -905.157098941153
20 19_18357444 19_31192742 -905.244778049798
21 19_18363542 19_31192742 -905.305755030898
22 19_18369640 19_31192742 -905.347830845029
23 19_18375737 19_31192742 -904.499693206394
24 19_18381835 19_31192742 -903.291800822963
25 19_18387932 19_31192742 -902.064958643006
26 19_18660511 19_31192742 -901.413630931473
27 19_18668463 19_31192742 -901.502443099705
28 19_18676416 19_31192742 -901.724357898379
29 19_18975648 19_31192742 -902.391993098029
30 19_19274879 19_31192742 -902.753349769571
31 19_19305304 19_31192742 -903.085918187653
32 19_19335729 19_31192742 -902.933473032513
33 19_19461226 19_31192742 -902.883587819594
34 19_19464083 19_31192742 -902.842930409605
35 19_19466941 19_31192742 -902.813199893963
36 19_19537824 19_31192742 -902.795378640879
37 19_19548156 19_31192742 -902.790319271636
38 19_19558489 19_31192742 -902.798720002219
39 19_19870145 19_31192742 -902.687102315188
40 19_19874630 19_31192742 -902.441689071182
41 19_19879115 19_31192742 -902.159951788787
42 19_20125475 19_31192742 -901.983096534628
43 19_20137919 19_31192742 -901.833918141178
44 19_20150362 19_31192742 -901.681796909814
45 19_20302600 19_31192742 -901.434906933211
46 19_20303683 19_31192742 -901.148245136307
