marker1 marker2 loglik
1 19_18147123 19_38421678 -825.101477788315
2 19_18147270 19_38421678 -824.957885203868
3 19_18147416 19_38421678 -824.814874699039
4 19_18170066 19_38421678 -824.673516978019
5 19_18210494 19_38421678 -824.525418447517
6 19_18211151 19_38421678 -824.378933422222
7 19_18211808 19_38421678 -824.236391696829
8 19_18224115 19_38421678 -824.082447757538
9 19_18226843 19_38421678 -823.91822396882
10 19_18229572 19_38421678 -823.706223841494
11 19_18232300 19_38421678 -823.559775042482
12 19_18235779 19_38421678 -823.488266145406
13 19_18244123 19_38421678 -823.35964167018
14 19_18252467 19_38421678 -823.235793807083
15 19_18275473 19_38421678 -823.370531599597
16 19_18288997 19_38421678 -823.494867438459
17 19_18302521 19_38421678 -823.522818023651
18 19_18316045 19_38421678 -823.538839889378
19 19_18333753 19_38421678 -823.506992274492
20 19_18357444 19_38421678 -823.534481473178
21 19_18363542 19_38421678 -823.583843202036
22 19_18369640 19_38421678 -823.632004908693
23 19_18375737 19_38421678 -823.346405152686
24 19_18381835 19_38421678 -823.11965054685
25 19_18387932 19_38421678 -822.932765508623
26 19_18660511 19_38421678 -823.826583729104
27 19_18668463 19_38421678 -824.974318491831
28 19_18676416 19_38421678 -826.575993929747
29 19_18975648 19_38421678 -825.942750676317
30 19_19274879 19_38421678 -825.991733653727
31 19_19305304 19_38421678 -826.155751354939
32 19_19335729 19_38421678 -826.269444808316
33 19_19461226 19_38421678 -826.351958490258
34 19_19464083 19_38421678 -826.439114484185
35 19_19466941 19_38421678 -826.528299428964
36 19_19537824 19_38421678 -826.619076511543
37 19_19548156 19_38421678 -826.71100376559
38 19_19558489 19_38421678 -826.803645980107
39 19_19870145 19_38421678 -826.796395424662
40 19_19874630 19_38421678 -826.779570497241
41 19_19879115 19_38421678 -826.758001673489
42 19_20125475 19_38421678 -826.613590055428
43 19_20137919 19_38421678 -826.432243079459
44 19_20150362 19_38421678 -826.24512945193
45 19_20302600 19_38421678 -826.158750947176
46 19_20303683 19_38421678 -826.097276843579
47 19_20304765 19_38421678 -826.029110867703
48 19_20626923 19_38421678 -826.403909642409
49 19_20633442 19_38421678 -826.506487320317
50 19_20639961 19_38421678 -826.398172825616
51 19_20756178 19_38421678 -826.199495410879
52 19_20775432 19_38421678 -825.961499621814
53 19_20794687 19_38421678 -825.52216089234
54 19_20796932 19_38421678 -825.06883427063
55 19_20798905 19_38421678 -824.609544669824
56 19_20801032 19_38421678 -824.153070407025
57 19_20803231 19_38421678 -823.708417212431
58 19_20805430 19_38421678 -823.284229353369
59 19_20807629 19_38421678 -822.888248719974
60 19_20902553 19_38421678 -822.841800029869
61 19_20998510 19_38421678 -822.737638235174
62 19_21094467 19_38421678 -822.409549185006
63 19_21182134 19_38421678 -822.360772634013
64 19_21270329 19_38421678 -822.293979204699
65 19_21326896 19_38421678 -822.34618182274
66 19_21332327 19_38421678 -822.313712864764
67 19_21336729 19_38421678 -822.282202113311
68 19_21341131 19_38421678 -822.252005319875
69 19_21345533 19_38421678 -822.223447626027
70 19_21349935 19_38421678 -822.196813706063
71 19_21356079 19_38421678 -822.143889687818
72 19_21515834 19_38421678 -822.209282766728
73 19_21518274 19_38421678 -822.230953889853
74 19_21520713 19_38421678 -822.178691554917
75 19_21523152 19_38421678 -822.168983706672
76 19_21533417 19_38421678 -822.169648382944
77 19_21545048 19_38421678 -822.169672528229
78 19_21727395 19_38421678 -822.198539076047
79 19_21740049 19_38421678 -822.255146190327
80 19_21752704 19_38421678 -822.323013428825
81 19_21835817 19_38421678 -822.912176192777
82 19_21840919 19_38421678 -823.315051090168
83 19_21846022 19_38421678 -823.349125099062
84 19_21936950 19_38421678 -823.502624637177
85 19_21970456 19_38421678 -823.645925973588
86 19_22003963 19_38421678 -823.768854208507
87 19_22156073 19_38421678 -823.856907384509
88 19_22172322 19_38421678 -823.92359315282
89 19_22187306 19_38421678 -823.979589550043
90 19_22191696 19_38421678 -824.021697541039
91 19_22195207 19_38421678 -824.064268592536
92 19_22198718 19_38421678 -824.106854063399
93 19_22202229 19_38421678 -824.149700220796
94 19_22205740 19_38421678 -824.192973200549
95 19_22209250 19_38421678 -824.236679976295
96 19_22212761 19_38421678 -824.280842188014
97 19_22216272 19_38421678 -824.325490759012
