marker1 marker2 loglik
1 19_18147123 19_41984459 -949.412854854558
2 19_18147270 19_41984459 -949.412365937131
3 19_18147416 19_41984459 -949.408751580981
4 19_18170066 19_41984459 -949.402230127687
5 19_18210494 19_41984459 -949.389292441269
6 19_18211151 19_41984459 -949.375766107976
7 19_18211808 19_41984459 -949.361987026152
8 19_18224115 19_41984459 -949.275912965191
9 19_18226843 19_41984459 -949.191318598344
10 19_18229572 19_41984459 -949.216034835047
11 19_18232300 19_41984459 -949.209654283007
12 19_18235779 19_41984459 -949.172793820533
13 19_18244123 19_41984459 -949.134640085009
14 19_18252467 19_41984459 -949.094528627085
15 19_18275473 19_41984459 -948.58291701185
16 19_18288997 19_41984459 -948.296964452903
17 19_18302521 19_41984459 -948.248600796344
18 19_18316045 19_41984459 -948.208236975873
19 19_18333753 19_41984459 -948.194887861378
20 19_18357444 19_41984459 -948.231172119427
21 19_18363542 19_41984459 -948.279925233129
22 19_18369640 19_41984459 -948.334268402283
23 19_18375737 19_41984459 -948.376398936818
24 19_18381835 19_41984459 -948.29994995684
25 19_18387932 19_41984459 -948.22935887824
26 19_18660511 19_41984459 -948.217637170399
27 19_18668463 19_41984459 -948.184976968437
28 19_18676416 19_41984459 -947.307493330188
29 19_18975648 19_41984459 -947.148043065771
30 19_19274879 19_41984459 -947.354744800039
31 19_19305304 19_41984459 -947.746250647594
32 19_19335729 19_41984459 -947.891342759756
33 19_19461226 19_41984459 -947.873220365673
34 19_19464083 19_41984459 -947.847221550988
35 19_19466941 19_41984459 -947.817534091595
36 19_19537824 19_41984459 -947.784169353091
37 19_19548156 19_41984459 -947.747222706583
38 19_19558489 19_41984459 -947.706873334493
39 19_19870145 19_41984459 -947.66695138242
40 19_19874630 19_41984459 -947.653650998234
41 19_19879115 19_41984459 -947.64083281219
42 19_20125475 19_41984459 -947.66129599592
43 19_20137919 19_41984459 -947.692108119115
44 19_20150362 19_41984459 -947.724954087961
45 19_20302600 19_41984459 -947.873683202998
46 19_20303683 19_41984459 -948.035500165632
47 19_20304765 19_41984459 -948.20281926815
48 19_20626923 19_41984459 -948.150303620664
49 19_20633442 19_41984459 -948.192695439331
50 19_20639961 19_41984459 -948.310777706818
51 19_20756178 19_41984459 -948.394190422013
52 19_20775432 19_41984459 -948.44327156667
53 19_20794687 19_41984459 -948.444620578863
54 19_20796932 19_41984459 -948.440833883018
55 19_20798905 19_41984459 -948.431533753649
56 19_20801032 19_41984459 -948.416443549251
57 19_20803231 19_41984459 -948.395439974632
58 19_20805430 19_41984459 -948.368581346998
59 19_20807629 19_41984459 -948.336131199058
60 19_20902553 19_41984459 -947.092220693027
61 19_20998510 19_41984459 -947.069142074017
62 19_21094467 19_41984459 -946.896348574808
63 19_21182134 19_41984459 -946.778260840586
64 19_21270329 19_41984459 -946.760495490138
65 19_21326896 19_41984459 -946.762199830161
66 19_21332327 19_41984459 -946.756447759044
67 19_21336729 19_41984459 -946.757039283334
68 19_21341131 19_41984459 -946.763599388036
69 19_21345533 19_41984459 -946.77561396869
70 19_21349935 19_41984459 -946.792460887239
71 19_21356079 19_41984459 -946.749893239451
72 19_21515834 19_41984459 -946.697933057169
73 19_21518274 19_41984459 -946.753435793451
74 19_21520713 19_41984459 -946.858356713531
75 19_21523152 19_41984459 -946.88291313026
76 19_21533417 19_41984459 -946.924858958345
77 19_21545048 19_41984459 -946.983142127401
78 19_21727395 19_41984459 -946.967560296081
79 19_21740049 19_41984459 -946.919722175986
80 19_21752704 19_41984459 -946.895954257348
81 19_21835817 19_41984459 -946.827807506729
82 19_21840919 19_41984459 -946.802089299154
83 19_21846022 19_41984459 -946.90427880338
84 19_21936950 19_41984459 -946.897512950416
85 19_21970456 19_41984459 -946.853475119024
86 19_22003963 19_41984459 -946.835768930156
87 19_22156073 19_41984459 -946.856536487843
88 19_22172322 19_41984459 -946.89481919551
89 19_22187306 19_41984459 -946.956674880441
90 19_22191696 19_41984459 -947.046863031647
