marker1 marker2 loglik
1 19_18147123 19_26986998 -928.948860052235
2 19_18147270 19_26986998 -928.856943972987
3 19_18147416 19_26986998 -928.753404249886
4 19_18170066 19_26986998 -928.638715953756
5 19_18210494 19_26986998 -928.557937570584
6 19_18211151 19_26986998 -928.476633452929
7 19_18211808 19_26986998 -928.394370599807
8 19_18224115 19_26986998 -928.36723613736
9 19_18226843 19_26986998 -928.34207668784
10 19_18229572 19_26986998 -928.282049522069
11 19_18232300 19_26986998 -928.190223459044
12 19_18235779 19_26986998 -928.073499632672
13 19_18244123 19_26986998 -927.984827200662
14 19_18252467 19_26986998 -927.908237874038
15 19_18275473 19_26986998 -927.891000334703
16 19_18288997 19_26986998 -928.235776837182
17 19_18302521 19_26986998 -928.279981350261
18 19_18316045 19_26986998 -928.243625999922
19 19_18333753 19_26986998 -928.011069063317
20 19_18357444 19_26986998 -927.799496308006
21 19_18363542 19_26986998 -927.608756940649
22 19_18369640 19_26986998 -927.44161364334
23 19_18375737 19_26986998 -927.664781525465
24 19_18381835 19_26986998 -927.671367570019
25 19_18387932 19_26986998 -927.632593254788
26 19_18660511 19_26986998 -927.699483557624
27 19_18668463 19_26986998 -927.925872844607
28 19_18676416 19_26986998 -928.768089501835
29 19_18975648 19_26986998 -930.940558773299
30 19_19274879 19_26986998 -930.914358292575
31 19_19305304 19_26986998 -930.887702492897
32 19_19335729 19_26986998 -930.836461935686
33 19_19461226 19_26986998 -930.749194686795
34 19_19464083 19_26986998 -930.653566201409
35 19_19466941 19_26986998 -930.556959391162
36 19_19537824 19_26986998 -930.459555488123
37 19_19548156 19_26986998 -930.361555983749
38 19_19558489 19_26986998 -930.263184095002
39 19_19870145 19_26986998 -930.179990758537
40 19_19874630 19_26986998 -930.112389785876
41 19_19879115 19_26986998 -930.045398628418
42 19_20125475 19_26986998 -930.035008479369
43 19_20137919 19_26986998 -930.0307884953
44 19_20150362 19_26986998 -930.017744547442
45 19_20302600 19_26986998 -929.961276057088
46 19_20303683 19_26986998 -929.894826263496
47 19_20304765 19_26986998 -929.841331375424
48 19_20626923 19_26986998 -930.047331735604
49 19_20633442 19_26986998 -930.359365280378
50 19_20639961 19_26986998 -930.656940431785
51 19_20756178 19_26986998 -930.835601771917
52 19_20775432 19_26986998 -930.939895152354
53 19_20794687 19_26986998 -930.741044740068
54 19_20796932 19_26986998 -930.548987977353
55 19_20798905 19_26986998 -930.366738597395
56 19_20801032 19_26986998 -930.197299099313
57 19_20803231 19_26986998 -930.043509609318
58 19_20805430 19_26986998 -929.907892535886
59 19_20807629 19_26986998 -929.792514078929
60 19_20902553 19_26986998 -929.671809094659
61 19_20998510 19_26986998 -929.858528817079
62 19_21094467 19_26986998 -930.202081965341
63 19_21182134 19_26986998 -930.32634598201
64 19_21270329 19_26986998 -930.351850486665
65 19_21326896 19_26986998 -930.361022198541
66 19_21332327 19_26986998 -930.341633335828
67 19_21336729 19_26986998 -930.30592631909
68 19_21341131 19_26986998 -930.254754352827
69 19_21345533 19_26986998 -930.189285184867
70 19_21349935 19_26986998 -930.11093671525
71 19_21356079 19_26986998 -930.212551037513
72 19_21515834 19_26986998 -930.353232755924
73 19_21518274 19_26986998 -930.394409595121
74 19_21520713 19_26986998 -930.418103674905
75 19_21523152 19_26986998 -930.424871110171
76 19_21533417 19_26986998 -930.433766408471
77 19_21545048 19_26986998 -930.440793651377
78 19_21727395 19_26986998 -930.455372989985
79 19_21740049 19_26986998 -930.473359124346
80 19_21752704 19_26986998 -930.500838952951
81 19_21835817 19_26986998 -930.753923117178
82 19_21840919 19_26986998 -932.100141187428
83 19_21846022 19_26986998 -932.082755865135
84 19_21936950 19_26986998 -932.04794699176
85 19_21970456 19_26986998 -931.989132159841
86 19_22003963 19_26986998 -931.93679193179
87 19_22156073 19_26986998 -931.906839550237
88 19_22172322 19_26986998 -931.89887049206
89 19_22187306 19_26986998 -931.847855809842
90 19_22191696 19_26986998 -931.744977430944
91 19_22195207 19_26986998 -931.642337426995
92 19_22198718 19_26986998 -931.541754209609
93 19_22202229 19_26986998 -931.44266968112
94 19_22205740 19_26986998 -931.344857785241
95 19_22209250 19_26986998 -931.248704227803
96 19_22212761 19_26986998 -931.15458909109
97 19_22216272 19_26986998 -931.062874871762
98 19_22219783 19_26986998 -930.97390414504
99 19_22223294 19_26986998 -930.887994212754
100 19_22226805 19_26986998 -930.805427378009
101 19_22230316 19_26986998 -930.745207513864
102 19_22233827 19_26986998 -930.779285078232
103 19_22237338 19_26986998 -930.86049963806
104 19_22240848 19_26986998 -931.048917639969
105 19_22244457 19_26986998 -931.147325538741
106 19_22264004 19_26986998 -931.184230962115
107 19_22288023 19_26986998 -931.198445175837
108 19_22294213 19_26986998 -931.211251694353
109 19_22298836 19_26986998 -931.2232815246
110 19_22303459 19_26986998 -931.23575333993
111 19_22333838 19_26986998 -931.248806143452
112 19_22382301 19_26986998 -931.26216628666
113 19_22413259 19_26986998 -931.275992342472
114 19_22419242 19_26986998 -931.290318788359
115 19_22425226 19_26986998 -931.305232530062
116 19_22431209 19_26986998 -931.320618056276
117 19_22435586 19_26986998 -931.336281709789
118 19_22436965 19_26986998 -931.352117772141
119 19_22438344 19_26986998 -931.368511347866
120 19_22439723 19_26986998 -931.385446363234
