marker1 marker2 loglik
1 19_18147123 19_34068636 -692.598728166794
2 19_18147270 19_34068636 -692.603580999035
3 19_18147416 19_34068636 -692.618317567275
4 19_18170066 19_34068636 -692.642729105269
5 19_18210494 19_34068636 -692.585954324594
6 19_18211151 19_34068636 -692.538231560453
7 19_18211808 19_34068636 -692.503040169624
8 19_18224115 19_34068636 -692.613723913728
9 19_18226843 19_34068636 -692.744334548953
10 19_18229572 19_34068636 -692.922587539134
11 19_18232300 19_34068636 -693.098740448976
12 19_18235779 19_34068636 -693.265140284315
13 19_18244123 19_34068636 -693.201186702805
14 19_18252467 19_34068636 -693.131063328737
15 19_18275473 19_34068636 -692.66188854656
16 19_18288997 19_34068636 -692.394385223367
17 19_18302521 19_34068636 -692.466811243775
18 19_18316045 19_34068636 -692.518221707022
19 19_18333753 19_34068636 -692.487240655208
20 19_18357444 19_34068636 -692.438206039049
21 19_18363542 19_34068636 -692.378806994052
22 19_18369640 19_34068636 -692.321451171354
23 19_18375737 19_34068636 -692.240891275512
24 19_18381835 19_34068636 -692.221317201262
25 19_18387932 19_34068636 -692.164740561219
26 19_18660511 19_34068636 -692.252966236467
27 19_18668463 19_34068636 -692.425252737305
28 19_18676416 19_34068636 -692.628264345192
29 19_18975648 19_34068636 -690.78007697013
30 19_19274879 19_34068636 -690.817456541881
31 19_19305304 19_34068636 -690.586581466752
32 19_19335729 19_34068636 -690.342831504625
33 19_19461226 19_34068636 -690.329297784768
34 19_19464083 19_34068636 -690.3296860768
35 19_19466941 19_34068636 -690.332741961423
36 19_19537824 19_34068636 -690.338348422507
37 19_19548156 19_34068636 -690.346423292425
38 19_19558489 19_34068636 -690.356912873964
39 19_19870145 19_34068636 -690.289028690999
40 19_19874630 19_34068636 -690.144380649223
41 19_19879115 19_34068636 -690.000709972703
42 19_20125475 19_34068636 -689.986323535719
43 19_20137919 19_34068636 -690.003154623213
44 19_20150362 19_34068636 -690.020401215947
45 19_20302600 19_34068636 -690.059143000071
46 19_20303683 19_34068636 -690.113101490203
47 19_20304765 19_34068636 -690.119412555622
48 19_20626923 19_34068636 -689.870977186693
49 19_20633442 19_34068636 -689.368829820074
50 19_20639961 19_34068636 -688.798008879429
51 19_20756178 19_34068636 -688.322627893908
52 19_20775432 19_34068636 -688.011976494997
53 19_20794687 19_34068636 -687.913073640135
54 19_20796932 19_34068636 -687.849403592571
55 19_20798905 19_34068636 -687.824499833122
56 19_20801032 19_34068636 -687.840870214727
57 19_20803231 19_34068636 -687.899723653278
58 19_20805430 19_34068636 -688.000772755166
59 19_20807629 19_34068636 -688.142202724021
60 19_20902553 19_34068636 -689.549164069688
61 19_20998510 19_34068636 -689.458388132318
62 19_21094467 19_34068636 -687.808213322887
63 19_21182134 19_34068636 -686.975286659073
64 19_21270329 19_34068636 -686.902328159939
65 19_21326896 19_34068636 -686.942754664705
66 19_21332327 19_34068636 -686.831072972977
67 19_21336729 19_34068636 -686.721294005962
68 19_21341131 19_34068636 -686.614289369574
69 19_21345533 19_34068636 -686.510904169527
70 19_21349935 19_34068636 -686.411931148232
71 19_21356079 19_34068636 -686.145588418293
72 19_21515834 19_34068636 -685.931216656853
73 19_21518274 19_34068636 -685.866189406489
74 19_21520713 19_34068636 -685.910623502571
75 19_21523152 19_34068636 -685.901878663771
76 19_21533417 19_34068636 -685.881944558958
77 19_21545048 19_34068636 -685.878668136517
78 19_21727395 19_34068636 -685.820124731007
79 19_21740049 19_34068636 -685.747829694924
80 19_21752704 19_34068636 -685.688842930858
81 19_21835817 19_34068636 -685.788573278643
82 19_21840919 19_34068636 -685.965939502025
83 19_21846022 19_34068636 -685.896833494255
84 19_21936950 19_34068636 -685.877482818368
85 19_21970456 19_34068636 -685.758882233036
86 19_22003963 19_34068636 -685.637362796566
87 19_22156073 19_34068636 -685.547176708545
88 19_22172322 19_34068636 -685.462661261489
89 19_22187306 19_34068636 -685.343400526031
90 19_22191696 19_34068636 -685.182767029472
91 19_22195207 19_34068636 -685.027215152167
92 19_22198718 19_34068636 -684.887516856796
93 19_22202229 19_34068636 -684.758928193809
