marker1 marker2 loglik
1 19_18147123 19_25246239 -876.360233908729
2 19_18147270 19_25246239 -876.40499282962
3 19_18147416 19_25246239 -876.453229410483
4 19_18170066 19_25246239 -876.504577601507
5 19_18210494 19_25246239 -876.478979449039
6 19_18211151 19_25246239 -876.452278467989
7 19_18211808 19_25246239 -876.426550191524
8 19_18224115 19_25246239 -876.410476019764
9 19_18226843 19_25246239 -876.394519565964
10 19_18229572 19_25246239 -876.318611406971
11 19_18232300 19_25246239 -876.235663774295
12 19_18235779 19_25246239 -876.150374765517
13 19_18244123 19_25246239 -876.033043868435
14 19_18252467 19_25246239 -875.913734696226
15 19_18275473 19_25246239 -875.83740245111
16 19_18288997 19_25246239 -875.787969796637
17 19_18302521 19_25246239 -875.752571938139
18 19_18316045 19_25246239 -875.75522979843
19 19_18333753 19_25246239 -875.852629255755
20 19_18357444 19_25246239 -875.982172155025
21 19_18363542 19_25246239 -876.11358684708
22 19_18369640 19_25246239 -876.241053429791
23 19_18375737 19_25246239 -876.314135665432
24 19_18381835 19_25246239 -876.037068177855
25 19_18387932 19_25246239 -875.724032337518
26 19_18660511 19_25246239 -875.374964447693
27 19_18668463 19_25246239 -875.122563677216
28 19_18676416 19_25246239 -875.22554067857
29 19_18975648 19_25246239 -874.803736226674
30 19_19274879 19_25246239 -875.081586955556
31 19_19305304 19_25246239 -875.736373469005
32 19_19335729 19_25246239 -876.048162847618
33 19_19461226 19_25246239 -876.206008787913
34 19_19464083 19_25246239 -876.384038333407
35 19_19466941 19_25246239 -876.564297021329
36 19_19537824 19_25246239 -876.74553381156
37 19_19548156 19_25246239 -876.926476443803
38 19_19558489 19_25246239 -877.105860890318
39 19_19870145 19_25246239 -877.159582367925
40 19_19874630 19_25246239 -877.182952054575
41 19_19879115 19_25246239 -877.205586137861
42 19_20125475 19_25246239 -877.166839691595
43 19_20137919 19_25246239 -877.111739967882
44 19_20150362 19_25246239 -877.055268457048
45 19_20302600 19_25246239 -877.060818029515
46 19_20303683 19_25246239 -877.074642088557
