marker1 marker2 loglik
1 19_18147123 19_41984459 -908.147254949516
2 19_18147270 19_41984459 -908.075075223821
3 19_18147416 19_41984459 -908.001499759513
4 19_18170066 19_41984459 -907.926844261197
5 19_18210494 19_41984459 -907.892884154997
6 19_18211151 19_41984459 -907.85986950429
7 19_18211808 19_41984459 -907.826543597007
8 19_18224115 19_41984459 -907.770946292206
9 19_18226843 19_41984459 -907.711908913054
10 19_18229572 19_41984459 -907.69569812711
11 19_18232300 19_41984459 -907.688038036768
12 19_18235779 19_41984459 -907.687180888744
13 19_18244123 19_41984459 -907.664056978202
14 19_18252467 19_41984459 -907.644126082505
15 19_18275473 19_41984459 -907.373300880818
16 19_18288997 19_41984459 -907.386921480534
17 19_18302521 19_41984459 -907.379132444745
18 19_18316045 19_41984459 -907.371020239402
19 19_18333753 19_41984459 -907.357495108767
20 19_18357444 19_41984459 -907.372479231383
21 19_18363542 19_41984459 -907.400866408292
22 19_18369640 19_41984459 -907.429684519219
23 19_18375737 19_41984459 -907.342258854125
24 19_18381835 19_41984459 -907.337666037877
25 19_18387932 19_41984459 -907.38114113089
26 19_18660511 19_41984459 -907.258908520996
27 19_18668463 19_41984459 -907.008058295209
28 19_18676416 19_41984459 -907.037731524941
29 19_18975648 19_41984459 -907.229497515617
30 19_19274879 19_41984459 -907.26551444439
31 19_19305304 19_41984459 -907.376390428241
32 19_19335729 19_41984459 -907.366497437478
33 19_19461226 19_41984459 -907.30376580701
34 19_19464083 19_41984459 -907.241212678051
35 19_19466941 19_41984459 -907.178171876861
36 19_19537824 19_41984459 -907.114940079894
37 19_19548156 19_41984459 -907.051803533553
38 19_19558489 19_41984459 -906.989023729906
39 19_19870145 19_41984459 -906.912193632355
40 19_19874630 19_41984459 -906.870562684088
41 19_19879115 19_41984459 -906.830226181212
42 19_20125475 19_41984459 -906.809689716878
43 19_20137919 19_41984459 -906.792929246061
44 19_20150362 19_41984459 -906.775445794538
45 19_20302600 19_41984459 -906.810862220968
46 19_20303683 19_41984459 -906.851960640547
47 19_20304765 19_41984459 -906.900332121235
48 19_20626923 19_41984459 -906.733220835709
49 19_20633442 19_41984459 -906.57891940714
50 19_20639961 19_41984459 -906.498249963028
51 19_20756178 19_41984459 -906.377738951908
52 19_20775432 19_41984459 -906.279129015411
53 19_20794687 19_41984459 -906.247647672282
54 19_20796932 19_41984459 -906.222806190421
55 19_20798905 19_41984459 -906.204566508561
56 19_20801032 19_41984459 -906.19273397224
57 19_20803231 19_41984459 -906.186975133368
58 19_20805430 19_41984459 -906.186843051204
59 19_20807629 19_41984459 -906.191792359486
60 19_20902553 19_41984459 -906.316640836968
61 19_20998510 19_41984459 -906.375380973023
62 19_21094467 19_41984459 -907.176552737714
63 19_21182134 19_41984459 -907.660903398429
64 19_21270329 19_41984459 -907.736490856873
65 19_21326896 19_41984459 -907.720204553368
66 19_21332327 19_41984459 -907.75955358924
67 19_21336729 19_41984459 -907.782485712987
68 19_21341131 19_41984459 -907.789297373487
69 19_21345533 19_41984459 -907.78063579639
70 19_21349935 19_41984459 -907.757449967426
71 19_21356079 19_41984459 -907.710953497119
72 19_21515834 19_41984459 -907.646624300862
73 19_21518274 19_41984459 -907.573992062678
74 19_21520713 19_41984459 -907.515661099229
75 19_21523152 19_41984459 -907.520178910198
76 19_21533417 19_41984459 -907.524172323206
77 19_21545048 19_41984459 -907.527600489974
78 19_21727395 19_41984459 -907.525412568888
79 19_21740049 19_41984459 -907.515966540655
80 19_21752704 19_41984459 -907.515801594993
81 19_21835817 19_41984459 -907.522541470444
82 19_21840919 19_41984459 -907.536518851448
83 19_21846022 19_41984459 -907.560176866172
84 19_21936950 19_41984459 -907.417488863444
85 19_21970456 19_41984459 -907.249869889802
86 19_22003963 19_41984459 -907.079777164092
87 19_22156073 19_41984459 -907.007355552123
88 19_22172322 19_41984459 -907.01947386036
89 19_22187306 19_41984459 -907.031404890832
90 19_22191696 19_41984459 -907.042047643549
91 19_22195207 19_41984459 -907.049214859987
92 19_22198718 19_41984459 -907.024765123184
93 19_22202229 19_41984459 -906.984119560403
94 19_22205740 19_41984459 -906.93862351752
95 19_22209250 19_41984459 -906.888487706413
96 19_22212761 19_41984459 -906.8339721124
97 19_22216272 19_41984459 -906.775379953793
98 19_22219783 19_41984459 -906.713055420919
99 19_22223294 19_41984459 -906.647372636087
100 19_22226805 19_41984459 -906.578731827815
101 19_22230316 19_41984459 -906.495185185144
102 19_22233827 19_41984459 -906.351147319351
103 19_22237338 19_41984459 -906.297455975267
104 19_22240848 19_41984459 -906.494508793835
105 19_22244457 19_41984459 -906.514847227236
106 19_22264004 19_41984459 -906.515207468939
107 19_22288023 19_41984459 -906.480426087177
108 19_22294213 19_41984459 -906.444342715959
109 19_22298836 19_41984459 -906.407467841508
110 19_22303459 19_41984459 -906.369850169157
111 19_22333838 19_41984459 -906.33159976943
112 19_22382301 19_41984459 -906.292897317569
113 19_22413259 19_41984459 -906.253461499314
114 19_22419242 19_41984459 -906.213155720365
115 19_22425226 19_41984459 -906.172279071415
116 19_22431209 19_41984459 -906.130443771429
117 19_22435586 19_41984459 -906.088164912689
118 19_22436965 19_41984459 -906.045489630501
119 19_22438344 19_41984459 -906.002555703086
120 19_22439723 19_41984459 -905.959423491858
121 19_22441102 19_41984459 -905.916152081032
122 19_22442482 19_41984459 -905.872801263536
123 19_22443861 19_41984459 -905.829430055842
124 19_22445240 19_41984459 -905.786095908011
125 19_22446619 19_41984459 -905.766658024955
126 19_22447998 19_41984459 -905.760427610842
127 19_22449377 19_41984459 -905.763049362572
128 19_22450756 19_41984459 -905.765931087057
129 19_22452135 19_41984459 -905.768956276843
130 19_22453515 19_41984459 -905.772312760346
131 19_22454894 19_41984459 -905.776000213902
132 19_22456273 19_41984459 -905.78001669047
133 19_22507525 19_41984459 -905.784276803505
134 19_22560818 19_41984459 -905.778594516047
135 19_22567436 19_41984459 -905.750118862944
136 19_22570782 19_41984459 -905.721114744295
137 19_22574128 19_41984459 -905.691657994007
138 19_22577474 19_41984459 -905.661856194565
139 19_22580820 19_41984459 -905.632451880853
140 19_22584166 19_41984459 -905.612470760928
141 19_22587512 19_41984459 -905.593227618691
142 19_22590858 19_41984459 -905.574673941158
143 19_22594203 19_41984459 -905.541905553953
144 19_22597549 19_41984459 -905.445493557807
145 19_22600895 19_41984459 -905.356070155045
146 19_22604768 19_41984459 -905.428709992278
147 19_22611929 19_41984459 -905.438895674878
148 19_22615951 19_41984459 -905.380095622772
149 19_22616579 19_41984459 -905.322221054095
150 19_22617111 19_41984459 -905.26540801479
151 19_22617643 19_41984459 -905.209940460673
152 19_22618175 19_41984459 -905.061131579709
153 19_22618707 19_41984459 -904.816401910648
154 19_22619240 19_41984459 -904.586386628375
155 19_22619772 19_41984459 -904.37814170035
156 19_22620304 19_41984459 -904.195971708609
157 19_22620537 19_41984459 -904.009627337109
158 19_22620655 19_41984459 -903.834841078502
159 19_22620774 19_41984459 -903.674718463849
160 19_22621212 19_41984459 -903.533222893631
161 19_22623056 19_41984459 -903.406421580115
162 19_22625940 19_41984459 -903.294505366605
163 19_22632448 19_41984459 -903.197910475604
164 19_22638956 19_41984459 -903.117174748022
165 19_22645464 19_41984459 -903.151089677363
166 19_22651972 19_41984459 -903.196788559746
167 19_22658480 19_41984459 -903.249916706192
168 19_22692039 19_41984459 -903.312412197317
169 19_22776340 19_41984459 -903.712125758263
170 19_22788765 19_41984459 -903.73647403013
171 19_22792288 19_41984459 -903.740407732753
172 19_22794125 19_41984459 -903.74434231546
173 19_22795963 19_41984459 -903.74827748711
174 19_22797800 19_41984459 -903.752213338523
175 19_22799638 19_41984459 -903.756149007449
176 19_22858304 19_41984459 -903.746682580307
177 19_22891650 19_41984459 -903.609202671829
178 19_22894267 19_41984459 -903.468346818217
179 19_22896884 19_41984459 -903.326507197911
180 19_22899501 19_41984459 -903.184926668377
181 19_22902118 19_41984459 -903.347405272835
182 19_22904734 19_41984459 -903.40416505178
183 19_22907351 19_41984459 -903.417920575355
184 19_22909968 19_41984459 -903.435623724085
185 19_22912585 19_41984459 -903.456587291299
186 19_23342789 19_41984459 -903.545972410563
187 19_23344991 19_41984459 -903.587867631614
188 19_23347193 19_41984459 -903.629757007326
189 19_23350338 19_41984459 -903.33308317483
190 19_23359294 19_41984459 -903.12954679321
191 19_23368249 19_41984459 -903.00082070702
192 19_23376634 19_41984459 -902.868348925274
193 19_23378430 19_41984459 -902.707654992193
194 19_23380227 19_41984459 -902.367432695729
195 19_23382024 19_41984459 -902.031474162225
196 19_23383821 19_41984459 -901.703945900875
197 19_23385618 19_41984459 -901.388714913007
198 19_23868659 19_41984459 -901.807284273623
199 19_23870233 19_41984459 -901.257016688558
200 19_23871808 19_41984459 -900.700282064552
201 19_23873382 19_41984459 -900.156444684365
202 19_23874956 19_41984459 -899.644903785756
203 19_23876530 19_41984459 -899.183145815731
204 19_23917687 19_41984459 -898.792224645197
205 19_23917752 19_41984459 -898.571046057366
206 19_23917817 19_41984459 -898.376294453912
207 19_23918175 19_41984459 -898.207789104465
208 19_23925367 19_41984459 -898.093889461026
209 19_23932559 19_41984459 -898.003734522124
210 19_23988954 19_41984459 -897.919310797006
211 19_23999542 19_41984459 -897.898513507384
212 19_24010131 19_41984459 -897.8599774974
213 19_24048529 19_41984459 -897.800372699139
214 19_24058490 19_41984459 -897.843631208267
215 19_24068452 19_41984459 -898.08144551341
216 19_24078414 19_41984459 -898.280464054722
217 19_24151901 19_41984459 -898.503349980987
218 19_24152632 19_41984459 -898.682980058126
219 19_24153364 19_41984459 -898.814192692312
220 19_24154095 19_41984459 -898.898162664658
221 19_24154826 19_41984459 -898.941390037716
222 19_24155557 19_41984459 -898.960673512126
223 19_24307454 19_41984459 -898.111042683677
224 19_24332887 19_41984459 -897.989215231355
225 19_24358320 19_41984459 -898.026410732565
226 19_24382219 19_41984459 -897.513660106369
227 19_24382803 19_41984459 -897.010923059337
228 19_24383257 19_41984459 -896.57913011371
229 19_24383620 19_41984459 -896.258837894597
230 19_24383973 19_41984459 -896.076129631125
231 19_24384325 19_41984459 -895.925216375424
232 19_24384678 19_41984459 -895.109934162135
233 19_24385081 19_41984459 -894.401211953508
234 19_24386149 19_41984459 -893.826065210548
235 19_24615398 19_41984459 -893.527953485118
236 19_24623533 19_41984459 -893.282206556098
237 19_24631669 19_41984459 -893.084524710823
238 19_24646048 19_41984459 -892.946413470877
239 19_24651380 19_41984459 -892.658363530111
240 19_24655682 19_41984459 -892.337565548037
241 19_24659983 19_41984459 -891.212269526631
242 19_24661370 19_41984459 -890.074999972241
243 19_24662705 19_41984459 -889.023803933606
244 19_24664113 19_41984459 -888.749238846017
245 19_24687303 19_41984459 -888.49301087325
246 19_24729734 19_41984459 -888.683229105156
247 19_24741223 19_41984459 -889.677316527858
248 19_24745602 19_41984459 -889.643373919358
249 19_24749981 19_41984459 -889.599978282655
250 19_24754360 19_41984459 -889.5944842648
251 19_24758506 19_41984459 -889.565627166645
252 19_24762609 19_41984459 -889.527209809384
253 19_24809264 19_41984459 -889.489408453191
254 19_24874336 19_41984459 -889.451263997694
255 19_24939407 19_41984459 -889.409307620615
256 19_25004478 19_41984459 -889.348111142578
257 19_25069550 19_41984459 -889.229008742846
258 19_25094384 19_41984459 -888.834797541209
259 19_25099509 19_41984459 -888.388239301884
260 19_25100587 19_41984459 -887.968957683969
261 19_25101665 19_41984459 -887.578463175407
262 19_25102743 19_41984459 -887.219122624546
263 19_25103820 19_41984459 -886.894467888062
264 19_25104898 19_41984459 -886.60911229978
265 19_25105976 19_41984459 -886.368262570746
