marker1 marker2 loglik
1 19_18147123 19_18147123 -847.788273839271
2 19_18147270 19_18147123 -847.755090208986
3 19_18147416 19_18147123 -847.723662683217
4 19_18170066 19_18147123 -847.694472778115
5 19_18210494 19_18147123 -847.690633328708
6 19_18211151 19_18147123 -847.688115884102
7 19_18211808 19_18147123 -847.686805879449
8 19_18224115 19_18147123 -847.580643731836
9 19_18226843 19_18147123 -847.426052948221
10 19_18229572 19_18147123 -847.138284002694
11 19_18232300 19_18147123 -846.877701361866
12 19_18235779 19_18147123 -846.659182297777
13 19_18244123 19_18147123 -846.559400982027
14 19_18252467 19_18147123 -846.47181201551
15 19_18275473 19_18147123 -846.61039835548
16 19_18288997 19_18147123 -846.881653033681
17 19_18302521 19_18147123 -846.973664391427
18 19_18316045 19_18147123 -847.064131972358
19 19_18333753 19_18147123 -847.148444390926
20 19_18357444 19_18147123 -847.145481369677
21 19_18363542 19_18147123 -847.12108014007
22 19_18369640 19_18147123 -847.091288831218
23 19_18375737 19_18147123 -846.634902442961
24 19_18381835 19_18147123 -846.10315241074
25 19_18387932 19_18147123 -845.527342669807
26 19_18660511 19_18147123 -845.604596855312
27 19_18668463 19_18147123 -845.769913704789
28 19_18676416 19_18147123 -845.832732098835
29 19_18975648 19_18147123 -846.229243514942
30 19_19274879 19_18147123 -846.343766588855
31 19_19305304 19_18147123 -846.653611647643
32 19_19335729 19_18147123 -846.761613849398
33 19_19461226 19_18147123 -846.700522836983
34 19_19464083 19_18147123 -846.633426299595
35 19_19466941 19_18147123 -846.565689653974
36 19_19537824 19_18147123 -846.497656253579
37 19_19548156 19_18147123 -846.42964627969
38 19_19558489 19_18147123 -846.36195032197
39 19_19870145 19_18147123 -846.341246428271
40 19_19874630 19_18147123 -846.330032158128
41 19_19879115 19_18147123 -846.319482979576
42 19_20125475 19_18147123 -846.291810858066
43 19_20137919 19_18147123 -846.262383706615
44 19_20150362 19_18147123 -846.235986717903
45 19_20302600 19_18147123 -846.236334159718
46 19_20303683 19_18147123 -846.252386040698
47 19_20304765 19_18147123 -846.271186701198
48 19_20626923 19_18147123 -846.249661632778
49 19_20633442 19_18147123 -846.34738151622
50 19_20639961 19_18147123 -846.492349049207
51 19_20756178 19_18147123 -846.616869406432
52 19_20775432 19_18147123 -846.712145194498
53 19_20794687 19_18147123 -846.643382192735
54 19_20796932 19_18147123 -846.580405161878
55 19_20798905 19_18147123 -846.524777783195
56 19_20801032 19_18147123 -846.47787624954
57 19_20803231 19_18147123 -846.440795319296
58 19_20805430 19_18147123 -846.414273392777
59 19_20807629 19_18147123 -846.398650350397
60 19_20902553 19_18147123 -846.249040979773
61 19_20998510 19_18147123 -846.219168864631
62 19_21094467 19_18147123 -846.217073113128
63 19_21182134 19_18147123 -846.14149380079
64 19_21270329 19_18147123 -846.150618842031
65 19_21326896 19_18147123 -846.255408450574
66 19_21332327 19_18147123 -846.248654075204
67 19_21336729 19_18147123 -846.241188481946
68 19_21341131 19_18147123 -846.233067960115
69 19_21345533 19_18147123 -846.224353076453
70 19_21349935 19_18147123 -846.215106747067
71 19_21356079 19_18147123 -846.21302832673
72 19_21515834 19_18147123 -846.236438381008
73 19_21518274 19_18147123 -846.241157968848
74 19_21520713 19_18147123 -845.898118480909
75 19_21523152 19_18147123 -845.496841400323
76 19_21533417 19_18147123 -845.086484331363
77 19_21545048 19_18147123 -844.684571012314
78 19_21727395 19_18147123 -844.456160287842
79 19_21740049 19_18147123 -844.316070659704
80 19_21752704 19_18147123 -844.176550629783
81 19_21835817 19_18147123 -844.07305533986
82 19_21840919 19_18147123 -844.296143291877
83 19_21846022 19_18147123 -844.291316892514
84 19_21936950 19_18147123 -844.292300563928
85 19_21970456 19_18147123 -844.405881617882
86 19_22003963 19_18147123 -844.525919204605
87 19_22156073 19_18147123 -844.562732679425
88 19_22172322 19_18147123 -844.548844409338
89 19_22187306 19_18147123 -844.524349568587
90 19_22191696 19_18147123 -844.488730619836
91 19_22195207 19_18147123 -844.45191884697
92 19_22198718 19_18147123 -844.427880677234
93 19_22202229 19_18147123 -844.409834517054
94 19_22205740 19_18147123 -844.392413468007
95 19_22209250 19_18147123 -844.375664554888
96 19_22212761 19_18147123 -844.359630084725
97 19_22216272 19_18147123 -844.344347023292
98 19_22219783 19_18147123 -844.329848321721
99 19_22223294 19_18147123 -844.31616095347
100 19_22226805 19_18147123 -844.303307543857
101 19_22230316 19_18147123 -844.295377166718
102 19_22233827 19_18147123 -844.307634930325
103 19_22237338 19_18147123 -844.122899691453
104 19_22240848 19_18147123 -842.49043940918
105 19_22244457 19_18147123 -842.522131415717
106 19_22264004 19_18147123 -842.584634024268
107 19_22288023 19_18147123 -842.58392339047
108 19_22294213 19_18147123 -842.584925724545
109 19_22298836 19_18147123 -842.548127182517
110 19_22303459 19_18147123 -842.504556246955
111 19_22333838 19_18147123 -842.460308140237
112 19_22382301 19_18147123 -842.41578262047
113 19_22413259 19_18147123 -842.37098417981
114 19_22419242 19_18147123 -842.326114621956
115 19_22425226 19_18147123 -842.281556424067
116 19_22431209 19_18147123 -842.237771126797
117 19_22435586 19_18147123 -842.194689959618
118 19_22436965 19_18147123 -842.15254195625
