marker1 marker2 loglik
1 19_18147123 19_24659983 -941.316425002965
2 19_18147270 19_24659983 -941.290632033944
3 19_18147416 19_24659983 -941.265196831063
4 19_18170066 19_24659983 -941.24024426619
5 19_18210494 19_24659983 -941.27553240662
6 19_18211151 19_24659983 -941.31652702713
7 19_18211808 19_24659983 -941.361602245245
8 19_18224115 19_24659983 -941.374134159739
9 19_18226843 19_24659983 -941.393703184147
10 19_18229572 19_24659983 -941.436012271892
11 19_18232300 19_24659983 -941.463402438328
12 19_18235779 19_24659983 -941.48026381383
13 19_18244123 19_24659983 -941.537400970789
14 19_18252467 19_24659983 -941.599825687843
15 19_18275473 19_24659983 -941.792217741417
16 19_18288997 19_24659983 -941.935705399235
17 19_18302521 19_24659983 -941.980932731085
18 19_18316045 19_24659983 -942.010871750545
19 19_18333753 19_24659983 -942.004687344849
20 19_18357444 19_24659983 -942.039551391512
21 19_18363542 19_24659983 -942.08782533432
22 19_18369640 19_24659983 -942.133537826684
23 19_18375737 19_24659983 -942.217413919597
24 19_18381835 19_24659983 -942.302747961446
25 19_18387932 19_24659983 -942.394296498735
26 19_18660511 19_24659983 -942.241688925714
27 19_18668463 19_24659983 -942.047128216949
28 19_18676416 19_24659983 -941.919858204395
29 19_18975648 19_24659983 -942.568339035807
30 19_19274879 19_24659983 -942.635311559838
31 19_19305304 19_24659983 -942.719802378408
32 19_19335729 19_24659983 -942.7130842811
33 19_19461226 19_24659983 -942.694197724154
34 19_19464083 19_24659983 -942.670689273892
35 19_19466941 19_24659983 -942.644646118349
36 19_19537824 19_24659983 -942.616302179884
37 19_19548156 19_24659983 -942.585934628527
38 19_19558489 19_24659983 -942.553849926584
39 19_19870145 19_24659983 -942.148731734533
40 19_19874630 19_24659983 -942.146038789761
41 19_19879115 19_24659983 -942.142724318939
42 19_20125475 19_24659983 -942.148730184825
43 19_20137919 19_24659983 -942.161664325283
44 19_20150362 19_24659983 -942.179068414666
45 19_20302600 19_24659983 -942.157015311969
46 19_20303683 19_24659983 -942.120543414667
47 19_20304765 19_24659983 -942.08651087926
48 19_20626923 19_24659983 -941.899345090024
49 19_20633442 19_24659983 -941.812329947233
50 19_20639961 19_24659983 -941.791557002836
51 19_20756178 19_24659983 -941.668793308223
52 19_20775432 19_24659983 -941.514688393326
53 19_20794687 19_24659983 -941.438179232584
54 19_20796932 19_24659983 -941.354708305091
55 19_20798905 19_24659983 -941.265013587277
56 19_20801032 19_24659983 -941.170021828035
57 19_20803231 19_24659983 -941.070838824788
58 19_20805430 19_24659983 -940.968728827002
59 19_20807629 19_24659983 -940.865078404732
60 19_20902553 19_24659983 -940.062321675082
61 19_20998510 19_24659983 -939.833586664018
62 19_21094467 19_24659983 -939.623818143118
63 19_21182134 19_24659983 -939.558847752075
64 19_21270329 19_24659983 -939.545921746615
65 19_21326896 19_24659983 -939.588471005562
66 19_21332327 19_24659983 -939.539805556957
67 19_21336729 19_24659983 -939.492932820958
68 19_21341131 19_24659983 -939.448304460282
69 19_21345533 19_24659983 -939.406296671844
70 19_21349935 19_24659983 -939.367202335788
71 19_21356079 19_24659983 -939.172986315693
72 19_21515834 19_24659983 -938.944894841222
73 19_21518274 19_24659983 -938.729978445933
74 19_21520713 19_24659983 -938.59010788675
75 19_21523152 19_24659983 -938.680895980554
