marker1 marker2 loglik
1 19_18147123 19_35170959 -776.300144907041
2 19_18147270 19_35170959 -776.216668594918
3 19_18147416 19_35170959 -776.126813745824
4 19_18170066 19_35170959 -776.030583598225
5 19_18210494 19_35170959 -775.915977880853
6 19_18211151 19_35170959 -775.802511371111
7 19_18211808 19_35170959 -775.691256918398
8 19_18224115 19_35170959 -775.60485375503
9 19_18226843 19_35170959 -775.458579598017
10 19_18229572 19_35170959 -774.892768391384
11 19_18232300 19_35170959 -774.283300393224
12 19_18235779 19_35170959 -773.658780073251
13 19_18244123 19_35170959 -773.514687949705
14 19_18252467 19_35170959 -773.414749511719
15 19_18275473 19_35170959 -774.124620703152
16 19_18288997 19_35170959 -774.605951616945
17 19_18302521 19_35170959 -774.623241504724
18 19_18316045 19_35170959 -774.593846322278
19 19_18333753 19_35170959 -774.451935167119
20 19_18357444 19_35170959 -774.417741716057
21 19_18363542 19_35170959 -774.417912131671
22 19_18369640 19_35170959 -774.421441561136
23 19_18375737 19_35170959 -774.437857930296
24 19_18381835 19_35170959 -774.327377175515
25 19_18387932 19_35170959 -774.324868868456
26 19_18660511 19_35170959 -774.437869622268
27 19_18668463 19_35170959 -774.582186581173
28 19_18676416 19_35170959 -774.180533453156
29 19_18975648 19_35170959 -773.738836406489
30 19_19274879 19_35170959 -773.647961353364
31 19_19305304 19_35170959 -773.351117204069
32 19_19335729 19_35170959 -773.166024814607
33 19_19461226 19_35170959 -773.170954479345
34 19_19464083 19_35170959 -773.170256646726
35 19_19466941 19_35170959 -773.171097689552
36 19_19537824 19_35170959 -773.173510981016
37 19_19548156 19_35170959 -773.177528599329
38 19_19558489 19_35170959 -773.183172834872
39 19_19870145 19_35170959 -773.593772920565
40 19_19874630 19_35170959 -773.503348132558
41 19_19879115 19_35170959 -773.421565241297
42 19_20125475 19_35170959 -773.396717070342
43 19_20137919 19_35170959 -773.384122127577
44 19_20150362 19_35170959 -773.372351930314
45 19_20302600 19_35170959 -773.188370468611
46 19_20303683 19_35170959 -772.936972060225
47 19_20304765 19_35170959 -772.662300921287
48 19_20626923 19_35170959 -772.346758829732
49 19_20633442 19_35170959 -772.066523852768
50 19_20639961 19_35170959 -771.822385110928
51 19_20756178 19_35170959 -771.67682329161
52 19_20775432 19_35170959 -771.583551842614
53 19_20794687 19_35170959 -771.39973309421
54 19_20796932 19_35170959 -771.250487760363
55 19_20798905 19_35170959 -771.139445726062
56 19_20801032 19_35170959 -771.068787619981
