marker1 marker2 loglik
1 19_18147123 19_30181824 -890.495030401003
2 19_18147270 19_30181824 -890.389846408065
3 19_18147416 19_30181824 -890.288183951847
4 19_18170066 19_30181824 -890.191138813164
5 19_18210494 19_30181824 -890.078097792549
6 19_18211151 19_30181824 -889.96333773055
7 19_18211808 19_30181824 -889.848468334051
8 19_18224115 19_30181824 -889.676469713635
9 19_18226843 19_30181824 -889.490436558192
10 19_18229572 19_30181824 -889.306606004224
11 19_18232300 19_30181824 -889.125338925938
12 19_18235779 19_30181824 -888.955324269186
13 19_18244123 19_30181824 -888.822030386629
14 19_18252467 19_30181824 -888.695698840663
15 19_18275473 19_30181824 -888.480546834133
16 19_18288997 19_30181824 -888.525196729308
17 19_18302521 19_30181824 -888.539095192061
18 19_18316045 19_30181824 -888.586970893371
19 19_18333753 19_30181824 -888.709262075252
20 19_18357444 19_30181824 -888.845440381791
21 19_18363542 19_30181824 -888.989046134871
22 19_18369640 19_30181824 -889.132120895873
23 19_18375737 19_30181824 -888.98458141901
24 19_18381835 19_30181824 -888.973915359289
25 19_18387932 19_30181824 -889.058491334025
26 19_18660511 19_30181824 -889.27633926601
27 19_18668463 19_30181824 -889.688508630098
28 19_18676416 19_30181824 -889.976395734015
29 19_18975648 19_30181824 -890.155997735133
30 19_19274879 19_30181824 -890.195895504951
31 19_19305304 19_30181824 -890.324188462882
32 19_19335729 19_30181824 -890.394993232004
33 19_19461226 19_30181824 -890.463419145307
34 19_19464083 19_30181824 -890.539370947057
35 19_19466941 19_30181824 -890.618166235611
36 19_19537824 19_30181824 -890.699550111228
37 19_19548156 19_30181824 -890.783244244891
38 19_19558489 19_30181824 -890.868943974344
39 19_19870145 19_30181824 -890.817966726157
40 19_19874630 19_30181824 -890.804167918545
41 19_19879115 19_30181824 -890.787977134596
42 19_20125475 19_30181824 -890.749837969568
43 19_20137919 19_30181824 -890.704921852832
44 19_20150362 19_30181824 -890.658004769342
45 19_20302600 19_30181824 -890.580321156144
46 19_20303683 19_30181824 -890.493228974592
47 19_20304765 19_30181824 -890.42978245962
48 19_20626923 19_30181824 -890.405514571733
49 19_20633442 19_30181824 -890.347027839931
50 19_20639961 19_30181824 -890.26011096002
51 19_20756178 19_30181824 -890.136658634129
52 19_20775432 19_30181824 -890.005975721627
53 19_20794687 19_30181824 -889.911758056328
54 19_20796932 19_30181824 -889.828069983025
55 19_20798905 19_30181824 -889.756863490028
56 19_20801032 19_30181824 -889.699768306972
57 19_20803231 19_30181824 -889.658001880837
58 19_20805430 19_30181824 -889.632301843628
59 19_20807629 19_30181824 -889.622898300461
60 19_20902553 19_30181824 -889.726963886998
61 19_20998510 19_30181824 -889.790970638964
62 19_21094467 19_30181824 -889.582435365733
63 19_21182134 19_30181824 -889.577261302631
64 19_21270329 19_30181824 -889.598224713555
65 19_21326896 19_30181824 -889.60298548422
66 19_21332327 19_30181824 -889.593740144367
67 19_21336729 19_30181824 -889.580381844823
68 19_21341131 19_30181824 -889.563160964415
69 19_21345533 19_30181824 -889.542369997008
70 19_21349935 19_30181824 -889.518330652015
71 19_21356079 19_30181824 -889.422205982004
72 19_21515834 19_30181824 -889.355752058835
73 19_21518274 19_30181824 -889.320631446031
74 19_21520713 19_30181824 -889.286207425158
75 19_21523152 19_30181824 -889.25529365827
76 19_21533417 19_30181824 -889.22284609328
77 19_21545048 19_30181824 -889.21647231972
78 19_21727395 19_30181824 -889.221500416899
79 19_21740049 19_30181824 -889.224663284224
80 19_21752704 19_30181824 -889.197699809745
81 19_21835817 19_30181824 -889.030072864564
82 19_21840919 19_30181824 -888.757471625536
83 19_21846022 19_30181824 -888.769534714046
84 19_21936950 19_30181824 -888.788151981302
85 19_21970456 19_30181824 -888.704039714133
86 19_22003963 19_30181824 -888.614012664777
87 19_22156073 19_30181824 -888.58647442341
88 19_22172322 19_30181824 -888.576416412868
89 19_22187306 19_30181824 -888.540095972889
90 19_22191696 19_30181824 -888.472272047258
91 19_22195207 19_30181824 -888.405554660561
92 19_22198718 19_30181824 -888.363470269369
93 19_22202229 19_30181824 -888.332110161572
94 19_22205740 19_30181824 -888.302136361086
95 19_22209250 19_30181824 -888.273688845673
96 19_22212761 19_30181824 -888.246885301956
97 19_22216272 19_30181824 -888.221812477446
98 19_22219783 19_30181824 -888.198531794704
99 19_22223294 19_30181824 -888.177073455064
100 19_22226805 19_30181824 -888.157438543144
101 19_22230316 19_30181824 -888.143085049052
102 19_22233827 19_30181824 -888.146305909886
103 19_22237338 19_30181824 -888.119508513669
104 19_22240848 19_30181824 -888.236778876055
105 19_22244457 19_30181824 -888.274675989446
106 19_22264004 19_30181824 -888.388288777748
107 19_22288023 19_30181824 -888.43416638061
108 19_22294213 19_30181824 -888.463899412868
109 19_22298836 19_30181824 -888.504961541133
110 19_22303459 19_30181824 -888.545855363457
111 19_22333838 19_30181824 -888.584955399301
112 19_22382301 19_30181824 -888.622291117781
113 19_22413259 19_30181824 -888.658022261429
114 19_22419242 19_30181824 -888.692040609975
115 19_22425226 19_30181824 -888.723542655712
116 19_22431209 19_30181824 -888.753270399879
117 19_22435586 19_30181824 -888.781256718166
118 19_22436965 19_30181824 -888.807778013615
119 19_22438344 19_30181824 -888.831521355993
120 19_22439723 19_30181824 -888.852530931263
121 19_22441102 19_30181824 -888.870875631793
122 19_22442482 19_30181824 -888.886642789726
123 19_22443861 19_30181824 -888.899941710884
124 19_22445240 19_30181824 -888.91089076283
125 19_22446619 19_30181824 -888.788298023539
126 19_22447998 19_30181824 -888.689695407675
127 19_22449377 19_30181824 -888.681312549072
128 19_22450756 19_30181824 -888.673341285082
129 19_22452135 19_30181824 -888.666750083672
130 19_22453515 19_30181824 -888.660033810083
131 19_22454894 19_30181824 -888.653198403992
132 19_22456273 19_30181824 -888.64625220511
133 19_22507525 19_30181824 -888.639127860804
134 19_22560818 19_30181824 -888.607339820878
135 19_22567436 19_30181824 -888.527856640529
136 19_22570782 19_30181824 -888.447817619189
137 19_22574128 19_30181824 -888.367269812453
138 19_22577474 19_30181824 -888.286383504538
139 19_22580820 19_30181824 -888.209826675092
140 19_22584166 19_30181824 -888.198497378553
141 19_22587512 19_30181824 -888.187445184258
142 19_22590858 19_30181824 -888.176766211046
143 19_22594203 19_30181824 -888.147281917598
144 19_22597549 19_30181824 -888.07968096235
145 19_22600895 19_30181824 -888.233860231764
146 19_22604768 19_30181824 -888.225141289664
147 19_22611929 19_30181824 -888.229514419626
148 19_22615951 19_30181824 -888.229983878727
149 19_22616579 19_30181824 -888.230957439895
150 19_22617111 19_30181824 -888.232408603767
151 19_22617643 19_30181824 -888.23446835442
152 19_22618175 19_30181824 -888.143781347578
153 19_22618707 19_30181824 -887.943006288908
154 19_22619240 19_30181824 -887.749206550081
155 19_22619772 19_30181824 -887.565512708431
156 19_22620304 19_30181824 -887.383485115701
157 19_22620537 19_30181824 -887.096214626869
158 19_22620655 19_30181824 -886.814965140542
159 19_22620774 19_30181824 -886.543066734824
160 19_22621212 19_30181824 -886.528576848757
161 19_22623056 19_30181824 -886.560409441063
162 19_22625940 19_30181824 -886.598479390678
163 19_22632448 19_30181824 -886.642716744102
164 19_22638956 19_30181824 -886.692750409188
165 19_22645464 19_30181824 -886.695036617233
166 19_22651972 19_30181824 -886.700300961356
167 19_22658480 19_30181824 -886.709190476269
168 19_22692039 19_30181824 -886.713561748581
169 19_22776340 19_30181824 -885.647722034216
170 19_22788765 19_30181824 -885.432249612204
171 19_22792288 19_30181824 -885.426071650131
172 19_22794125 19_30181824 -885.419896216972
173 19_22795963 19_30181824 -885.41372613932
174 19_22797800 19_30181824 -885.407559617258
175 19_22799638 19_30181824 -885.401396121428
176 19_22858304 19_30181824 -885.396145005364
177 19_22891650 19_30181824 -885.404967542011
178 19_22894267 19_30181824 -885.406875429869
179 19_22896884 19_30181824 -885.401563095172
180 19_22899501 19_30181824 -885.390038048101
181 19_22902118 19_30181824 -886.155068486431
182 19_22904734 19_30181824 -886.139035045021
183 19_22907351 19_30181824 -885.982193774617
184 19_22909968 19_30181824 -885.805293849077
185 19_22912585 19_30181824 -885.61460625985
186 19_23342789 19_30181824 -886.100757049536
187 19_23344991 19_30181824 -885.999170199961
188 19_23347193 19_30181824 -885.888388456983
189 19_23350338 19_30181824 -885.578487712689
190 19_23359294 19_30181824 -885.514898012656
